,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,Bryophyte,Chenopod,Cycad,Epiphyte,Fern,Forb,Fungus,Grass.tree,Heath.shrub,Hummock.grass,Rush,Sedge,Shrub,Shrub.Mallee,Tree.fern,Tree.Mallee,Tree.Palm,Tussock.grass,Vine,CLY_000_005,CLY_005_015,CLY_015_030,CLY_030_060,CLY_060_100,DER_000_999,NTO_000_005,NTO_005_015,NTO_015_030,NTO_030_060,NTO_060_100,PTO_000_005,PTO_005_015,PTO_015_030,PTO_030_060,PTO_060_100,SLT_000_005,SLT_005_015,SLT_030_060,SLT_060_100,pHc_000_005,pHc_005_015,pHc_015_030,pHc_030_060,pHc_060_100,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
470,442.5,242405.0,7411775.0,37.27272727272725,8.4090909090909,53.095041322314046,9.421487603305785,28351.0,7.213445913653359,45.35227422578022,46.05728386189791,4.0,2008.0,99.0,0.3271946967961522,0.2679194443681064,8.519677594875247,47.04967735868574,43.04460258416579,-0.6859504132231349,4.171487603305799,-3.3946280991735485,11.700056781631137,-0.3574609099153552,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,0.0,0.0,4.0,0.3,0.0,0.0,0.0,4.7,21.8,0.0,15.25,17.75,21.0,24.0,22.0,9.303605,0.043747365,0.039427526,0.032968204,0.025872001,0.02135902,0.02755479,0.026520949,0.024521591,0.02260495,0.023224127,9.5,10.5,10.25,9.5,5.565757,5.5836287,5.719809,5.964423,6.1584806,5.0322265625,33.9771728515625,17.73162841796875,9.3455810546875,7.959228515625,24.322015509434053,348.38910590277777,2.7984067224101645,50.48828125,140.2822265625,71.595703125,34.875,565.6240234375,565.439453125,283.5068359375,3.293982963006292,13.093327604164763,7.753230993635761,56.29142897744774,38.0341796875,196.3134765625,186.921875,611.6669921875,23.3662109375,116.2763671875,128.9716796875,356.8330078125,2008-04-08,384.42
471,444.5,242383.75,7411811.25,55.56404958677685,3.6549586776859497,39.3698347107438,12.522727272727275,28351.0,6.7585040461664665,45.088925907900574,46.79997580905204,4.0,2008.0,115.0,0.3271946967961522,0.3098815935404807,7.213445913653359,45.35227422578022,46.05728386189791,-2.7200413223140427,-4.776859504132222,7.448347107438025,11.365084413653165,-0.33497236797797214,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,0.0,0.0,4.0,0.3,0.0,0.0,0.0,4.7,21.8,0.0,15.25,17.75,21.0,24.0,22.0,9.303605,0.043747365,0.039427526,0.032968204,0.025872001,0.02135902,0.02755479,0.026520949,0.024521591,0.02260495,0.023224127,9.5,10.5,10.25,9.5,5.565757,5.5836287,5.719809,5.964423,6.1584806,0.375,32.831787109375,16.79229736328125,8.45257568359375,6.44927978515625,24.322015509434053,348.38910590277777,2.695436100543084,30.4423828125,132.8203125,103.9365234375,15.8056640625,565.14453125,585.181640625,258.80859375,1.9284589809207118,15.69866037677268,21.430600251258014,30.41226281343461,32.923828125,194.224609375,242.408203125,495.34765625,17.9462890625,90.466796875,131.4912109375,312.416015625,2008-04-24,384.42
472,446.0,242385.0,7411795.0,47.4545454545455,8.46280991735537,42.6280991735537,9.09917355371901,28351.0,7.164402806720647,45.56651059453388,45.925258312542596,5.0,2008.0,131.0,0.40471456356112473,0.3512483815892772,6.7585040461664665,45.088925907900574,46.79997580905204,0.02685950413223548,-5.233471074380173,5.0909090909091255,11.072012768351428,-0.2930716453017368,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,0.0,0.0,4.0,0.3,0.0,0.0,0.0,4.7,21.8,0.0,15.25,17.75,21.0,24.0,22.0,9.303605,0.043747365,0.039427526,0.032968204,0.025872001,0.02135902,0.02755479,0.026520949,0.024521591,0.02260495,0.023224127,9.5,10.5,10.25,9.5,5.565757,5.5836287,5.719809,5.964423,6.1584806,0.0,28.333740234375,8.978759765625,5.99188232421875,4.49072265625,24.322015509434053,348.38910590277777,1.9708275116184504,0.375,58.4560546875,195.6337890625,15.53125,577.2119140625,586.4921875,258.814453125,2.4124755064886876,17.36653766358311,17.96287960602938,44.877682364029425,30.6484375,201.2978515625,225.544921875,537.3740234375,11.10546875,90.548828125,126.130859375,280.7958984375,2008-05-10,384.42
473,447.0,242385.0,7411795.0,47.7520661157025,7.1404958677686,43.603305785124,8.90082644628099,28351.0,8.317878984100908,45.80910838131325,44.54302064513641,5.0,2008.0,147.0,0.40471456356112473,0.39194033242451504,7.164402806720647,45.56651059453388,45.925258312542596,1.742768595041325,2.116735537190099,-3.9059917355371745,10.84640374383718,-0.22560902451424703,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,0.0,0.0,4.0,0.3,0.0,0.0,0.0,4.7,21.8,0.0,15.25,17.75,21.0,24.0,22.0,9.303605,0.043747365,0.039427526,0.032968204,0.025872001,0.02135902,0.02755479,0.026520949,0.024521591,0.02260495,0.023224127,9.5,10.5,10.25,9.5,5.565757,5.5836287,5.719809,5.964423,6.1584806,11.13671875,26.0604248046875,8.25372314453125,6.70733642578125,5.567626953125,24.322015509434053,348.38910590277777,1.613944177688071,0.00390625,55.8916015625,198.5693359375,15.53125,577.2119140625,586.4248046875,252.4853515625,1.8917163478463597,12.006235031159438,13.24641072566633,42.361758084747564,28.3583984375,173.0693359375,191.8359375,517.5673828125,9.2451171875,51.4296875,63.685546875,247.0849609375,2008-05-26,384.42
474,448.0,242385.0,7411795.0,40.3471074380165,8.21487603305785,50.3140495867769,13.198347107438,28351.0,10.415321731461466,45.51225614698825,42.744150113370765,6.0,2008.0,163.0,0.479425538604203,0.43187926648963193,8.317878984100908,45.80910838131325,44.54302064513641,-0.12396694214876014,3.8429752066116016,-3.553719008264501,10.716088664335206,-0.1303150795019743,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,0.0,0.0,4.0,0.3,0.0,0.0,0.0,4.7,21.8,0.0,15.25,17.75,21.0,24.0,22.0,9.303605,0.043747365,0.039427526,0.032968204,0.025872001,0.02135902,0.02755479,0.026520949,0.024521591,0.02260495,0.023224127,9.5,10.5,10.25,9.5,5.565757,5.5836287,5.719809,5.964423,6.1584806,32.90234375,21.06512451171875,8.8741455078125,10.16705322265625,8.90972900390625,24.322015509434053,348.38910590277777,0.8599551294755879,11.13671875,55.587890625,145.69921875,68.6806640625,572.0185546875,591.6318359375,252.3603515625,0.17622440245476045,8.009342071365854,14.184235445919963,31.141174157150864,19.224609375,140.16015625,199.9755859375,450.8701171875,10.6611328125,53.06640625,50.2421875,142.4501953125,2008-06-11,384.42
475,449.0,242385.0,7411795.0,37.7603305785124,14.2314049586777,46.7603305785124,9.76859504132231,28351.0,11.537604343560451,45.9790703181559,41.15433135934401,6.0,2008.0,179.0,0.479425538604203,0.47098845096423725,10.415321731461466,45.51225614698825,42.744150113370765,3.5454545454545503,1.578512396694201,-4.995867768595048,10.701076290859845,-0.01501237347536133,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,0.0,0.0,4.0,0.3,0.0,0.0,0.0,4.7,21.8,0.0,15.25,17.75,21.0,24.0,22.0,9.303605,0.043747365,0.039427526,0.032968204,0.025872001,0.02135902,0.02755479,0.026520949,0.024521591,0.02260495,0.023224127,9.5,10.5,10.25,9.5,5.565757,5.5836287,5.719809,5.964423,6.1584806,0.0,24.55963134765625,7.580810546875,6.7867431640625,6.04180908203125,24.322015509434053,348.38910590277777,1.4182622670081795,44.0390625,12.0546875,184.7705078125,72.8349609375,572.326171875,591.623046875,252.369140625,1.8114673226475206,7.207761510861383,4.56609589550847,23.13872655038692,27.03515625,131.12109375,143.3857421875,394.8603515625,8.3408203125,45.3466796875,63.787109375,138.4814453125,2008-06-27,384.42
476,450.0,242385.0,7411770.0,34.6818181818182,16.1363636363636,47.8181818181818,10.5,28351.0,12.714244912519753,44.99961727497325,40.91657569715193,7.0,2008.0,195.0,0.5508090958869698,0.5091927471873186,11.537604343560451,45.9790703181559,41.15433135934401,3.9607438016528755,-1.2479338842975523,-2.8326446280991497,10.803302589585474,0.10222629872562905,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,0.0,0.0,4.0,0.3,0.0,0.0,0.0,4.7,21.8,0.0,15.25,17.75,21.0,24.0,22.0,9.303605,0.043747365,0.039427526,0.032968204,0.025872001,0.02135902,0.02755479,0.026520949,0.024521591,0.02260495,0.023224127,9.5,10.5,10.25,9.5,5.565757,5.5836287,5.719809,5.964423,6.1584806,0.0,23.413330078125,4.30218505859375,5.23736572265625,4.073486328125,24.322015509434053,348.38910590277777,1.386288433671731,27.9736328125,16.4404296875,185.998046875,82.5634765625,573.0498046875,519.6630859375,322.3310546875,0.9040669705640555,8.36997758950226,10.037540029072627,17.324488712792117,22.5419921875,141.1826171875,175.2998046875,355.4716796875,8.2392578125,25.9228515625,71.4990234375,133.1064453125,2008-07-13,384.42
477,451.0,242385.0,7411840.0,48.5454545454545,10.0909090909091,39.8181818181818,8.45454545454546,28351.0,12.479781508564534,44.2511033985522,41.85299861205639,7.0,2008.0,211.0,0.5508090958869698,0.5464187550176638,12.714244912519753,44.99961727497325,40.91657569715193,-2.0702479338843,-3.4710743801653017,5.392561983471047,11.005547796934682,0.2022452073492076,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,0.0,0.0,4.0,0.3,0.0,0.0,0.0,4.7,21.8,0.0,15.25,17.75,21.0,24.0,22.0,9.303605,0.043747365,0.039427526,0.032968204,0.025872001,0.02135902,0.02755479,0.026520949,0.024521591,0.02260495,0.023224127,9.5,10.5,10.25,9.5,5.565757,5.5836287,5.719809,5.964423,6.1584806,0.0,23.93048095703125,9.4100341796875,6.804443359375,5.91180419921875,24.322015509434053,348.38910590277777,1.4355319582986845,0.0,44.04296875,161.267578125,106.501953125,574.212890625,519.6630859375,317.6025390625,2.431531271923849,9.38596664868096,8.712594465898551,21.62741172034231,30.8623046875,148.7724609375,153.884765625,380.1181640625,5.279296875,20.53515625,33.982421875,114.69921875,2008-07-29,384.42
478,452.0,242385.0,7411795.0,47.7685950413223,9.89256198347107,40.8925619834711,8.99173553719008,28351.0,10.869160871366088,41.80734988599036,45.81720125305526,8.0,2008.0,227.0,0.618369803069737,0.5825949538541461,12.479781508564534,44.2511033985522,41.85299861205639,-3.1219008264462653,-3.462809917355351,6.543388429752049,11.280622201557554,0.27507440462287214,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,0.0,0.0,4.0,0.3,0.0,0.0,0.0,4.7,21.8,0.0,15.25,17.75,21.0,24.0,22.0,9.303605,0.043747365,0.039427526,0.032968204,0.025872001,0.02135902,0.02755479,0.026520949,0.024521591,0.02260495,0.023224127,9.5,10.5,10.25,9.5,5.565757,5.5836287,5.719809,5.964423,6.1584806,6.1298828125,23.75518798828125,7.43170166015625,5.251953125,4.76568603515625,24.322015509434053,348.38910590277777,1.4810607339867725,0.0,44.0390625,58.763671875,209.009765625,574.212890625,519.662109375,317.603515625,1.6555469204324134,9.249494770448766,9.929489811945889,23.134362235916345,22.673828125,139.5341796875,167.3662109375,386.8330078125,10.5908203125,42.1259765625,73.115234375,84.525390625,2008-08-14,384.42
479,453.5,242385.0,7411795.0,45.63636363636365,9.46694214876033,43.33471074380165,9.880165289256194,28351.0,9.291915591507376,40.77878717500194,48.346144899792705,8.0,2008.0,243.0,0.618369803069737,0.617651840044935,10.869160871366088,41.80734988599036,45.81720125305526,-0.3119834710743854,1.758264462809926,-1.4545454545454248,11.60217710923367,0.3215549076761164,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,0.0,0.0,4.0,0.3,0.0,0.0,0.0,4.7,21.8,0.0,15.25,17.75,21.0,24.0,22.0,9.303605,0.043747365,0.039427526,0.032968204,0.025872001,0.02135902,0.02755479,0.026520949,0.024521591,0.02260495,0.023224127,9.5,10.5,10.25,9.5,5.565757,5.5836287,5.719809,5.964423,6.1584806,2.1767578125,27.90594482421875,12.78228759765625,7.73736572265625,6.244384765625,24.322015509434053,348.38910590277777,1.9130333554462633,6.1298828125,44.0390625,55.8955078125,211.8779296875,574.212890625,508.7060546875,328.5595703125,0.6983562535424805,10.650484448206697,9.98924193370333,23.69840665917839,22.2939453125,159.0341796875,154.8564453125,373.47265625,15.1806640625,51.357421875,42.7373046875,135.4638671875,2008-08-30,384.42
480,455.5,242385.0,7411775.0,51.917355371900854,7.24380165289256,39.10330578512395,9.78512396694215,28351.0,7.5066857588149585,39.933677321929125,50.90609546132913,9.0,2008.0,259.0,0.6816387600233341,0.6515220604216373,9.291915591507376,40.77878717500194,48.346144899792705,-1.3243801652892553,-0.8946280991735733,2.074380165289277,11.949930158451199,0.3477530492175287,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,0.0,0.0,4.0,0.3,0.0,0.0,0.0,4.7,21.8,0.0,15.25,17.75,21.0,24.0,22.0,9.303605,0.043747365,0.039427526,0.032968204,0.025872001,0.02135902,0.02755479,0.026520949,0.024521591,0.02260495,0.023224127,9.5,10.5,10.25,9.5,5.565757,5.5836287,5.719809,5.964423,6.1584806,0.0,32.5252685546875,14.877197265625,7.052978515625,5.7864990234375,24.322015509434053,348.38910590277777,2.6461428320624205,8.306640625,0.0,93.802734375,218.009765625,516.546875,566.3720703125,323.5947265625,2.3619406818919906,13.78714207592137,12.36923077422013,24.010355484629528,31.00390625,178.10546875,190.427734375,383.142578125,10.9560546875,88.076171875,85.0615234375,129.6982421875,2008-09-15,384.42
481,457.0,242385.0,7411795.0,54.3553719008264,7.93388429752066,36.0826446280992,9.07438016528926,28351.0,6.143830786946332,40.96936972027992,51.25927036163302,10.0,2008.0,275.0,0.7401768531960371,0.6841405417018135,7.5066857588149585,39.933677321929125,50.90609546132913,-0.7665289256198351,-3.626033057851224,4.3595041322313755,12.308920002528618,0.35898984407741885,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,0.0,0.0,4.0,0.3,0.0,0.0,0.0,4.7,21.8,0.0,15.25,17.75,21.0,24.0,22.0,9.303605,0.043747365,0.039427526,0.032968204,0.025872001,0.02135902,0.02755479,0.026520949,0.024521591,0.02260495,0.023224127,9.5,10.5,10.25,9.5,5.565757,5.5836287,5.719809,5.964423,6.1584806,1.486328125,34.45745849609375,18.93048095703125,6.4661865234375,5.71856689453125,24.322015509434053,348.38910590277777,3.205273599606405,1.5009765625,6.8056640625,51.1669921875,260.6455078125,516.546875,566.3720703125,323.5947265625,3.257767368612502,18.016686315868554,16.54521857486668,33.62628403012436,33.1142578125,206.0341796875,217.0078125,463.78515625,22.7158203125,92.3359375,99.19140625,207.8857421875,2008-10-01,384.42
482,458.0,242385.0,7411795.0,46.4214876033058,3.08264462809917,49.0,8.29752066115702,28351.0,5.950150112559266,41.03816447983799,51.4279968800915,10.0,2008.0,291.0,0.7401768531960371,0.7154446155112547,6.143830786946332,40.96936972027992,51.25927036163302,-2.080578512396695,4.948347107438025,-2.7479338842975274,12.665376805415901,0.35645680288728343,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,0.0,0.0,4.0,0.3,0.0,0.0,0.0,4.7,21.8,0.0,15.25,17.75,21.0,24.0,22.0,9.303605,0.043747365,0.039427526,0.032968204,0.025872001,0.02135902,0.02755479,0.026520949,0.024521591,0.02260495,0.023224127,9.5,10.5,10.25,9.5,5.565757,5.5836287,5.719809,5.964423,6.1584806,3.384765625,36.482177734375,19.8165283203125,8.8829345703125,6.38336181640625,24.322015509434053,348.38910590277777,3.4349872746485244,1.486328125,8.306640625,44.4140625,267.3984375,510.912109375,572.0068359375,323.5947265625,4.198380103524107,23.53311436849941,18.62000314200053,43.75980165753181,39.6728515625,226.1787109375,217.501953125,524.1220703125,19.74609375,128.4765625,123.4228515625,245.4853515625,2008-10-17,384.42
483,459.5,242385.0,7411775.0,52.30165289256195,6.665289256198345,39.39669421487605,9.173553719008265,28351.0,5.902900626361033,42.19604417498942,50.334227477792126,11.0,2008.0,307.0,0.793577803248942,0.7453741387858221,5.950150112559266,41.03816447983799,51.4279968800915,-0.6342975206611574,1.6570247933884232,-1.0268595041322257,13.001264534890527,0.3358877294746261,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,0.0,0.0,4.0,0.3,0.0,0.0,0.0,4.7,21.8,0.0,15.25,17.75,21.0,24.0,22.0,9.303605,0.043747365,0.039427526,0.032968204,0.025872001,0.02135902,0.02755479,0.026520949,0.024521591,0.02260495,0.023224127,9.5,10.5,10.25,9.5,5.565757,5.5836287,5.719809,5.964423,6.1584806,0.0009765625,36.479736328125,18.81109619140625,8.8492431640625,6.7266845703125,24.322015509434053,348.38910590277777,3.3491933797018953,4.87109375,8.306640625,44.0390625,254.7880859375,351.7275390625,744.17578125,217.4951171875,3.3728223146160765,20.35953858628958,25.10174982452773,53.016324218237244,35.720703125,218.0380859375,260.0703125,553.2392578125,18.54296875,109.3564453125,143.943359375,316.8671875,2008-11-02,384.42
484,461.5,242385.0,7411795.0,51.49586776859505,6.2190082644628095,40.73553719008265,9.367768595041325,28351.0,5.845317378942811,41.656221685100164,50.952080144084185,11.0,2008.0,323.0,0.793577803248942,0.7738716093215248,5.902900626361033,42.19604417498942,50.334227477792126,1.5681818181818197,-4.132231404958674,2.5371900826446243,13.289396499726386,0.2881319648358591,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,0.0,0.0,4.0,0.3,0.0,0.0,0.0,4.7,21.8,0.0,15.25,17.75,21.0,24.0,22.0,9.303605,0.043747365,0.039427526,0.032968204,0.025872001,0.02135902,0.02755479,0.026520949,0.024521591,0.02260495,0.023224127,9.5,10.5,10.25,9.5,5.565757,5.5836287,5.719809,5.964423,6.1584806,21.7109375,35.81005859375,20.78948974609375,13.3009033203125,10.44122314453125,24.322015509434053,348.38910590277777,2.9722079348923938,3.1611328125,10.017578125,44.0390625,254.46484375,347.51171875,748.703125,217.505859375,2.7284467804402954,21.67170053947148,22.398326581021692,56.52942295085174,35.87109375,227.71484375,242.287109375,591.6318359375,17.953125,126.3583984375,116.25,312.2587890625,2008-11-18,384.42
485,463.5,242385.0,7411795.0,51.6528925619835,5.851239669421485,40.96280991735535,9.380165289256194,28351.0,4.934409279694985,41.53047220641183,52.01774446165311,12.0,2008.0,339.0,0.8414709848078965,0.8008822762508344,5.845317378942811,41.656221685100164,50.952080144084185,-0.4070247933884299,0.7830578512396507,-0.32438016528922375,13.49303613562058,0.2036396358941932,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,0.0,0.0,4.0,0.3,0.0,0.0,0.0,4.7,21.8,0.0,15.25,17.75,21.0,24.0,22.0,9.303605,0.043747365,0.039427526,0.032968204,0.025872001,0.02135902,0.02755479,0.026520949,0.024521591,0.02260495,0.023224127,9.5,10.5,10.25,9.5,5.565757,5.5836287,5.719809,5.964423,6.1584806,19.5146484375,38.95477294921875,22.9345703125,10.01654052734375,8.3026123046875,24.322015509434053,348.38910590277777,3.962640464070641,21.7119140625,6.3720703125,50.8447265625,254.46484375,331.517578125,764.61328125,214.126953125,2.9940312935213145,22.777178461724343,16.97960398005606,52.848654791471276,39.31640625,230.115234375,231.216796875,578.185546875,23.083984375,133.9609375,135.291015625,300.857421875,2008-12-04,384.42
486,465.5,242385.0,7411810.0,51.1314049586777,3.9330578512396697,43.54462809917355,7.77272727272727,28351.0,3.891091368649333,41.562604102764,52.99655356687521,12.0,2008.0,355.0,0.8414709848078965,0.8263542452329874,4.934409279694985,41.53047220641183,52.01774446165311,-1.14297520661157,1.404545454545449,-0.1822314049586744,13.575448861539526,0.082412725918946,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,0.0,0.0,4.0,0.3,0.0,0.0,0.0,4.7,21.8,0.0,15.25,17.75,21.0,24.0,22.0,9.303605,0.043747365,0.039427526,0.032968204,0.025872001,0.02135902,0.02755479,0.026520949,0.024521591,0.02260495,0.023224127,9.5,10.5,10.25,9.5,5.565757,5.5836287,5.719809,5.964423,6.1584806,48.51953125,39.94195556640625,25.58697509765625,16.04998779296875,13.1380615234375,24.322015509434053,348.38910590277777,3.849061559249332,41.2255859375,4.8720703125,8.306640625,241.6826171875,368.16015625,784.791015625,209.1875,5.084399342849784,25.054835455595935,26.583411015645087,50.322075790566146,42.595703125,232.4169921875,268.44140625,580.470703125,26.93359375,135.4833984375,155.1083984375,341.763671875,2008-12-20,384.42
487,467.5,242387.12264150952,7411797.83018868,53.8197801341026,5.719943864026195,38.8395836581943,8.699243723686266,28351.0,4.095614857870332,40.55482039304359,53.762543108884465,1.0,2009.0,5.0,0.08323691620031025,0.01369820171071469,3.891091368649333,41.562604102764,52.99655356687521,-0.06564790269764487,-1.0616131295805253,1.0834437860595507,13.523562731831925,-0.05188612970760076,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,0.0,0.0,4.0,0.3,0.0,0.0,0.0,4.7,21.8,0.0,15.25,17.75,21.0,24.0,22.0,9.303605,0.043747365,0.039427526,0.032968204,0.025872001,0.02135902,0.02755479,0.026520949,0.024521591,0.02260495,0.023224127,9.5,10.5,10.25,9.5,5.565757,5.5836287,5.719809,5.964423,6.1584806,0.021484375,43.23992919921875,27.7392578125,11.08587646484375,7.60198974609375,24.322015509434053,348.38910590277777,5.294261022805294,48.51953125,46.09765625,8.306640625,240.8623046875,283.1953125,768.533203125,203.296875,5.387428904882734,21.262136686130397,25.018351403939395,67.46901461494429,43.875,232.4033203125,277.7314453125,628.515625,25.2509765625,145.875,181.8076171875,373.9833984375,2009-01-05,386.05
488,469.0,242385.0,7411795.0,50.0082644628099,5.11570247933884,43.198347107438,8.89256198347107,28351.0,5.620287168371705,40.10726113444632,52.722091649804,1.0,2009.0,21.0,0.08323691620031025,0.057502510285025975,4.095614857870332,40.55482039304359,53.762543108884465,0.5913223140495854,-0.17314049586777358,-0.5615702479339006,13.343426103586749,-0.18013662824517596,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,0.0,0.0,4.0,0.3,0.0,0.0,0.0,4.7,21.8,0.0,15.25,17.75,21.0,24.0,22.0,9.303605,0.043747365,0.039427526,0.032968204,0.025872001,0.02135902,0.02755479,0.026520949,0.024521591,0.02260495,0.023224127,9.5,10.5,10.25,9.5,5.565757,5.5836287,5.719809,5.964423,6.1584806,42.4423828125,40.87567138671875,26.576171875,21.14849853515625,15.41552734375,24.322015509434053,348.38910590277777,3.7661285968552445,48.5390625,41.2412109375,13.1650390625,216.2578125,302.2470703125,718.0537109375,259.3271484375,4.530202962326077,30.908178044253255,39.464577488660595,61.589554316540486,41.474609375,256.48046875,306.923828125,640.9697265625,28.44140625,169.90625,191.498046875,406.916015625,2009-01-21,386.05
489,470.5,242385.0,7411795.0,55.5743801652893,6.24380165289256,36.74793388429755,6.789256198347105,28351.0,8.703428109801195,41.51193053009057,48.286970220926236,2.0,2009.0,37.0,0.16589613269341502,0.10119634195510843,5.620287168371705,40.10726113444632,52.722091649804,0.26192889443318235,-1.045824886948374,0.8773000155933488,13.068012760396954,-0.27541334318979516,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,0.0,0.0,4.0,0.3,0.0,0.0,0.0,4.7,21.8,0.0,15.25,17.75,21.0,24.0,22.0,9.303605,0.043747365,0.039427526,0.032968204,0.025872001,0.02135902,0.02755479,0.026520949,0.024521591,0.02260495,0.023224127,9.5,10.5,10.25,9.5,5.565757,5.5836287,5.719809,5.964423,6.1584806,31.9541015625,38.49652099609375,25.34527587890625,17.90020751953125,12.98016357421875,24.322015509434053,348.38910590277777,3.4666771805237793,42.4638671875,89.74609375,13.177734375,122.484375,394.578125,593.126953125,385.5732421875,4.126181280577783,24.389290813693442,23.447189748174644,84.10245545664645,41.6591796875,247.60546875,279.9052734375,689.7197265625,26.8037109375,163.63671875,180.3369140625,444.287109375,2009-02-06,386.05
490,472.0,242385.0,7411795.0,46.5371900826446,8.42148760330578,43.5123966942149,9.14876033057851,28351.0,13.446360362772571,41.1116627591351,44.0114180888465,2.0,2009.0,53.0,0.16589613269341502,0.14469574979007366,8.703428109801195,41.51193053009057,48.286970220926236,1.6528925619834696,0.1570247933884481,-1.735537190082649,12.735705342754567,-0.3323074176423866,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,0.0,0.0,4.0,0.3,0.0,0.0,0.0,4.7,21.8,0.0,15.25,17.75,21.0,24.0,22.0,9.303605,0.043747365,0.039427526,0.032968204,0.025872001,0.02135902,0.02755479,0.026520949,0.024521591,0.02260495,0.023224127,9.5,10.5,10.25,9.5,5.565757,5.5836287,5.719809,5.964423,6.1584806,121.31640625,34.6484375,22.86614990234375,16.04046630859375,14.8968505859375,24.322015509434053,348.38910590277777,2.595325379087214,74.3935546875,74.798828125,28.1494140625,99.986328125,410.8828125,572.6923828125,406.51953125,3.3158370318468466,14.245522476558985,29.71175106237074,60.79527104625434,38.6689453125,214.14453125,279.052734375,653.248046875,24.7138671875,142.3544921875,184.0380859375,425.1953125,2009-02-22,386.05
491,473.5,242385.0,7411795.0,34.0330578512397,23.0702479338843,41.54545454545455,9.72314049586778,28351.0,18.714433371177442,41.944804648709635,38.038667356417,3.0,2009.0,69.0,0.24740395925452294,0.1879171603965242,13.446360362772571,41.1116627591351,44.0114180888465,8.41322314049587,2.3987603305784972,-10.7706611570248,12.376883231541733,-0.35882211121283447,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,0.0,0.0,4.0,0.3,0.0,0.0,0.0,4.7,21.8,0.0,15.25,17.75,21.0,24.0,22.0,9.303605,0.043747365,0.039427526,0.032968204,0.025872001,0.02135902,0.02755479,0.026520949,0.024521591,0.02260495,0.023224127,9.5,10.5,10.25,9.5,5.565757,5.5836287,5.719809,5.964423,6.1584806,0.0,37.46600341796875,20.30450439453125,9.8109130859375,7.3970947265625,24.322015509434053,348.38910590277777,3.541294906151715,149.9794921875,94.2744140625,46.09765625,108.23046875,363.6279296875,556.0703125,462.7421875,2.5351171676181643,13.629172980175666,18.87280611087944,55.921430957626285,32.1064453125,191.7744140625,248.2861328125,614.07421875,16.5087890625,118.984375,176.2373046875,405.234375,2009-03-10,386.05
