,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,Bryophyte,Chenopod,Cycad,Epiphyte,Fern,Forb,Fungus,Grass.tree,Heath.shrub,Hummock.grass,Rush,Sedge,Shrub,Shrub.Mallee,Tree.fern,Tree.Mallee,Tree.Palm,Tussock.grass,Vine,CLY_000_005,CLY_005_015,CLY_015_030,CLY_030_060,CLY_060_100,DER_000_999,NTO_000_005,NTO_005_015,NTO_015_030,NTO_030_060,NTO_060_100,PTO_000_005,PTO_005_015,PTO_015_030,PTO_030_060,PTO_060_100,SLT_000_005,SLT_005_015,SLT_030_060,SLT_060_100,pHc_000_005,pHc_005_015,pHc_015_030,pHc_030_060,pHc_060_100,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
479,371.5,692755.0,8544702.5,4.30165289256198,42.5619834710744,51.89669421487605,19.6074380165289,28352.0,37.39357566074507,51.99569197699322,9.519533677861963,9,2008,256,0.6816387600233341,0.6452648114885879,38.09634384753434,52.41148752226955,8.397711862631416,1.2644628099173474,-1.4028925619834496,0.03305785123966709,11.985783874169181,0.18527789120181737,10950,0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,22.4,0.0,0.0,0.0,30.4,97.4,2.0,9.0,11.0,14.0,16.5,19.5,29.98821,0.08681583,0.07478611,0.051735748,0.03699435,0.027119217,0.016389495,0.015347329,0.013641957,0.012747441,0.013481922,6.8333335,7.0,8.0,9.0,4.8292747,4.856557,4.9230213,5.0284,5.2139797,10.681640625,34.56072998046875,21.228515625,25.06732177734375,19.55682373046875,26.76159933009751,1628.3159993489583,1.7656256787670503,0.0205078125,0.0029296875,121.45703125,1868.169921875,1713.7373046875,2021.732421875,1251.794921875,1.9043341597294696,11.727700496885962,12.193702271787041,34.69856177339125,35.2021484375,210.072265625,240.478515625,506.470703125,17.2314453125,111.505859375,141.310546875,280.3134765625,2008-09-12,384.42
480,373.0,692765.0,8544735.0,22.0,27.5714285714286,49.4285714285714,21.5714285714286,28352.0,39.06090060013179,49.940423758444595,9.87904383397161,9,2008,272,0.6816387600233341,0.6781228416014485,37.39357566074507,51.99569197699322,9.519533677861963,-8.666765053128676,0.09858323494685095,8.640495867768596,12.179172931794458,0.1933890576252768,10950,0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,22.4,0.0,0.0,0.0,30.4,97.4,2.0,9.0,11.0,14.0,16.5,19.5,29.98821,0.08681583,0.07478611,0.051735748,0.03699435,0.027119217,0.016389495,0.015347329,0.013641957,0.012747441,0.013481922,6.8333335,7.0,8.0,9.0,4.8292747,4.856557,4.9230213,5.0284,5.2139797,7.1201171875,36.6748046875,22.313232421875,26.01348876953125,19.49993896484375,26.76159933009751,1628.3159993489583,2.14589066480371,10.681640625,0.0234375,47.04296875,1936.099609375,1720.2177734375,2001.455078125,1271.9111328125,1.8211088592703166,11.541880633463133,11.854380409443486,28.997925684319245,34.26171875,207.212890625,243.2236328125,554.0263671875,20.140625,125.0166015625,153.90625,310.640625,2008-09-28,384.42
481,373.5,692760.0,8544730.0,11.8801652892562,39.36009445100355,47.66056670602125,18.69893742621015,28352.0,43.14664364879928,46.67850809476907,9.006930829832024,10,2008,288,0.7401768531960371,0.7096780257714862,39.06090060013179,49.940423758444595,9.87904383397161,-1.6009445100354256,-2.1180637544274,3.7892561983471102,12.373065714615779,0.1938927828213206,10950,0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,22.4,0.0,0.0,0.0,30.4,97.4,2.0,9.0,11.0,14.0,16.5,19.5,29.98821,0.08681583,0.07478611,0.051735748,0.03699435,0.027119217,0.016389495,0.015347329,0.013641957,0.012747441,0.013481922,6.8333335,7.0,8.0,9.0,4.8292747,4.856557,4.9230213,5.0284,5.2139797,45.146484375,36.35223388671875,22.8525390625,26.36077880859375,19.2169189453125,26.76159933009751,1628.3159993489583,2.1334834875121373,17.8017578125,0.0234375,0.0,1968.236328125,1734.7705078125,1987.7548828125,1270.736328125,2.5189178394658702,14.153909034032441,13.770910444758115,29.22138890055635,38.8466796875,224.072265625,253.2744140625,555.3017578125,23.7197265625,137.8798828125,154.2001953125,340.275390625,2008-10-14,384.42
482,374.0,692755.0,8544725.0,1.7603305785124,51.1487603305785,45.8925619834711,15.8264462809917,28352.0,48.93529474558858,42.58563656148928,7.249455331062622,10,2008,304,0.7401768531960371,0.7398697384878806,43.14664364879928,46.67850809476907,9.006930829832024,11.788665879574948,-1.7680047225501525,-10.119834710743799,12.558033475928926,0.18496776131314796,10950,0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,22.4,0.0,0.0,0.0,30.4,97.4,2.0,9.0,11.0,14.0,16.5,19.5,29.98821,0.08681583,0.07478611,0.051735748,0.03699435,0.027119217,0.016389495,0.015347329,0.013641957,0.012747441,0.013481922,6.8333335,7.0,8.0,9.0,4.8292747,4.856557,4.9230213,5.0284,5.2139797,45.2021484375,36.03814697265625,23.42742919921875,27.9073486328125,23.5242919921875,26.76159933009751,1628.3159993489583,1.8381806859838943,52.2666015625,10.703125,0.001953125,1926.4345703125,1776.427734375,1907.111328125,1337.29296875,2.0341430964299185,13.529625474088744,15.040465069363293,34.10078492285398,35.697265625,218.3837890625,256.3701171875,587.3779296875,21.73046875,139.3310546875,157.4990234375,362.8798828125,2008-10-30,384.42
483,374.5,692755.0,8544725.0,1.7438016528925648,58.43388429752065,38.53719008264465,15.85123966942145,28352.0,54.89130018544799,39.00178894700228,4.868246568908538,11,2008,320,0.793577803248942,0.7686399738142345,48.93529474558858,42.58563656148928,7.249455331062622,9.53689492325855,-4.5616883116883,-5.068181818181817,12.72015408822035,0.16212061229142272,10950,0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,22.4,0.0,0.0,0.0,30.4,97.4,2.0,9.0,11.0,14.0,16.5,19.5,29.98821,0.08681583,0.07478611,0.051735748,0.03699435,0.027119217,0.016389495,0.015347329,0.013641957,0.012747441,0.013481922,6.8333335,7.0,8.0,9.0,4.8292747,4.856557,4.9230213,5.0284,5.2139797,131.7412109375,34.752685546875,24.15838623046875,30.97760009765625,28.46124267578125,26.76159933009751,1628.3159993489583,1.298773785441299,90.3486328125,17.822265625,0.0029296875,1790.7333984375,1818.001953125,1928.2607421875,1352.9248046875,1.6131923048866712,9.56081020372011,13.691905713564884,35.20659508057387,35.70703125,211.521484375,254.927734375,584.9052734375,23.091796875,142.4423828125,163.974609375,363.890625,2008-11-15,384.42
484,375.0,692755.0,8544725.0,1.72727272727273,65.7190082644628,31.1818181818182,15.8760330578512,28352.0,60.53764127282399,35.75770059328874,2.4813749436599695,12,2008,336,0.8414709848078965,0.7959334568326875,54.89130018544799,39.00178894700228,4.868246568908538,7.285123966942152,-7.355371900826448,-0.01652892561983499,12.840290849275618,0.12013676105526905,10950,0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,22.4,0.0,0.0,0.0,30.4,97.4,2.0,9.0,11.0,14.0,16.5,19.5,29.98821,0.08681583,0.07478611,0.051735748,0.03699435,0.027119217,0.016389495,0.015347329,0.013641957,0.012747441,0.013481922,6.8333335,7.0,8.0,9.0,4.8292747,4.856557,4.9230213,5.0284,5.2139797,170.98046875,34.56353759765625,23.87384033203125,30.57928466796875,28.97930908203125,26.76159933009751,1628.3159993489583,1.2384228660074228,176.943359375,62.9482421875,0.0234375,1729.939453125,1878.361328125,1863.580078125,1321.072265625,0.92173310810159,7.780939727587679,9.216189047021428,27.89855181112251,32.4873046875,212.1025390625,242.0791015625,571.5302734375,22.33203125,146.943359375,170.2041015625,376.5634765625,2008-12-01,384.42
485,375.3333333333333,692755.0,8544725.0,1.7465564738292032,66.30027548209367,30.696969696969703,15.382920110192801,28352.0,67.61704896097356,30.830027421251742,0.33784128178105477,12,2008,352,0.8414709848078965,0.8216977498410493,60.53764127282399,35.75770059328874,2.4813749436599695,3.933195592286509,-3.9201101928374733,0.0013774104683191846,12.898153232809436,0.05786238353381812,10950,0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,22.4,0.0,0.0,0.0,30.4,97.4,2.0,9.0,11.0,14.0,16.5,19.5,29.98821,0.08681583,0.07478611,0.051735748,0.03699435,0.027119217,0.016389495,0.015347329,0.013641957,0.012747441,0.013481922,6.8333335,7.0,8.0,9.0,4.8292747,4.856557,4.9230213,5.0284,5.2139797,328.0126953125,30.87603759765625,23.55926513671875,30.2786865234375,29.37939453125,26.76159933009751,1628.3159993489583,0.6921872603211299,301.4619140625,107.7236328125,1.7099609375,1647.126953125,1868.072265625,1850.232421875,1347.7275390625,0.7026227561592817,6.175865251598584,10.367677755712498,20.63126546607691,30.4013671875,203.0263671875,248.2568359375,558.0009765625,22.796875,140.9521484375,170.9287109375,386.783203125,2008-12-17,384.42
486,375.6666666666667,692755.0,8544725.0,1.7658402203856767,66.88154269972453,30.2121212121212,14.8898071625344,28352.0,69.68543415065416,28.19303615641243,0.91567221084133,1,2009,2,0.08323691620031025,0.005479424635297034,67.61704896097356,30.830027421251742,0.33784128178105477,0.5812672176308666,-0.4848484848485004,0.019283746556473358,12.883739183110746,-0.014414049698689979,10950,0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,22.4,0.0,0.0,0.0,30.4,97.4,2.0,9.0,11.0,14.0,16.5,19.5,29.98821,0.08681583,0.07478611,0.051735748,0.03699435,0.027119217,0.016389495,0.015347329,0.013641957,0.012747441,0.013481922,6.8333335,7.0,8.0,9.0,4.8292747,4.856557,4.9230213,5.0284,5.2139797,123.3349609375,31.92620849609375,23.4549560546875,30.763671875,30.234130859375,26.76159933009751,1628.3159993489583,0.753029726335231,498.255859375,229.947265625,10.705078125,1322.908203125,2035.890625,1868.2060546875,1235.8388671875,0.7042007776468393,5.083897555773116,4.739142109578413,18.07409798039202,30.4521484375,190.765625,215.716796875,538.7666015625,23.6630859375,142.2314453125,164.7900390625,380.94140625,2009-01-02,386.05
487,376.0,692755.0,8544725.0,1.78512396694215,67.4628099173554,29.7272727272727,14.396694214876,28352.0,71.1772755172465,27.154001526448383,0.4245445724348913,1,2009,18,0.08323691620031025,0.04929508207995412,69.68543415065416,28.19303615641243,0.91567221084133,0.5812672176308666,-0.4848484848485004,0.019283746556473358,12.798497312705951,-0.08524187040479525,10950,0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,22.4,0.0,0.0,0.0,30.4,97.4,2.0,9.0,11.0,14.0,16.5,19.5,29.98821,0.08681583,0.07478611,0.051735748,0.03699435,0.027119217,0.016389495,0.015347329,0.013641957,0.012747441,0.013481922,6.8333335,7.0,8.0,9.0,4.8292747,4.856557,4.9230213,5.0284,5.2139797,194.466796875,31.5274658203125,23.4443359375,30.58758544921875,29.8577880859375,26.76159933009751,1628.3159993489583,0.7269050715452152,387.47265625,412.3720703125,62.3984375,1086.693359375,2164.375,1726.4658203125,1289.9677734375,0.7521341441447378,4.706368617676755,5.046724127324306,12.188377873005283,31.8623046875,195.2705078125,220.2626953125,500.3583984375,23.943359375,136.859375,166.16015625,379.0009765625,2009-01-18,386.05
488,376.5,692755.0,8544725.0,0.979338842975207,70.69834710743805,27.1363636363636,17.23553719008265,28352.0,71.77396390591596,26.886003760753432,0.10642451391624352,2,2009,34,0.16589613269341502,0.09301603117127316,71.1772755172465,27.154001526448383,0.4245445724348913,1.9084022038567596,-1.5378787878787996,-0.39325068870523483,12.657683461693678,-0.14081385101227362,10950,0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,22.4,0.0,0.0,0.0,30.4,97.4,2.0,9.0,11.0,14.0,16.5,19.5,29.98821,0.08681583,0.07478611,0.051735748,0.03699435,0.027119217,0.016389495,0.015347329,0.013641957,0.012747441,0.013481922,6.8333335,7.0,8.0,9.0,4.8292747,4.856557,4.9230213,5.0284,5.2139797,353.2021484375,30.2550048828125,23.36846923828125,30.2464599609375,30.135986328125,26.76159933009751,1628.3159993489583,0.5617316050324759,315.2646484375,676.3349609375,65.107421875,977.044921875,2064.1005859375,1543.8701171875,1552.119140625,0.526953031551239,3.591554930289824,6.067518485514928,12.05997094824026,30.4599609375,183.2216796875,226.1640625,511.9892578125,21.6591796875,138.9833984375,166.94140625,374.48828125,2009-02-03,386.05
489,377.0,692755.0,8544725.0,0.173553719008264,73.9338842975207,24.5454545454545,20.0743801652893,28352.0,70.28290765685773,28.613720205878728,0.0,2,2009,50,0.16589613269341502,0.1365582728789229,71.77396390591596,26.886003760753432,0.10642451391624352,3.2355371900826526,-2.5909090909091006,-0.8057851239669429,12.482131236087923,-0.17555222560575423,10950,0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,22.4,0.0,0.0,0.0,30.4,97.4,2.0,9.0,11.0,14.0,16.5,19.5,29.98821,0.08681583,0.07478611,0.051735748,0.03699435,0.027119217,0.016389495,0.015347329,0.013641957,0.012747441,0.013481922,6.8333335,7.0,8.0,9.0,4.8292747,4.856557,4.9230213,5.0284,5.2139797,143.4794921875,32.454345703125,23.38006591796875,30.596435546875,29.595947265625,26.76159933009751,1628.3159993489583,0.8583965424859623,535.68359375,722.576171875,151.6494140625,506.40625,2390.6640625,1549.474609375,1571.0185546875,0.6909935824921265,3.3015620211304118,3.764627040493269,11.490197055175564,30.9697265625,180.939453125,210.9013671875,501.115234375,21.9892578125,141.4345703125,162.86328125,375.1923828125,2009-02-19,386.05
490,378.0,692755.0,8544725.0,0.504132231404959,69.3388429752066,28.9256198347107,18.7520661157025,28352.0,65.59275431473363,31.337571084847795,1.9516675786406548,3,2009,66,0.24740395925452294,0.17983815151477422,70.28290765685773,28.613720205878728,0.0,-0.679752066115725,0.8946280991735502,-0.237603305785124,12.289472387063453,-0.19265884902447006,10950,0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,22.4,0.0,0.0,0.0,30.4,97.4,2.0,9.0,11.0,14.0,16.5,19.5,29.98821,0.08681583,0.07478611,0.051735748,0.03699435,0.027119217,0.016389495,0.015347329,0.013641957,0.012747441,0.013481922,6.8333335,7.0,8.0,9.0,4.8292747,4.856557,4.9230213,5.0284,5.2139797,76.9541015625,33.849853515625,21.68389892578125,28.663330078125,23.379150390625,26.76159933009751,1628.3159993489583,1.3239316668842356,469.013671875,842.9619140625,241.392578125,216.7314453125,2090.65234375,2080.5380859375,1505.099609375,1.6313248933498548,5.247113515032733,4.9376225142446355,9.755381960698582,34.0302734375,196.1103515625,222.3583984375,489.5810546875,23.5673828125,141.4931640625,163.8125,371.4951171875,2009-03-07,386.05
491,379.5,692749.0,8544739.0,2.420661157024795,55.511570247933896,40.84462809917355,16.34297520661155,28352.0,58.86611890185709,34.608606309803676,5.458794059269162,3,2009,82,0.24740395925452294,0.22277251545669122,65.59275431473363,31.337571084847795,1.9516675786406548,-9.211157024793405,8.149586776859524,1.1235537190082654,12.092049711146032,-0.19742267591742113,10950,0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,22.4,0.0,0.0,0.0,30.4,97.4,2.0,9.0,11.0,14.0,16.5,19.5,29.98821,0.08681583,0.07478611,0.051735748,0.03699435,0.027119217,0.016389495,0.015347329,0.013641957,0.012747441,0.013481922,6.8333335,7.0,8.0,9.0,4.8292747,4.856557,4.9230213,5.0284,5.2139797,8.6865234375,34.13067626953125,21.90576171875,27.4940185546875,21.64105224609375,26.76159933009751,1628.3159993489583,1.528504416795701,216.8447265625,771.548828125,634.501953125,77.5703125,2056.5830078125,2056.0107421875,1581.1826171875,1.4481574123447496,8.156799313568424,8.696980806896807,14.829894701126118,35.2099609375,201.6787109375,236.5390625,520.6689453125,20.8271484375,123.4423828125,159.1787109375,372.3671875,2009-03-23,386.05
492,381.0,692755.0,8544725.0,0.628099173553719,61.9256198347107,36.4876033057851,17.8842975206612,28352.0,51.596771000997855,39.579072636114525,7.786581446424729,4,2009,98,0.3271946967961522,0.2652788769038835,58.86611890185709,34.608606309803676,5.458794059269162,-3.7066115702479507,3.7809917355371994,0.06198347107438007,11.898698227674764,-0.19335148347126818,10950,0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,22.4,0.0,0.0,0.0,30.4,97.4,2.0,9.0,11.0,14.0,16.5,19.5,29.98821,0.08681583,0.07478611,0.051735748,0.03699435,0.027119217,0.016389495,0.015347329,0.013641957,0.012747441,0.013481922,6.8333335,7.0,8.0,9.0,4.8292747,4.856557,4.9230213,5.0284,5.2139797,6.5185546875,34.88250732421875,23.168701171875,28.15863037109375,23.40301513671875,26.76159933009751,1628.3159993489583,1.6257477383143868,85.640625,783.73828125,751.8291015625,17.82421875,2003.001953125,1888.1474609375,1869.7490234375,1.9450233369514882,9.186294932835038,10.669762883411398,20.992656338455987,34.9169921875,206.4931640625,235.5107421875,542.59765625,21.099609375,129.708984375,154.76953125,348.3623046875,2009-04-08,386.05
493,382.0,692755.0,8544725.0,26.7438016528926,31.4462809917355,41.3057851239669,12.8842975206612,28352.0,44.541735336726106,43.47287481225351,11.026663514586001,4,2009,114,0.3271946967961522,0.3072755703568896,51.596771000997855,39.579072636114525,7.786581446424729,-12.032644628099199,0.2305785123966757,12.161570247933904,11.717677756481702,-0.18102047119306164,10950,0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,22.4,0.0,0.0,0.0,30.4,97.4,2.0,9.0,11.0,14.0,16.5,19.5,29.98821,0.08681583,0.07478611,0.051735748,0.03699435,0.027119217,0.016389495,0.015347329,0.013641957,0.012747441,0.013481922,6.8333335,7.0,8.0,9.0,4.8292747,4.856557,4.9230213,5.0284,5.2139797,1.2744140625,33.4884033203125,20.42755126953125,18.701416015625,17.58184814453125,26.76159933009751,1628.3159993489583,1.96321815945729,11.9267578125,712.1162109375,859.03515625,62.47265625,2002.693359375,1822.095703125,1909.0615234375,1.7496040055494901,10.629542217119013,10.575942127080923,24.93805588492728,34.63671875,209.4814453125,245.0576171875,545.865234375,20.01953125,139.0595703125,166.0498046875,351.1484375,2009-04-24,386.05
494,383.0,692755.0,8544725.0,9.44628099173554,38.9917355371901,50.4132231404959,17.4545454545455,28352.0,39.50065836381644,45.80178093912969,13.705004794598075,5,2009,130,0.40471456356112473,0.3486819095177108,44.541735336726106,43.47287481225351,11.026663514586001,-11.4669421487603,6.962809917355401,4.409090909090912,11.559209788667372,-0.15846796781432992,10950,0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,22.4,0.0,0.0,0.0,30.4,97.4,2.0,9.0,11.0,14.0,16.5,19.5,29.98821,0.08681583,0.07478611,0.051735748,0.03699435,0.027119217,0.016389495,0.015347329,0.013641957,0.012747441,0.013481922,6.8333335,7.0,8.0,9.0,4.8292747,4.856557,4.9230213,5.0284,5.2139797,7.19140625,32.4996337890625,17.98016357421875,17.71527099609375,16.53582763671875,26.76159933009751,1628.3159993489583,1.7561723546001184,7.6953125,442.9189453125,1108.421875,87.7890625,2001.3251953125,1703.4228515625,2027.796875,1.8543156690486782,12.416408714144874,14.555440212644271,25.75439228511648,32.93359375,195.7431640625,238.0234375,558.2900390625,22.7373046875,126.1513671875,137.4228515625,365.658203125,2009-05-10,386.05
495,384.5,692755.0,8544725.0,15.012396694214885,37.644628099173545,46.0661157024793,15.214876033057848,28352.0,38.08322704654694,46.217295174336286,14.582198123438552,5,2009,146,0.40471456356112473,0.3894183423086505,39.50065836381644,45.80178093912969,13.705004794598075,3.099173553719023,2.380165289256201,-5.865702479338856,11.436492902988167,-0.12271688567920513,10950,0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,22.4,0.0,0.0,0.0,30.4,97.4,2.0,9.0,11.0,14.0,16.5,19.5,29.98821,0.08681583,0.07478611,0.051735748,0.03699435,0.027119217,0.016389495,0.015347329,0.013641957,0.012747441,0.013481922,6.8333335,7.0,8.0,9.0,4.8292747,4.856557,4.9230213,5.0284,5.2139797,0.3798828125,32.5377197265625,18.0819091796875,20.605224609375,16.82647705078125,26.76159933009751,1628.3159993489583,1.6089810636085151,8.4658203125,161.150390625,1291.0908203125,193.3095703125,1992.11328125,1712.634765625,2027.796875,1.264116770906146,9.477593997103858,13.955531285199422,32.481217700557806,32.103515625,193.583984375,227.1787109375,533.828125,15.77734375,103.0517578125,129.2587890625,325.90625,2009-05-26,386.05
496,386.5,692755.0,8544710.0,9.666942148760324,43.4710743801653,45.5801652892562,16.0652892561983,28352.0,39.35556872948686,45.69361516764687,13.700650694475776,6,2009,162,0.479425538604203,0.4294066037120293,38.08322704654694,46.217295174336286,14.582198123438552,2.239669421487598,-2.4165289256198506,0.11033057851239203,11.363888628798254,-0.07260427418991355,10950,0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,22.4,0.0,0.0,0.0,30.4,97.4,2.0,9.0,11.0,14.0,16.5,19.5,29.98821,0.08681583,0.07478611,0.051735748,0.03699435,0.027119217,0.016389495,0.015347329,0.013641957,0.012747441,0.013481922,6.8333335,7.0,8.0,9.0,4.8292747,4.856557,4.9230213,5.0284,5.2139797,0.02734375,30.6165771484375,13.596923828125,14.75872802734375,12.55865478515625,26.76159933009751,1628.3159993489583,1.6041730157365643,7.109375,92.7890625,1221.5263671875,332.9716796875,1992.0849609375,1712.654296875,2027.8056640625,2.2135076526500894,9.67866498592416,11.083009571610733,27.59811725035557,29.4140625,195.212890625,231.8583984375,516.984375,16.9345703125,103.5595703125,133.7724609375,283.1318359375,2009-06-11,386.05
497,388.5,692757.7142857146,8544727.714285715,8.87556080283351,44.544391971664695,45.26658795749705,18.7097992916175,28352.0,42.191870061530835,44.835972308897645,11.600041999220194,6,2009,178,0.479425538604203,0.46856986613713103,39.35556872948686,45.69361516764687,13.700650694475776,3.449881936245575,-0.39976387249112477,-3.0684179456906877,11.351988934289993,-0.011899694508260339,10950,0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,22.4,0.0,0.0,0.0,30.4,97.4,2.0,9.0,11.0,14.0,16.5,19.5,29.98821,0.08681583,0.07478611,0.051735748,0.03699435,0.027119217,0.016389495,0.015347329,0.013641957,0.012747441,0.013481922,6.8333335,7.0,8.0,9.0,4.8292747,4.856557,4.9230213,5.0284,5.2139797,0.0166015625,31.58099365234375,15.79736328125,17.29290771484375,13.5130615234375,26.76159933009751,1628.3159993489583,1.6719947838699878,0.4072265625,15.4599609375,959.822265625,678.734375,1991.30078125,1713.4345703125,2027.69140625,1.4622838006519463,9.15390722716822,11.931930011162287,26.472667407839523,33.6435546875,188.53515625,210.0283203125,514.1435546875,17.0751953125,81.5107421875,96.935546875,276.2958984375,2009-06-27,386.05
498,390.5,692755.769230769,8544725.76923077,16.731087094723446,42.4472345835982,39.5149396058487,19.17217630853995,28352.0,45.04069694612437,44.980606151669804,8.55795664718457,7,2009,194,0.5508090958869698,0.5068328870254867,42.191870061530835,44.835972308897645,11.600041999220194,-0.5119198982835478,-3.032612841703749,3.532072472981561,11.402410989296449,0.05042205500645558,10950,0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,22.4,0.0,0.0,0.0,30.4,97.4,2.0,9.0,11.0,14.0,16.5,19.5,29.98821,0.08681583,0.07478611,0.051735748,0.03699435,0.027119217,0.016389495,0.015347329,0.013641957,0.012747441,0.013481922,6.8333335,7.0,8.0,9.0,4.8292747,4.856557,4.9230213,5.0284,5.2139797,0.00390625,31.44488525390625,15.8929443359375,17.8592529296875,14.420654296875,26.76159933009751,1628.3159993489583,1.5859404841092686,0.0439453125,14.45703125,820.17578125,819.763671875,1991.30078125,1713.4345703125,2027.69140625,1.4161123458294156,11.218160394291925,11.526491499205047,25.58301548948249,30.76953125,179.830078125,227.98828125,498.9150390625,14.91796875,75.9091796875,122.130859375,235.3212890625,2009-07-13,386.05
499,392.5,692755.0,8544745.0,3.72314049586777,48.710743801652896,45.83884297520665,17.04545454545455,28352.0,49.401756847783005,42.79766760839247,6.370331931607863,7,2009,210,0.5508090958869698,0.5441221534109104,45.04069694612437,44.980606151669804,8.55795664718457,2.0831759149941007,0.28612750885480054,-2.5762101534828696,11.506911592067398,0.10450060277094941,10950,0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,22.4,0.0,0.0,0.0,30.4,97.4,2.0,9.0,11.0,14.0,16.5,19.5,29.98821,0.08681583,0.07478611,0.051735748,0.03699435,0.027119217,0.016389495,0.015347329,0.013641957,0.012747441,0.013481922,6.8333335,7.0,8.0,9.0,4.8292747,4.856557,4.9230213,5.0284,5.2139797,0.0009765625,31.38751220703125,14.72998046875,14.88623046875,12.6357421875,26.76159933009751,1628.3159993489583,1.7515935319579592,0.0205078125,7.703125,675.2255859375,971.4951171875,1991.30078125,1713.4345703125,2027.69140625,2.1943879196640053,8.76834985403136,12.216199788387218,26.61761278282776,30.9501953125,196.5185546875,213.8798828125,500.357421875,15.767578125,102.1279296875,105.685546875,243.6640625,2009-07-29,386.05
500,394.0,692756.538461538,8544726.53846154,3.71794871794872,49.4358974358974,45.7435897435897,16.3846153846154,28352.0,47.411472537098504,45.490739399263795,5.8152001930176915,8,2009,226,0.618369803069737,0.5803660231565494,49.401756847783005,42.79766760839247,6.370331931607863,3.4943314261496,3.1143250688704995,-6.506569188387362,11.651704215584285,0.14479262351688682,10950,0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,22.4,0.0,0.0,0.0,30.4,97.4,2.0,9.0,11.0,14.0,16.5,19.5,29.98821,0.08681583,0.07478611,0.051735748,0.03699435,0.027119217,0.016389495,0.015347329,0.013641957,0.012747441,0.013481922,6.8333335,7.0,8.0,9.0,4.8292747,4.856557,4.9230213,5.0284,5.2139797,0.318359375,33.670654296875,18.36016845703125,23.46563720703125,17.34381103515625,26.76159933009751,1628.3159993489583,1.6189325798286875,0.001953125,7.15625,380.4248046875,1266.859375,1991.3037109375,1713.4345703125,2020.3662109375,1.3462996654848625,9.30984087827375,13.296401709185215,27.353899496882917,31.6572265625,195.1611328125,216.0322265625,500.6982421875,16.3193359375,89.443359375,99.8916015625,253.6064453125,2009-08-14,386.05
