"","time","bs","pv","npv","ue","spatial_ref","sfg_id","point_id","x","y"
"365",2007-04-25 23:49:59.948247,30.5416666666667,22.625,45.5,17.75,3577,12613.3333333333,12613.3333333333,1631808.75,-3424417.5
"366",2007-05-03 23:45:43.113408,6.92857142857143,44.1428571428571,48.0714285714286,22.8571428571429,3577,12642.5,12642.5,1631801.78571429,-3424426.07142857
"367",2007-05-11 23:49:50.666034,6.46428571428571,41.8928571428571,50.7142857142857,22.8928571428571,3577,12670.5,12670.5,1631801.78571429,-3424426.07142857
"368",2007-05-19 23:45:36.862252,8,50,40.5,25,3577,12694,12694,1631760,-3424410
"369",2007-05-27 23:49:38.028658,5.82142857142857,46.4285714285714,46.7142857142857,22.9642857142857,3577,12726.5,12726.5,1631801.78571429,-3424426.07142857
"370",2007-06-12 23:49:21.865804,8.17857142857143,38.5357142857143,52.0357142857143,18.25,3577,12782.5,12782.5,1631801.78571429,-3424426.07142857
"371",2007-06-20 23:45:32.293791,9.27272727272727,44.5454545454545,45,24.4545454545455,3577,12809.5454545455,12809.5454545455,1631796.81818182,-3424419.54545455
"372",2007-07-06 23:45:30.378924,19,34,46,25,3577,12868,12868,1631865,-3424425
"373",2007-07-14 23:48:56.381064,9.75,40.7857142857143,48.4285714285714,23.5714285714286,3577,12894.5,12894.5,1631801.78571429,-3424426.07142857
"374",2007-07-22 23:45:26.815453,9.60714285714286,41.6428571428571,47.7857142857143,23.4642857142857,3577,12922.5,12922.5,1631801.78571429,-3424426.07142857
"375",2007-07-30 23:48:48.283356,8.14285714285714,41.4642857142857,49.2142857142857,22.8214285714286,3577,12950.5,12950.5,1631801.78571429,-3424426.07142857
"376",2007-08-07 23:45:21.853394,8.9,38.75,51.3,22.3,3577,12981.85,12981.85,1631794.5,-3424447.5
"377",2007-08-23 23:45:15.453413,19.6666666666667,28,51.1666666666667,24.6666666666667,3577,13005.1666666667,13005.1666666667,1631850,-3424410
"378",2007-08-31 23:48:28.641017,9.39285714285714,34.6071428571429,54.9285714285714,19.8571428571429,3577,13034.5,13034.5,1631801.78571429,-3424426.07142857
"379",2007-09-08 23:45:07.664373,8.03571428571429,38.1428571428571,52.7142857142857,20.5714285714286,3577,13062.5,13062.5,1631801.78571429,-3424426.07142857
"380",2007-09-16 23:48:21.746159,9,34.5357142857143,55.1428571428571,18.8928571428571,3577,13090.5,13090.5,1631801.78571429,-3424426.07142857
"381",2007-09-24 23:45:03.135262,11.8947368421053,31.1578947368421,55.8421052631579,18.6315789473684,3577,13122.3684210526,13122.3684210526,1631795.52631579,-3424450.26315789
"382",2007-10-02 23:48:12.19025,11.2142857142857,31.7857142857143,55.7857142857143,17.0714285714286,3577,13146.5,13146.5,1631801.78571429,-3424426.07142857
"383",2007-10-26 23:45:12.407379,7.60714285714286,32.4642857142857,58.9285714285714,18.6428571428571,3577,13202.5,13202.5,1631801.78571429,-3424426.07142857
"384",2007-11-11 23:45:22.160334,10.2,31,57.6666666666667,17.5333333333333,3577,13236.1333333333,13236.1333333333,1631791,-3424461
"385",2007-12-29 23:45:37.579554,7.03571428571429,37.8214285714286,53.8928571428571,19.5,3577,13286.5,13286.5,1631801.78571429,-3424426.07142857
"386",2008-01-30 23:45:36.617924,11.5,38.2857142857143,48.9285714285714,15.2857142857143,3577,13370.5,13370.5,1631801.78571429,-3424426.07142857
"387",2008-02-15 23:45:33.218594,7.46428571428571,41.7142857142857,49.75,21.1785714285714,3577,13426.5,13426.5,1631801.78571429,-3424426.07142857
"388",2008-03-02 23:45:28.047698,6.46428571428571,42.9642857142857,49.4285714285714,20.8214285714286,3577,13482.5,13482.5,1631801.78571429,-3424426.07142857
"389",2008-03-10 23:45:23.368823,5.89285714285714,41.1428571428571,51.6428571428571,19.8928571428571,3577,13510.5,13510.5,1631801.78571429,-3424426.07142857
"390",2008-03-18 23:45:25.250765,8.88888888888889,42.8888888888889,47.1111111111111,18.2222222222222,3577,13530.3333333333,13530.3333333333,1631815,-3424375
"391",2008-03-26 23:45:03.416136,6.25,44.7142857142857,47.8214285714286,20.1428571428571,3577,13566.5,13566.5,1631801.78571429,-3424426.07142857
"392",2008-04-03 23:45:25.502665,7,44.1071428571429,47.8928571428571,21.3214285714286,3577,13594.5,13594.5,1631801.78571429,-3424426.07142857
"393",2008-04-19 23:45:23.583533,4,54.25,40.25,18.4166666666667,3577,13623,13623,1631792.5,-3424430
"394",2008-05-05 23:45:19.609985,4.96428571428571,46.6428571428571,47.3928571428571,23.25,3577,13650.5,13650.5,1631801.78571429,-3424426.07142857
"395",2008-05-21 23:45:13.672795,3.2,50.9333333333333,44.9333333333333,23.2,3577,13672.2666666667,13672.2666666667,1631807,-3424389
"396",2008-06-06 23:45:05.828073,8.5,47.9,42.6,24.6,3577,13704.9,13704.9,1631805,-3424416
"397",2008-06-22 23:44:56.300244,7.41666666666667,45.9166666666667,45.1666666666667,24.4166666666667,3577,13732.5,13732.5,1631792.5,-3424415
"398",2008-08-09 23:44:28.448292,17.6785714285714,38.4285714285714,42.4642857142857,17.5714285714286,3577,13790.5,13790.5,1631801.78571429,-3424426.07142857
"399",2008-08-25 23:44:21.665981,15.8421052631579,35.3157894736842,47.5789473684211,24.5789473684211,3577,13820.2631578947,13820.2631578947,1631792.36842105,-3424437.63157895
"400",2008-09-26 23:44:04.262592,6.72727272727273,42.8181818181818,49.4545454545455,20.9090909090909,3577,13895.9090909091,13895.9090909091,1631810.45454545,-3424386.81818182
"401",2008-10-12 23:43:54.802987,7.10714285714286,41.1428571428571,50.5357142857143,17.6428571428571,3577,13958.5,13958.5,1631801.78571429,-3424426.07142857
"402",2008-10-20 23:39:10.390407,13.0714285714286,36.1071428571429,49.6071428571429,18.3928571428571,3577,13986.5,13986.5,1631801.78571429,-3424426.07142857
"403",2008-10-28 23:44:10.984689,8.14285714285714,37.8928571428571,52.6785714285714,18,3577,14014.5,14014.5,1631801.78571429,-3424426.07142857
"404",2008-11-13 23:44:25.057263,10.5,34.5,54,16.0714285714286,3577,14042.5,14042.5,1631801.78571429,-3424426.07142857
"405",2008-11-21 23:38:46.861496,9.10714285714286,38.6785714285714,51.0714285714286,17.4285714285714,3577,14070.5,14070.5,1631801.78571429,-3424426.07142857
"406",2008-11-29 23:44:36.927353,6.32142857142857,40.25,52.6428571428571,19.8571428571429,3577,14098.5,14098.5,1631801.78571429,-3424426.07142857
"407",2008-12-07 23:39:17.490929,7.28571428571429,38.6428571428571,53.0357142857143,16.9642857142857,3577,14126.5,14126.5,1631801.78571429,-3424426.07142857
"408",2008-12-15 23:44:46.721081,6.66666666666667,39.6666666666667,52.5833333333333,19.5,3577,14148.5833333333,14148.5833333333,1631815,-3424390
"409",2008-12-23 23:39:45.708872,13.7142857142857,33.3571428571429,51.6428571428571,15.5714285714286,3577,14182.5,14182.5,1631801.78571429,-3424426.07142857
"410",2009-01-16 23:44:59.365586,7.35714285714286,37.4285714285714,54.3928571428571,19.4285714285714,3577,14266.5,14266.5,1631801.78571429,-3424426.07142857
"411",2009-01-24 23:40:36.027808,10.9285714285714,32.0357142857143,55.7857142857143,13.1428571428571,3577,14294.5,14294.5,1631801.78571429,-3424426.07142857
"412",2009-02-25 23:41:24.909678,6.67857142857143,39.9642857142857,52.1428571428571,19.9285714285714,3577,14378.5,14378.5,1631801.78571429,-3424426.07142857
"413",2009-03-05 23:45:21.649287,7.61538461538461,40.0769230769231,51.0769230769231,20.4615384615385,3577,14413.6923076923,14413.6923076923,1631795.76923077,-3424468.84615385
"414",2009-03-21 23:45:29.016866,5.89473684210526,42.4210526315789,50.5263157894737,20.8947368421053,3577,14466.3684210526,14466.3684210526,1631795.52631579,-3424450.26315789
"415",2009-03-29 23:42:08.80193,7.17857142857143,41.7142857142857,49.9642857142857,20.8571428571429,3577,14490.5,14490.5,1631801.78571429,-3424426.07142857
"416",2009-04-06 23:45:34.967411,6.85714285714286,42.3928571428571,49.3571428571429,20.7142857142857,3577,14518.5,14518.5,1631801.78571429,-3424426.07142857
"417",2009-04-14 23:42:28.1579,6.48148148148148,44.8148148148148,47.5925925925926,23.7407407407407,3577,14546.6296296296,14546.6296296296,1631799.44444444,-3424427.22222222
"418",2009-04-22 23:45:39.414186,5.85714285714286,45.6785714285714,47.3214285714286,23.0714285714286,3577,14574.5,14574.5,1631801.78571429,-3424426.07142857
"419",2009-04-30 23:42:45.204747,7.75,41.6785714285714,49.3928571428571,21.8571428571429,3577,14602.5,14602.5,1631801.78571429,-3424426.07142857
"420",2009-05-08 23:45:42.346768,8.39285714285714,43.3214285714286,47.2857142857143,22.6071428571429,3577,14630.5,14630.5,1631801.78571429,-3424426.07142857
"421",2009-05-16 23:43:03.884889,7.35714285714286,45.5714285714286,45.9642857142857,23,3577,14658.5,14658.5,1631801.78571429,-3424426.07142857
"422",2009-05-24 23:45:43.481427,19,43,36,14,3577,14673,14673,1631775,-3424335
"423",2009-06-09 23:45:42.887916,8,47.3846153846154,43.3846153846154,22.8461538461538,3577,14714.3846153846,14714.3846153846,1631798.07692308,-3424426.15384615
"424",2009-07-11 23:45:37.195989,9.46666666666667,46.1333333333333,43.1333333333333,24.7333333333333,3577,14798.5333333333,14798.5333333333,1631797,-3424427
"425",2009-07-27 23:45:32.323169,9.35,43.5,46.15,24.55,3577,14826.75,14826.75,1631799,-3424428
"426",2009-08-04 23:44:26.634048,20.8181818181818,32.3636363636364,45.3636363636364,16.0909090909091,3577,14850.5454545455,14850.5454545455,1631766.81818182,-3424408.63636364
"427",2009-08-12 23:45:26.801487,7.67857142857143,42.5357142857143,48.9642857142857,23.5714285714286,3577,14882.5,14882.5,1631801.78571429,-3424426.07142857
"428",2009-08-20 23:44:40.768023,25.5,28,45.125,15.25,3577,14902.125,14902.125,1631782.5,-3424380
"429",2009-09-05 23:44:54.43391,8.28571428571429,37.8571428571429,52.75,22.1071428571429,3577,14938.5,14938.5,1631801.78571429,-3424426.07142857
"430",2009-09-13 23:45:26.395245,9.07142857142857,36.0714285714286,53.6785714285714,19.9285714285714,3577,14966.5,14966.5,1631801.78571429,-3424426.07142857
"431",2009-09-29 23:45:24.124568,13.1785714285714,31.5714285714286,53.8928571428571,19.25,3577,14994.5,14994.5,1631801.78571429,-3424426.07142857
"432",2009-10-07 23:45:18.002601,11.7857142857143,30.3571428571429,56.6785714285714,18.8214285714286,3577,15022.5,15022.5,1631801.78571429,-3424426.07142857
"433",2009-10-15 23:45:25.792858,10.0909090909091,35.3636363636364,53.2727272727273,18.4545454545455,3577,15045.2727272727,15045.2727272727,1631807.72727273,-3424395
"434",2009-10-23 23:45:27.754129,11.3928571428571,29.7857142857143,57.7142857142857,17.1428571428571,3577,15078.5,15078.5,1631801.78571429,-3424426.07142857
"435",2009-10-31 23:45:41.533638,7.21428571428571,34.25,57.5357142857143,19.6428571428571,3577,15106.5,15106.5,1631801.78571429,-3424426.07142857
"436",2009-11-16 23:45:54.901489,10.7142857142857,32.3928571428571,55.8928571428571,17.6428571428571,3577,15162.5,15162.5,1631801.78571429,-3424426.07142857
"437",2009-12-02 23:46:05.75896,7.72727272727273,35.6363636363636,55.6363636363636,18,3577,15182.8181818182,15182.8181818182,1631813.18181818,-3424378.63636364
"438",2009-12-18 23:46:20.502275,6.71428571428571,36,56.25,17.5,3577,15246.5,15246.5,1631801.78571429,-3424426.07142857
"439",2010-01-03 23:46:37.220465,5.61904761904762,41.0952380952381,52.1428571428571,23.9047619047619,3577,15271.4761904762,15271.4761904762,1631803.57142857,-3424407.85714286
"440",2010-01-11 23:46:03.52096,3.21428571428571,39.9642857142857,55.6071428571429,20.6428571428571,3577,15302.5,15302.5,1631801.78571429,-3424426.07142857
"441",2010-01-19 23:46:51.935058,4.82142857142857,43.1071428571429,50.9642857142857,21.0357142857143,3577,15330.5,15330.5,1631801.78571429,-3424426.07142857
"442",2010-01-27 23:46:07.424569,5.21428571428571,41.4642857142857,51.9285714285714,19.1785714285714,3577,15358.5,15358.5,1631801.78571429,-3424426.07142857
"443",2010-02-12 23:46:10.994742,4.67857142857143,44.7857142857143,49.4642857142857,20,3577,15386.5,15386.5,1631801.78571429,-3424426.07142857
"444",2010-02-20 23:47:14.852049,5.82142857142857,42.1071428571429,50.8214285714286,20.0714285714286,3577,15414.5,15414.5,1631801.78571429,-3424426.07142857
"445",2010-03-08 23:47:22.411461,5.46428571428571,47.3928571428571,46,23.3928571428571,3577,15442.5,15442.5,1631801.78571429,-3424426.07142857
"446",2010-03-24 23:47:27.448844,6.43478260869565,44.7826086956522,47.7391304347826,21,3577,15472.8260869565,15472.8260869565,1631799.7826087,-3424440.65217391
"447",2010-04-01 23:46:11.6916,6.92857142857143,44.75,46.9642857142857,22.3214285714286,3577,15498.5,15498.5,1631801.78571429,-3424426.07142857
"448",2010-04-25 23:47:28.816453,6.23076923076923,49.4615384615385,43.3076923076923,24.5384615384615,3577,15556.0769230769,15556.0769230769,1631791.15384615,-3424436.53846154
"449",2010-05-03 23:46:05.290204,8.57142857142857,44.3214285714286,45.8214285714286,21.6071428571429,3577,15582.5,15582.5,1631801.78571429,-3424426.07142857
"450",2010-05-11 23:47:25.073939,5.61904761904762,48.1428571428571,45,24.1904761904762,3577,15613.4285714286,15613.4285714286,1631795,-3424445
"451",2010-06-12 23:47:25.009107,9.2,45.9,43.8,24.4,3577,15664.85,15664.85,1631797.5,-3424417.5
"452",2010-07-14 23:47:29.9122,17.5833333333333,44.9166666666667,36.3333333333333,17.5,3577,15728.5,15728.5,1631825,-3424457.5
"453",2010-08-15 23:47:30.249642,7.85714285714286,45.2857142857143,45.7142857142857,24.8571428571429,3577,15749.2857142857,15749.2857142857,1631775,-3424425
"454",2010-08-31 23:47:33.284502,8.83333333333333,41.4166666666667,48.6666666666667,21.9166666666667,3577,15781,15781,1631800,-3424440
"455",2010-09-24 23:45:24.629263,4.96428571428571,41.8214285714286,51.9642857142857,21.1071428571429,3577,15834.5,15834.5,1631801.78571429,-3424426.07142857
"456",2010-10-18 23:47:41.912203,5.67857142857143,43,50.1428571428571,21.2142857142857,3577,15862.5,15862.5,1631801.78571429,-3424426.07142857
"457",2010-11-11 23:45:03.607359,2.78571428571429,40.4642857142857,55.6071428571429,19.6785714285714,3577,15918.5,15918.5,1631801.78571429,-3424426.07142857
"458",2010-11-19 23:48:03.95292,6.7,40.9,51.3,21.5,3577,15940.5,15940.5,1631817,-3424389
"459",2010-12-13 23:45:06.683318,3.4,46.05,49.4,24.5,3577,15972.5,15972.5,1631787,-3424417.5
"460",2010-12-21 23:48:20.691707,11.5454545454545,39,48.2272727272727,17.7272727272727,3577,16005.0909090909,16005.0909090909,1631796.81818182,-3424442.72727273
"461",2010-12-29 23:45:10.803597,2.60714285714286,46.0357142857143,50.1428571428571,22.6071428571429,3577,16030.5,16030.5,1631801.78571429,-3424426.07142857
"462",2011-01-06 23:48:30.57949,3.5,51.3571428571429,43.9285714285714,23.0714285714286,3577,16058.5,16058.5,1631801.78571429,-3424426.07142857
"463",2011-01-22 23:48:37.444276,4.21428571428571,50.9285714285714,43.5714285714286,22,3577,16114.5,16114.5,1631801.78571429,-3424426.07142857
"464",2011-01-30 23:45:13.688704,3.32142857142857,49.3571428571429,46.1071428571429,20.6428571428571,3577,16142.5,16142.5,1631801.78571429,-3424426.07142857
"465",2011-02-23 23:48:46.443261,4.5,51.1785714285714,42.9642857142857,21.3214285714286,3577,16198.5,16198.5,1631801.78571429,-3424426.07142857
"466",2011-03-11 23:48:50.405975,4.44,51.64,42.32,21.84,3577,16225.08,16225.08,1631799,-3424417.8
"467",2011-03-27 23:48:52.105861,4.89285714285714,50.9285714285714,43.0714285714286,22.4285714285714,3577,16254.5,16254.5,1631801.78571429,-3424426.07142857
"468",2011-04-04 23:45:05.172019,5.28571428571429,50.6785714285714,42.75,22.4642857142857,3577,16282.5,16282.5,1631801.78571429,-3424426.07142857
"469",2011-04-12 23:48:53.786549,5.53333333333333,47.8666666666667,45.2,23.5333333333333,3577,16316.1333333333,16316.1333333333,1631791,-3424461
"470",2011-04-28 23:48:53.7306,4.42857142857143,54,40.4285714285714,23.8571428571429,3577,16366.5,16366.5,1631801.78571429,-3424426.07142857
"471",2011-05-06 23:44:52.745385,7.2,47.75,44,24.35,3577,16394.15,16394.15,1631796,-3424425
"472",2011-05-14 23:48:51.069674,3.85714285714286,51.7857142857143,43.1428571428571,24.4285714285714,3577,16427.6428571429,16427.6428571429,1631785.71428571,-3424459.28571429
"473",2011-07-01 23:48:47.971102,5.09090909090909,52.6363636363636,41.1818181818182,24.6363636363636,3577,16507.1818181818,16507.1818181818,1631785.90909091,-3424433.18181818
"474",2011-07-17 23:48:47.604592,57.375,34.375,7.25,13.25,3577,16539.25,16539.25,1631767.5,-3424458.75
"475",2011-08-02 23:48:43.877165,7.39285714285714,50.2142857142857,41.0357142857143,22.9285714285714,3577,16562.5,16562.5,1631801.78571429,-3424426.07142857
"476",2011-09-03 23:48:37.523707,6.25,47.6785714285714,44.75,22.0357142857143,3577,16618.5,16618.5,1631801.78571429,-3424426.07142857
"477",2011-09-11 23:43:49.973294,7.64285714285714,45.25,46,23.1785714285714,3577,16646.5,16646.5,1631801.78571429,-3424426.07142857
"478",2011-09-19 23:48:33.025282,10.9285714285714,35.5,52.3214285714286,17.2142857142857,3577,16674.5,16674.5,1631801.78571429,-3424426.07142857
"479",2011-10-21 23:48:37.166645,6.60714285714286,42.75,49.5357142857143,20.3571428571429,3577,16730.5,16730.5,1631801.78571429,-3424426.07142857
"480",2011-11-06 23:48:44.568428,3.32142857142857,44.5357142857143,50.9285714285714,20.8571428571429,3577,16758.5,16758.5,1631801.78571429,-3424426.07142857
"481",2011-11-14 23:42:44.273356,7.64285714285714,37.5357142857143,53.3571428571429,19.1428571428571,3577,16786.5,16786.5,1631801.78571429,-3424426.07142857
"482",2011-12-24 23:49:13.276716,4.35714285714286,45.3214285714286,49.6071428571429,21.75,3577,16814.5,16814.5,1631801.78571429,-3424426.07142857
"483",2012-01-09 23:49:18.600633,6.07142857142857,43,49.9285714285714,21.8214285714286,3577,16842.5,16842.5,1631801.78571429,-3424426.07142857
"484",2012-02-10 23:49:23.775342,8.60714285714286,42.1071428571429,48.0714285714286,18.8571428571429,3577,16898.5,16898.5,1631801.78571429,-3424426.07142857
"485",2012-03-13 23:49:23.262392,18.0357142857143,36.0714285714286,45,15.2142857142857,3577,16926.5,16926.5,1631801.78571429,-3424426.07142857
"486",2012-03-29 23:49:23.827387,7.03571428571429,46.0357142857143,45.8214285714286,23.3214285714286,3577,16954.5,16954.5,1631801.78571429,-3424426.07142857
"487",2012-04-14 23:49:20.117078,4.33333333333333,48.3333333333333,45.8333333333333,20.8333333333333,3577,16989.6666666667,16989.6666666667,1631790,-3424470
"488",2012-04-30 23:49:43.809134,9,45.72,44.08,24.44,3577,17011.24,17011.24,1631797.8,-3424431
"489",2012-05-16 23:50:00.85903,9.125,44.375,45.625,24.75,3577,17034.25,17034.25,1631778.75,-3424406.25
"490",2012-07-03 23:49:53.68869,7,44,48,25,3577,17082,17082,1631745,-3424365
"491",2012-08-04 23:50:17.15094,11,41,47,25,3577,17143,17143,1631745,-3424395
"492",2012-09-05 23:50:38.667696,10.5357142857143,39.0357142857143,49.1428571428571,21.7857142857143,3577,17206.5,17206.5,1631801.78571429,-3424426.07142857
"493",2012-09-21 23:50:46.883585,7.66666666666667,40.6666666666667,51,23,3577,17238.8333333333,17238.8333333333,1631790,-3424452.5
"494",2012-10-07 23:50:54.910291,8.53571428571429,37.4285714285714,52.8571428571429,18.7857142857143,3577,17262.5,17262.5,1631801.78571429,-3424426.07142857
"495",2012-10-23 23:51:05.911895,7.21428571428571,36.1071428571429,55.4642857142857,19.6428571428571,3577,17290.5,17290.5,1631801.78571429,-3424426.07142857
"496",2012-11-24 23:51:16.325609,4.60714285714286,35.25,59.1071428571429,18.8571428571429,3577,17318.5,17318.5,1631801.78571429,-3424426.07142857
"497",2012-12-10 23:51:19.338419,4.44444444444444,38.1111111111111,56.3333333333333,19.4444444444444,3577,17341.4444444444,17341.4444444444,1631811.66666667,-3424395
"498",2012-12-26 23:51:26.036179,4.1875,38.5,56.1875,19.1875,3577,17379.75,17379.75,1631791.875,-3424458.75
"499",2013-01-11 23:51:25.569213,4.67857142857143,36.7142857142857,57.6071428571429,18.8214285714286,3577,17402.5,17402.5,1631801.78571429,-3424426.07142857
"500",2013-03-16 23:51:23.93558,5,44.6363636363636,49.0909090909091,21.5454545454545,3577,17462.1818181818,17462.1818181818,1631799.54545455,-3424446.81818182
"501",2013-04-01 23:51:19.683544,5.60714285714286,44.25,49.0714285714286,22.3214285714286,3577,17486.5,17486.5,1631801.78571429,-3424426.07142857
"502",2013-04-17 23:51:14.75951,6.71428571428571,43.6428571428571,48.5714285714286,22.25,3577,17514.5,17514.5,1631801.78571429,-3424426.07142857
"503",2013-04-25 23:57:01.998281,7.10714285714286,45.3571428571429,46.25,22.25,3577,17542.5,17542.5,1631801.78571429,-3424426.07142857
"504",2013-05-19 23:51:08.413935,5.5,49,44.25,23,3577,17570.5,17570.5,1631801.78571429,-3424426.07142857
"505",2013-05-27 23:57:20.136874,7.96296296296296,48.4074074074074,42.1481481481481,24.4074074074074,3577,17598.8148148148,17598.8148148148,1631799.44444444,-3424428.33333333
"506",2013-06-04 23:50:57.975425,36.5,36,26.5,13.5,3577,17614,17614,1631775,-3424350
"507",2013-06-20 23:50:54.492226,26,35.1764705882353,37.6470588235294,16.4117647058824,3577,17684.0588235294,17684.0588235294,1631778.52941176,-3424439.11764706
"508",2013-06-28 23:57:14.319794,2,55,41.5357142857143,17.9642857142857,3577,17710.5,17710.5,1631801.78571429,-3424426.07142857
"509",2013-07-06 23:50:43.739047,7.125,46.75,45,24.875,3577,17736.625,17736.625,1631775,-3424417.5
"510",2013-07-30 23:57:16.794034,7.82142857142857,45.0714285714286,45.7142857142857,23.6785714285714,3577,17822.5,17822.5,1631801.78571429,-3424426.07142857
"511",2013-08-07 23:50:29.459606,5.2,45.2,47.8,23.2,3577,17851.2,17851.2,1631769,-3424437
"512",2013-08-15 23:57:17.065331,8.21428571428571,41.3214285714286,49.0357142857143,22.6428571428571,3577,17878.5,17878.5,1631801.78571429,-3424426.07142857
"513",2013-08-23 23:50:39.740229,8.03571428571429,41.2857142857143,49.6071428571429,23.0714285714286,3577,17906.5,17906.5,1631801.78571429,-3424426.07142857
"514",2013-08-31 23:57:19.579209,6.35714285714286,40.5,51.6428571428571,20.9285714285714,3577,17934.5,17934.5,1631801.78571429,-3424426.07142857
"515",2013-09-08 23:50:51.686713,6.28571428571429,40.1071428571429,52.4642857142857,20.9285714285714,3577,17962.5,17962.5,1631801.78571429,-3424426.07142857
"516",2013-09-24 23:51:00.288177,6.81818181818182,38.8181818181818,53.3636363636364,20.9090909090909,3577,18018,18018,1631788.63636364,-3424425
"517",2013-10-02 23:57:09.858781,5.54545454545455,41.6363636363636,51.5,19.8181818181818,3577,18049.4090909091,18049.4090909091,1631806.36363636,-3424442.72727273
"518",2013-10-10 23:51:14.310595,7.32142857142857,36.2142857142857,55.3571428571429,18.8571428571429,3577,18074.5,18074.5,1631801.78571429,-3424426.07142857
"519",2013-10-18 23:57:06.775262,6.25,37.1785714285714,55.2857142857143,18.7142857142857,3577,18102.5,18102.5,1631801.78571429,-3424426.07142857
"520",2013-10-26 23:51:20.916377,7.10714285714286,34.75,57.1071428571429,18.2857142857143,3577,18130.5,18130.5,1631801.78571429,-3424426.07142857
"521",2013-11-03 23:57:01.398973,7.53571428571429,36.6785714285714,54.6428571428571,18,3577,18158.5,18158.5,1631801.78571429,-3424426.07142857
"522",2013-11-11 23:51:27.374265,5.75,36.25,57,16.4285714285714,3577,18186.5,18186.5,1631801.78571429,-3424426.07142857
"523",2013-11-19 23:56:54.658883,5.57142857142857,38.8214285714286,54.3928571428571,17.6071428571429,3577,18214.5,18214.5,1631801.78571429,-3424426.07142857
"524",2013-11-27 23:51:33.617938,7.46428571428571,35.4642857142857,56.2142857142857,18.2142857142857,3577,18242.5,18242.5,1631801.78571429,-3424426.07142857
"525",2013-12-05 23:56:54.010646,6.78571428571429,38.4642857142857,53.6428571428571,18.5357142857143,3577,18270.5,18270.5,1631801.78571429,-3424426.07142857
"526",2013-12-13 23:51:37.258213,6.71428571428571,35.7857142857143,56.5714285714286,18.7142857142857,3577,18292.3571428571,18292.3571428571,1631811.42857143,-3424388.57142857
"527",2013-12-21 23:56:44.372802,5.53571428571429,32.5357142857143,60.6785714285714,16,3577,18326.5,18326.5,1631801.78571429,-3424426.07142857
"528",2013-12-29 23:51:42.457469,18,26,54.5,14,3577,18354,18354,1631820,-3424410
"529",2014-01-06 23:56:35.819744,6.17857142857143,35.4642857142857,57.1785714285714,17.7857142857143,3577,18382.5,18382.5,1631801.78571429,-3424426.07142857
"530",2014-01-14 23:51:50.742646,5.25,35.8571428571429,57.8571428571429,18.3214285714286,3577,18410.5,18410.5,1631801.78571429,-3424426.07142857
"531",2014-01-30 23:52:08.19506,7.78571428571429,33.3214285714286,58.0357142857143,18.1428571428571,3577,18466.5,18466.5,1631801.78571429,-3424426.07142857
"532",2014-02-07 23:56:14.346719,4.64285714285714,36.5357142857143,57.6071428571429,17.3214285714286,3577,18494.5,18494.5,1631801.78571429,-3424426.07142857
"533",2014-02-23 23:56:01.346642,5.5,36.9642857142857,56.5,18.2142857142857,3577,18522.5,18522.5,1631801.78571429,-3424426.07142857
"534",2014-03-03 23:52:03.135201,11.4444444444444,30.0740740740741,57.1481481481481,13.7407407407407,3577,18550.4074074074,18550.4074074074,1631805,-3424425
"535",2014-03-19 23:52:11.058611,5.85714285714286,39.5357142857143,53.7142857142857,19.6428571428571,3577,18606.5,18606.5,1631801.78571429,-3424426.07142857
"536",2014-04-04 23:52:15.834911,22.9375,16.6875,59.3125,15.25,3577,18667.25,18667.25,1631816.25,-3424451.25
"537",2014-04-12 23:55:18.37351,4.85714285714286,43.1785714285714,50.7857142857143,21.6428571428571,3577,18690.5,18690.5,1631801.78571429,-3424426.07142857
"538",2014-04-20 23:52:26.391977,6.35294117647059,41.2941176470588,51.3529411764706,22.2352941176471,3577,18723.4705882353,18723.4705882353,1631794.41176471,-3424456.76470588
"539",2014-04-28 23:55:03.534318,5.14285714285714,44.8928571428571,48.6785714285714,21.2142857142857,3577,18746.5,18746.5,1631801.78571429,-3424426.07142857
"540",2014-05-06 23:52:30.012453,7.92857142857143,39.8571428571429,51.0714285714286,18.0357142857143,3577,18774.5,18774.5,1631801.78571429,-3424426.07142857
"541",2014-05-14 23:54:49.898392,6.14285714285714,46.0714285714286,46.5714285714286,22.8928571428571,3577,18802.5,18802.5,1631801.78571429,-3424426.07142857
"542",2014-05-22 23:52:38.448382,32.75,25.5,40.5,17.25,3577,18830.75,18830.75,1631745,-3424432.5
"543",2014-05-30 23:54:52.245549,3.78571428571429,46.8571428571429,47.75,19.25,3577,18858.5,18858.5,1631801.78571429,-3424426.07142857
"544",2014-06-07 23:52:41.275378,5.59090909090909,48,45.2272727272727,24.4090909090909,3577,18886.4090909091,18886.4090909091,1631805,-3424425
"545",2014-06-15 23:54:59.438821,8,48.5652173913044,42,24.7391304347826,3577,18915.2608695652,18915.2608695652,1631795.86956522,-3424431.52173913
"546",2014-06-23 23:52:43.683031,6.13636363636364,48.3636363636364,44.4090909090909,24.2727272727273,3577,18941.4545454545,18941.4545454545,1631805,-3424419.54545455
"547",2014-07-01 23:55:03.497121,7.57142857142857,46.2142857142857,45,23.4642857142857,3577,18970.5,18970.5,1631801.78571429,-3424426.07142857
"548",2014-07-09 23:52:48.382815,8.72727272727273,42.0909090909091,48.1818181818182,23.3636363636364,3577,19002.8181818182,19002.8181818182,1631791.36363636,-3424452.27272727
