,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
685,687,51.6363636363636,43.5909090909091,3.40909090909091,22.6363636363636,1721596.36363636,-3417426.81818182,3577,46.68994388667204,38.428356996533054,14.218811991396409,3,2010,84,0.24740395925452294,0.22811090035396392,48.91534820371691,38.87869796494319,11.343046324159184,-0.4318181818182012,-1.4267676767676498,1.5378787878787885,12.012197118090574,-0.03066673902100092,1227,30.423416757179083,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,67.888671875,332.51953125,140.9345703125,266.1435546875,1111.060546875,810.80859375,666.322265625,1.7818036460678421,10.252540777857819,9.279539321433582,18.313513148430477,28.3193359375,171.513671875,173.3837890625,403.685546875,10.7978515625,59.927734375,71.4462890625,224.9208984375,2010-03-25,388.23
686,688,27.5454545454545,10.1363636363636,61.9090909090909,5.04545454545455,1721596.36363636,-3417426.81818182,3577,45.905970856231356,38.20038158982142,15.243074994240734,4,2010,100,0.3271946967961522,0.27055800080379266,46.68994388667204,38.428356996533054,14.218811991396409,-13.177272727272749,-17.4568181818182,30.90454545454545,11.530285966102591,-0.029450789533933985,1243,30.423416757179083,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,40.728515625,187.30078125,346.607421875,232.8466796875,1137.66015625,824.439453125,653.1044921875,0.9807652755094598,5.1359273767134335,8.93873758668963,24.685015737221654,22.896484375,129.49609375,174.1953125,429.7548828125,6.9091796875,72.4248046875,95.4873046875,168.59765625,2010-04-10,388.23
687,689,49.0,51.0,0.0,25.0,1721595.0,-3417435.0,3577,45.85827698272831,38.859745444217545,14.512110911883576,5,2010,131,0.40471456356112473,0.3512483815892772,45.905970856231356,38.20038158982142,15.243074994240734,-1.3181818181817988,3.7045454545454497,-1.7045454545454568,10.707248615011432,-0.02266885117826689,1274,30.423416757179083,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,7.900390625,160.623046875,331.0693359375,287.4560546875,1146.7939453125,805.255859375,648.8056640625,0.9845641669433239,5.3039754379991155,6.814675111112905,17.208362537934818,21.2041015625,117.8837890625,148.3251953125,359.1865234375,2.6015625,14.6416015625,29.15234375,127.7548828125,2010-05-11,388.23
688,690,51.0,46.7777777777778,1.11111111111111,24.6666666666667,1721591.66666667,-3417435.0,3577,46.607557285452984,41.0428833811705,11.471468334904314,5,2010,132,0.40471456356112473,0.35381221715747047,45.85827698272831,38.859745444217545,14.512110911883576,11.72727272727275,18.3207070707071,-30.398989898989896,10.68493137502519,-0.022317239986241688,1275,30.423416757179083,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,7.900390625,160.552734375,331.1396484375,287.4052734375,1146.8447265625,805.255859375,648.8056640625,0.9739655539646418,5.471289604384107,6.803338489103193,17.202812069623363,21.853515625,118.654296875,150.033203125,353.755859375,4.83203125,9.19140625,36.1748046875,118.2353515625,2010-05-12,388.23
689,691,52.2272727272727,44.2727272727273,2.31818181818182,22.6363636363636,1721596.36363636,-3417426.81818182,3577,48.62834063283162,44.35388447645282,6.133098311211997,6,2010,163,0.479425538604203,0.43187926648963193,46.607557285452984,41.0428833811705,11.471468334904314,1.613636363636349,-3.363636363636349,1.15909090909091,10.22048381742687,-0.006723695538628505,1306,30.423416757179083,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,92.5849609375,48.9033203125,443.529296875,226.1533203125,1163.55078125,754.2646484375,695.23046875,0.38865151267578435,2.8076181175090986,1.647456566103758,9.929096347901382,9.1640625,75.693359375,87.5986328125,258.212890625,-3.380859375,6.3037109375,50.4833984375,51.8916015625,2010-06-12,388.23
690,692,52.0,47.0,0.0,25.0,1721625.0,-3417495.0,3577,50.737873370181475,47.94571588095815,0.3780422791283,6,2010,172,0.479425538604203,0.4539851346904416,48.62834063283162,44.35388447645282,6.133098311211997,0.5,0.11111111111110006,-0.555555555555555,10.18856870759341,-0.0009720640337960162,1315,30.423416757179083,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,103.5068359375,50.5400390625,405.349609375,261.3017578125,1124.9228515625,783.822265625,703.2900390625,0.3628057910860125,2.55746694438537,3.358358555296597,5.784186887853535,13.84375,83.2939453125,83.59765625,222.013671875,-0.5810546875,9.3828125,-9.896484375,101.2939453125,2010-06-21,388.23
691,693,50.2,46.4666666666667,1.93333333333333,22.1333333333333,1721595.0,-3417405.0,3577,52.44570471883143,48.85193599916386,0.0,7,2010,204,0.5508090958869698,0.530257380384088,50.737873370181475,47.94571588095815,0.3780422791283,-1.0136363636363477,1.0969696969696976,-0.19242424242424505,10.481194257353172,0.01761648202463384,1347,30.423416757179083,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,87.69140625,113.3173828125,218.2900390625,438.2822265625,1127.150390625,784.591796875,650.353515625,0.5990498611002371,2.470373217565635,3.231447352095621,6.237360636649532,11.294921875,70.3896484375,100.2041015625,174.541015625,0.3076171875,-0.7314453125,42.8359375,19.0771484375,2010-07-23,388.23
692,694,46.8,48.6,3.6,24.0,1721631.0,-3417387.0,3577,52.37541056317116,47.64669711120716,0.0,8,2010,220,0.618369803069737,0.5669015449020084,52.44570471883143,48.85193599916386,0.0,-2.6000000000000014,0.8000000000000007,1.8,10.817733923272584,0.023657620733391838,1363,30.423416757179083,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,155.2119140625,139.189453125,168.5234375,482.1279296875,1118.0927734375,802.25,625.431640625,0.49095080821977427,2.4919253966559674,2.055899089761123,7.354247162446996,10.8115234375,68.701171875,98.994140625,208.3486328125,-4.5380859375,3.2216796875,39.7451171875,42.587890625,2010-08-08,388.23
693,695,52.7777777777778,46.5555555555556,0.0,24.5555555555556,1721595.0,-3417441.66666667,3577,49.42651610441142,43.21022158601191,6.125075462055718,8,2010,227,0.618369803069737,0.5825949538541461,52.37541056317116,47.64669711120716,0.0,1.2888888888888985,0.04444444444445139,-0.966666666666665,10.991148016581489,0.025550487284492718,1370,30.423416757179083,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,172.3291015625,187.0712890625,134.1435546875,516.4169921875,1118.4580078125,802.25,625.431640625,0.3977144015772786,1.9718063850532865,2.982876204875742,6.178698900112499,12.9716796875,68.462890625,79.5126953125,207.138671875,-0.91796875,12.2314453125,-1.31640625,39.4970703125,2010-08-15,388.23
694,696,52.5,41.0,5.0,23.9375,1721600.625,-3417436.875,3577,50.00400800337971,44.49306473323624,4.282498821942893,8,2010,228,0.618369803069737,0.5848195115392493,49.42651610441142,43.21022158601191,6.125075462055718,2.8500000000000014,-3.8000000000000007,0.7,11.016935652342575,0.02578763576108578,1371,30.423416757179083,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,172.3505859375,186.6455078125,116.7294921875,534.2568359375,1118.4580078125,796.158203125,631.5234375,0.6104944970168619,1.8279072162698315,3.1709350802005614,6.058085120306159,13.841796875,69.2421875,79.0634765625,209.1357421875,3.83203125,15.091796875,-6.9267578125,43.890625,2010-08-16,388.23
695,697,50.2352941176471,41.8823529411765,6.11764705882353,21.7647058823529,1721596.76470588,-3417442.05882353,3577,50.1767024689501,42.85730993894127,5.58194097806769,8,2010,243,0.618369803069737,0.617651840044935,50.00400800337971,44.49306473323624,4.282498821942893,-1.2712418300653496,-2.33660130718955,3.058823529411765,11.427260839095949,0.028494084312319146,1386,30.423416757179083,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,128.263671875,220.828125,163.04296875,553.4619140625,1113.1982421875,751.5810546875,665.7236328125,0.6030048534966698,2.3755620289340422,2.611923223866311,6.498450005362242,15.671875,66.912109375,84.1533203125,187.6806640625,1.921875,20.6806640625,17.4248046875,17.55078125,2010-08-31,388.23
696,698,49.2727272727273,40.0,9.27272727272727,21.4545454545455,1721596.36363636,-3417426.81818182,3577,51.60959140893473,40.83954400997219,6.122667422144992,9,2010,267,0.6816387600233341,0.6679917430213101,50.1767024689501,42.85730993894127,5.58194097806769,-1.613636363636349,-0.5,2.136363636363635,12.139193711501694,0.030332394328503653,1410,30.423416757179083,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,86.099609375,310.16796875,153.7216796875,541.3427734375,1022.810546875,892.7861328125,645.3662109375,0.4278654471654313,3.0775704528318286,3.7308784118716423,7.95081570730181,19.052734375,89.658203125,112.80078125,240.580078125,8.6435546875,30.783203125,38.5478515625,67.5185546875,2010-09-24,388.23
697,699,51.4545454545455,45.3636363636364,1.95454545454545,21.5909090909091,1721596.36363636,-3417426.81818182,3577,52.27044194512125,39.96625008311181,6.270091025580269,10,2010,284,0.7401768531960371,0.7019147308834798,51.60959140893473,40.83954400997219,6.122667422144992,0.6096256684492012,1.7406417112299515,-2.08155080213904,12.654932236097304,0.03013326204088962,1427,30.423416757179083,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,62.8974609375,342.08203125,152.8720703125,574.638671875,969.373046875,946.9462890625,640.0703125,0.7306176436722327,3.6083759166871228,3.9902970502205606,8.49025247016684,19.05078125,123.916015625,121.7060546875,264.30859375,8.4462890625,58.45703125,44.0341796875,89.8017578125,2010-10-11,388.23
698,700,52.0909090909091,39.1363636363636,7.36363636363636,19.0,1721596.36363636,-3417426.81818182,3577,52.70400795320954,40.655398579549406,5.102472571714866,11,2010,315,0.793577803248942,0.7598053683187144,52.27044194512125,39.96625008311181,6.270091025580269,1.4090909090908994,-0.4318181818182012,-0.954545454545455,13.525348366342431,0.024772763646980778,1458,30.423416757179083,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,132.30078125,192.7666015625,356.978515625,499.8671875,955.357421875,963.1474609375,629.8916015625,0.8831491814808057,4.951138960572979,5.8312617406378395,10.817466341635367,24.373046875,132.84765625,150.59375,305.275390625,12.2666015625,55.3505859375,62.5048828125,136.5966796875,2010-11-11,388.23
699,701,55.4090909090909,38.4545454545455,4.54545454545455,20.1818181818182,1721596.36363636,-3417426.81818182,3577,52.333498190800256,40.382564279631566,5.8773092532613775,12,2010,340,0.8414709848078965,0.8025198761927164,52.70400795320954,40.655398579549406,5.102472571714866,1.9772727272726982,-3.4545454545454497,1.2954545454545503,14.000470431624338,0.012338450795521538,1483,30.423416757179083,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,157.0634765625,201.5908203125,371.0947265625,586.5869140625,834.3701171875,1017.359375,686.5244140625,0.8268005230361742,3.2180589072807635,7.877439599591209,12.061935736696348,24.7607421875,129.5693359375,163.6103515625,365.6181640625,14.4130859375,86.2158203125,76.7294921875,193.8310546875,2010-12-06,388.23
700,702,55.7272727272727,39.8636363636364,3.0,20.0909090909091,1721596.36363636,-3417426.81818182,3577,54.918139983356255,43.27364353153635,0.45970580159887064,12,2010,347,0.8414709848078965,0.8138137270339217,52.333498190800256,40.382564279631566,5.8773092532613775,1.8181818181817988,0.3636363636364024,-2.18181818181818,14.06767842757458,0.007482967420632036,1490,30.423416757179083,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,193.1943359375,203.388671875,399.5634765625,586.8876953125,823.201171875,999.3662109375,706.8515625,0.9670209171874818,4.559896475321509,4.044859430316937,14.39418639306272,26.1513671875,149.17578125,154.330078125,365.5576171875,12.552734375,93.328125,100.62890625,195.6123046875,2010-12-13,388.23
701,703,54.5454545454545,43.0454545454545,1.18181818181818,21.3636363636364,1721596.36363636,-3417426.81818182,3577,55.62964385864124,42.73170137216326,0.2977808786220062,12,2010,348,0.8414709848078965,0.815402796292914,54.918139983356255,43.27364353153635,0.45970580159887064,-0.4318181818182012,2.295454545454497,-1.6818181818181852,14.074433836495254,0.0067554089206751655,1491,30.423416757179083,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,193.1943359375,202.322265625,400.6298828125,586.8876953125,777.5283203125,1045.0390625,704.8798828125,1.280141764210383,4.6888122776493715,4.009102918753185,14.314372991021553,27.6513671875,150.90625,153.998046875,364.3271484375,10.6025390625,90.8076171875,102.015625,193.4521484375,2010-12-14,388.23
702,704,50.4090909090909,44.6363636363636,3.40909090909091,22.1363636363636,1721596.36363636,-3417426.81818182,3577,54.988699447263905,40.27218975209713,3.373490233049177,12,2010,355,0.8414709848078965,0.8263542452329874,55.62964385864124,42.73170137216326,0.2977808786220062,-2.6590909090908994,2.3863636363635976,0.20454545454545503,14.100872546942316,0.0015129912536586687,1498,30.423416757179083,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,168.287109375,246.009765625,394.7119140625,593.5576171875,732.5732421875,1075.966796875,716.3828125,0.7968932276357965,4.731643691697366,5.968954041859755,13.652619998487975,17.6513671875,139.8662109375,178.5576171875,364.4541015625,5.86328125,77.1484375,101.41015625,202.2890625,2010-12-21,388.23
703,705,57.7272727272727,39.5454545454545,1.72727272727273,21.9090909090909,1721596.36363636,-3417426.81818182,3577,54.074578446743416,36.232117779154194,8.391098490877251,12,2010,363,0.8414709848078965,0.8384978067456823,54.988699447263905,40.27218975209713,3.373490233049177,1.5909090909091006,-1.75,0.27272727272727504,14.085559719413958,-0.004568183000127846,1506,30.423416757179083,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,182.7568359375,230.05078125,392.0615234375,527.4951171875,745.1474609375,1105.0419921875,748.970703125,1.4421671512506509,5.7952302045930555,5.47205346901322,11.980611475359403,27.8505859375,152.1064453125,154.20703125,383.7998046875,11.6728515625,81.767578125,73.431640625,229.9453125,2010-12-29,388.23
704,706,56.125,32.875,9.6875,16.125,1721615.625,-3417433.125,3577,54.050865463865854,34.54182731598772,10.196631468437326,12,2010,364,0.8414709848078965,0.8399875482895418,54.074578446743416,36.232117779154194,8.391098490877251,2.8579545454545503,-5.880681818181799,3.139204545454545,14.080242449923844,-0.005317269490113574,1507,30.423416757179083,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,182.53515625,229.83203125,392.6474609375,509.17578125,762.8564453125,1105.65234375,748.240234375,1.1330227165985314,5.9423805377624355,5.457958918692466,12.415861217338058,28.380859375,154.0556640625,151.7177734375,387.4375,10.9326171875,86.607421875,68.53125,227.9921875,2010-12-30,388.23
705,707,57.5,36.6818181818182,4.31818181818182,21.0909090909091,1721596.36363636,-3417426.81818182,3577,54.079883203078786,31.564984495227186,13.105990732622644,1,2011,7,0.08323691620031025,0.019176906600680502,54.050865463865854,34.54182731598772,10.196631468437326,-0.1136363636363491,-1.431818181818148,1.295454545454545,14.007987160716377,-0.011285952875173422,1515,30.423416757179083,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,132.845703125,296.296875,399.4873046875,377.4814453125,899.873046875,1071.16015625,783.1171875,0.7794311317751853,7.719271628385582,7.675035031464175,13.84429974660042,23.1640625,173.6904296875,187.9365234375,382.70703125,12.2255859375,92.1630859375,98.1201171875,195.34765625,2011-01-07,390.03
706,708,44.35,10.85,43.9,17.75,1721593.5,-3417421.5,3577,55.138323683559726,29.645376992665653,13.992144939709114,1,2011,14,0.08323691620031025,0.038346760173603146,54.079883203078786,31.564984495227186,13.105990732622644,-5.887499999999999,-11.0125,17.10625,13.91058147003204,-0.01580684570213009,1522,30.423416757179083,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,99.6669921875,333.1669921875,370.36328125,421.5322265625,901.4931640625,1072.2998046875,780.73828125,1.4320605534265909,5.8742857273392595,8.498702760160768,15.386586368703298,27.9736328125,158.85546875,196.8544921875,392.095703125,18.0556640625,96.865234375,104.388671875,191.2578125,2011-01-14,390.03
707,709,58.5909090909091,35.7272727272727,4.22727272727273,21.2727272727273,1721596.36363636,-3417426.81818182,3577,55.81605269877602,29.810137253927195,13.174096152889032,1,2011,23,0.08323691620031025,0.06297200521781117,55.138323683559726,29.645376992665653,13.992144939709114,0.5454545454545503,-0.4772727272727515,-0.045454545454546746,13.743003932147978,-0.020707749851499813,1531,30.423416757179083,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,84.05859375,285.3095703125,433.2763671875,422.1171875,845.1259765625,1057.6845703125,816.9931640625,1.2687060237233796,9.51420922137862,7.436437712040545,18.62872886213075,28.3740234375,179.103515625,186.638671875,439.2890625,11.9755859375,88.306640625,119.19140625,228.810546875,2011-01-23,390.03
708,710,59.7272727272727,38.9090909090909,0.363636363636364,22.9545454545455,1721596.36363636,-3417426.81818182,3577,56.330009703069194,31.557309679135304,10.858879019564931,1,2011,30,0.08323691620031025,0.08209927113191513,55.81605269877602,29.810137253927195,13.174096152889032,7.688636363636348,14.029545454545449,-21.76818181818182,13.585497537369713,-0.023749398767739294,1538,30.423416757179083,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,69.46484375,284.216796875,350.861328125,507.51171875,796.787109375,1118.3154296875,805.404296875,1.7933770190458005,11.557294599184637,10.782915245102,18.39013154270712,29.1337890625,199.0126953125,207.4775390625,437.9912109375,14.185546875,101.8056640625,100.2822265625,249.8818359375,2011-01-30,390.03
709,711,58.5882352941176,39.4705882352941,0.588235294117647,21.4705882352941,1721596.76470588,-3417442.05882353,3577,57.06758058954809,34.87498940232437,6.806264488684915,1,2011,31,0.08323691620031025,0.08482943673521204,56.330009703069194,31.557309679135304,10.858879019564931,-0.001336898395749131,1.8716577540107018,-1.8195187165775415,13.561368147598909,-0.024129389770804366,1539,30.423416757179083,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,69.46484375,281.7626953125,353.16796875,501.83203125,802.6142578125,1118.2998046875,805.419921875,1.8547615311323882,11.787971472664829,11.011521453819173,17.84548860497825,30.4140625,199.5927734375,207.6376953125,434.9541015625,11.4560546875,104.0751953125,92.921875,251.9951171875,2011-01-31,390.03
710,712,56.1666666666667,28.5,14.0,15.75,1721587.5,-3417397.5,3577,58.37920821306812,37.68579917209756,2.763554259187197,2,2011,39,0.16589613269341502,0.10664611864394649,57.06758058954809,34.87498940232437,6.806264488684915,-1.7803030303029992,-5.20454545454545,6.818181818181818,13.3562086255585,-0.02670678686072847,1547,30.423416757179083,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,30.48828125,287.6259765625,331.8486328125,527.888671875,831.3662109375,1019.3876953125,884.5771484375,1.2443875560067843,12.052073203443996,13.917857276760744,21.506266312188927,28.021484375,200.455078125,232.5771484375,452.853515625,17.3017578125,124.572265625,115.1611328125,245.1953125,2011-02-08,390.03
711,713,59.0,40.1,0.0,23.35,1721590.5,-3417424.5,3577,58.775349261111806,39.22188353372722,0.8111146157114795,2,2011,54,0.16589613269341502,0.14740609703302035,58.37920821306812,37.68579917209756,2.763554259187197,0.20588235294119883,0.31470588235294983,-0.2941176470588234,12.929445053874122,-0.029635125444421817,1562,30.423416757179083,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,51.5078125,252.205078125,327.7021484375,534.6904296875,746.150390625,1130.646484375,884.8740234375,1.569459340990817,9.93349610113525,10.364298123853544,29.964255498836106,26.5712890625,182.287109375,196.376953125,517.748046875,13.931640625,103.091796875,104.3837890625,286.6923828125,2011-02-23,390.03
712,714,56.5454545454545,40.2272727272727,1.68181818181818,20.9090909090909,1721596.36363636,-3417426.81818182,3577,58.5968127068104,39.62126507556041,0.5584024508461991,2,2011,55,0.16589613269341502,0.150115337831945,58.775349261111806,39.22188353372722,0.8111146157114795,0.1893939393938986,5.863636363636349,-6.15909090909091,12.899687219770536,-0.029757834103586234,1563,30.423416757179083,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,51.333984375,252.37890625,326.0361328125,536.3564453125,746.150390625,1130.646484375,884.865234375,1.4929947164350437,10.081615604888047,10.081561026244982,29.944119224201913,26.1513671875,180.5771484375,196.3671875,515.85546875,9.482421875,101.7314453125,105.763671875,286.798828125,2011-02-24,390.03
713,715,59.85,39.1,0.0,22.95,1721595.0,-3417420.0,3577,56.99004089181048,35.88837621983558,6.013330314657205,3,2011,63,0.24740395925452294,0.1717469937551714,58.5968127068104,39.62126507556041,0.5584024508461991,0.4250000000000007,-0.5,0.0,12.658086509350282,-0.030479974800091014,1571,30.423416757179083,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,59.1103515625,182.9521484375,378.685546875,528.861328125,770.310546875,1107.4677734375,856.02734375,0.9615541947410365,11.069428816411492,11.749720120908288,25.833990692526996,26.8291015625,187.462890625,205.1376953125,475.736328125,16.8583984375,92.2841796875,105.0341796875,275.6416015625,2011-03-04,390.03
714,716,58.1904761904762,41.0476190476191,0.0,24.0952380952381,1721597.85714286,-3417427.85714286,3577,58.83535263679167,40.94670132601841,0.0,3,2011,86,0.24740395925452294,0.2334424363766376,56.99004089181048,35.88837621983558,6.013330314657205,0.82251082251085,0.41017316017320127,-0.84090909090909,11.950994121589279,-0.030578298092132528,1594,30.423416757179083,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,76.9296875,130.1669921875,408.7138671875,559.3359375,807.486328125,1101.025390625,820.8349609375,1.1869242632601296,5.602909572371555,8.011699500576077,23.60111132249712,24.6494140625,143.2431640625,185.6123046875,443.5927734375,5.84765625,74.408203125,105.7158203125,230.615234375,2011-03-27,390.03
715,717,56.3181818181818,36.4090909090909,5.81818181818182,20.3181818181818,1721596.36363636,-3417426.81818182,3577,58.77587946379803,41.58389172447508,0.0,3,2011,87,0.24740395925452294,0.23610558602816642,58.83535263679167,40.94670132601841,0.0,-1.7659090909091013,-1.345454545454551,2.90909090909091,11.920466595714588,-0.030527525874690653,1595,30.423416757179083,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,76.9296875,125.7626953125,407.9892578125,564.46484375,807.486328125,1098.19921875,823.6611328125,1.373896858819545,5.901814159938685,7.346350578765255,23.670035018039247,24.0888671875,143.93359375,180.412109375,444.30078125,10.9775390625,66.0078125,107.2255859375,233.0615234375,2011-03-28,390.03
716,718,59.05,38.35,1.4,23.55,1721595.0,-3417429.0,3577,57.87379041794744,40.23800296016174,0.7800369148371337,4,2011,94,0.3271946967961522,0.2546968933918786,58.77587946379803,41.58389172447508,0.0,0.4297619047619001,-1.3488095238095497,0.7000000000000002,11.708568787211318,-0.030047118960760955,1602,30.423416757179083,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,69.060546875,139.9892578125,390.8974609375,564.849609375,812.4111328125,1114.208984375,824.3974609375,1.3112204386202704,7.240064497093143,7.27571101875823,19.777210658234573,24.3359375,149.0478515625,168.0224609375,414.8330078125,10.0888671875,62.869140625,76.9853515625,224.7685546875,2011-04-04,390.03
717,719,58.0476190476191,40.7142857142857,0.285714285714286,23.5714285714286,1721597.85714286,-3417429.28571429,3577,56.24484610988135,37.05685833070588,5.564803242539536,4,2011,95,0.3271946967961522,0.257345306618054,57.87379041794744,40.23800296016174,0.7800369148371337,0.864718614718651,2.152597402597401,-2.766233766233767,11.678608741204068,-0.02996004600725044,1603,30.423416757179083,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,58.3837890625,127.845703125,413.7177734375,564.849609375,799.916015625,1126.7041015625,824.3974609375,1.1285397064359526,7.112650050507739,7.882930784438129,19.216158851367958,22.92578125,148.5146484375,168.15234375,412.5732421875,7.3388671875,64.0400390625,70.4951171875,224.1484375,2011-04-05,390.03
718,720,57.1111111111111,41.8888888888889,0.0,24.6666666666667,1721588.33333333,-3417455.0,3577,55.503676863829014,35.17997185679604,8.228257400258705,4,2011,102,0.3271946967961522,0.27582900138378863,56.24484610988135,37.05685833070588,5.564803242539536,-0.9694444444444485,1.7694444444444493,-0.7,11.471741670974472,-0.029210801094741612,1610,30.423416757179083,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,82.04296875,92.2158203125,437.705078125,558.265625,807.4775390625,1137.533203125,824.572265625,0.6704107014158884,6.795759631950489,8.241189756943692,17.614065080232983,16.185546875,140.3271484375,171.4404296875,402.462890625,9.87890625,50.32421875,71.37890625,205.8671875,2011-04-12,390.03
719,721,54.7619047619048,40.0952380952381,3.71428571428571,23.1428571428571,1721599.28571429,-3417429.28571429,3577,54.55748920840986,33.6052825313611,10.736859846378364,4,2011,103,0.3271946967961522,0.27846140596347235,55.503676863829014,35.17997185679604,8.228257400258705,-1.6428571428571495,-0.30952380952379954,1.714285714285712,11.442659078152365,-0.02908259282210679,1611,30.423416757179083,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,82.04296875,92.2158203125,436.6123046875,559.3583984375,807.0087890625,1138.001953125,824.572265625,0.7540616072309048,6.477327010412437,8.117168297013393,17.173561265613397,17.595703125,133.6962890625,170.6279296875,396.9326171875,3.05859375,51.3740234375,69.6904296875,203.646484375,2011-04-13,390.03
720,722,47.75,10.0,41.5,12.0,1721557.5,-3417390.0,3577,55.06465000427027,33.45173827719767,10.528773986589746,4,2011,110,0.3271946967961522,0.2968286090986977,54.55748920840986,33.6052825313611,10.736859846378364,-4.68055555555555,-15.94444444444445,20.75,11.243161048482424,-0.028019794379019913,1618,30.423416757179083,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,58.658203125,118.9609375,383.6533203125,616.9970703125,779.1845703125,1165.73046875,824.6689453125,1.0154439838604379,4.830210396012033,7.231388617643342,17.944378983861537,22.505859375,118.1064453125,151.2919921875,387.1484375,7.1787109375,34.583984375,54.4326171875,166.111328125,2011-04-20,390.03
