"","precip","time"
"4605",2.8056640625,1999-08-10
"4606",0.103515625,1999-08-11
"4607",1.1083984375,1999-08-12
"4608",11.1240234375,1999-08-13
"4609",17.4462890625,1999-08-14
"4610",9.455078125,1999-08-15
"4611",0.7021484375,1999-08-16
"4612",0,1999-08-17
"4613",1.8388671875,1999-08-18
"4614",0,1999-08-19
"4615",10.2021484375,1999-08-20
"4616",2.267578125,1999-08-21
"4617",0.033203125,1999-08-22
"4618",0.04296875,1999-08-23
"4619",0.5107421875,1999-08-24
"4620",1.6005859375,1999-08-25
"4621",11.7998046875,1999-08-26
"4622",32.099609375,1999-08-27
"4623",15.46484375,1999-08-28
"4624",0.48046875,1999-08-29
"4625",0.0009765625,1999-08-30
"4626",0.1953125,1999-08-31
"4627",7.92578125,1999-09-01
"4628",0.654296875,1999-09-02
"4629",3.2060546875,1999-09-03
"4630",0.005859375,1999-09-04
"4631",64.7646484375,1999-09-05
"4632",7.095703125,1999-09-06
"4633",0.677734375,1999-09-07
"4634",0.0361328125,1999-09-08
"4635",0,1999-09-09
"4636",1.8310546875,1999-09-10
"4637",0.24609375,1999-09-11
"4638",0.001953125,1999-09-12
"4639",0.0009765625,1999-09-13
"4640",0,1999-09-14
"4641",0,1999-09-15
"4642",0.615234375,1999-09-16
"4643",23.259765625,1999-09-17
"4644",8.92578125,1999-09-18
"4645",0.392578125,1999-09-19
"4646",0.001953125,1999-09-20
"4647",0.0009765625,1999-09-21
"4648",0,1999-09-22
"4649",0,1999-09-23
"4650",0.0009765625,1999-09-24
"4651",0,1999-09-25
"4652",0,1999-09-26
"4653",0.0263671875,1999-09-27
"4654",0.0009765625,1999-09-28
"4655",0.3408203125,1999-09-29
"4656",25.2744140625,1999-09-30
"4657",18.11328125,1999-10-01
"4658",0.00390625,1999-10-02
"4659",0.01953125,1999-10-03
"4660",1.92578125,1999-10-04
"4661",0,1999-10-05
"4662",3.203125,1999-10-06
"4663",0,1999-10-07
"4664",0.025390625,1999-10-08
"4665",0,1999-10-09
"4666",0.5361328125,1999-10-10
"4667",21.669921875,1999-10-11
"4668",1.9306640625,1999-10-12
"4669",0,1999-10-13
"4670",3.30859375,1999-10-14
"4671",0.0185546875,1999-10-15
"4672",2.658203125,1999-10-16
"4673",0.0029296875,1999-10-17
"4674",0.0029296875,1999-10-18
"4675",5.3408203125,1999-10-19
"4676",0.96484375,1999-10-20
"4677",0,1999-10-21
"4678",13.1953125,1999-10-22
"4679",5.955078125,1999-10-23
"4680",4.7568359375,1999-10-24
"4681",3.1474609375,1999-10-25
"4682",4.3203125,1999-10-26
"4683",2.578125,1999-10-27
"4684",1.9296875,1999-10-28
"4685",0.005859375,1999-10-29
"4686",0.1640625,1999-10-30
"4687",20.087890625,1999-10-31
"4688",0.00390625,1999-11-01
"4689",0.052734375,1999-11-02
"4690",0.37109375,1999-11-03
"4691",4.0283203125,1999-11-04
"4692",1.4931640625,1999-11-05
"4693",15.9091796875,1999-11-06
"4694",15.833984375,1999-11-07
"4695",7.0244140625,1999-11-08
"4696",5.36328125,1999-11-09
"4697",3.150390625,1999-11-10
"4698",1.6513671875,1999-11-11
"4699",0,1999-11-12
"4700",0.001953125,1999-11-13
"4701",0,1999-11-14
"4702",0.0029296875,1999-11-15
"4703",0.0029296875,1999-11-16
"4704",0.01171875,1999-11-17
"4705",0.109375,1999-11-18
"4706",0,1999-11-19
"4707",0.00390625,1999-11-20
"4708",0.216796875,1999-11-21
"4709",32.40625,1999-11-22
"4710",10.595703125,1999-11-23
"4711",0.8515625,1999-11-24
"4712",0,1999-11-25
"4713",0,1999-11-26
"4714",0.5322265625,1999-11-27
"4715",0,1999-11-28
"4716",0.03125,1999-11-29
"4717",0.0048828125,1999-11-30
"4718",0.126953125,1999-12-01
"4719",0.0009765625,1999-12-02
"4720",0,1999-12-03
"4721",4.3466796875,1999-12-04
"4722",0.0009765625,1999-12-05
"4723",0,1999-12-06
"4724",0,1999-12-07
"4725",0.5078125,1999-12-08
"4726",29.46875,1999-12-09
"4727",8.4599609375,1999-12-10
"4728",0.0009765625,1999-12-11
"4729",2.7822265625,1999-12-12
"4730",0.03125,1999-12-13
"4731",0.0068359375,1999-12-14
"4732",0,1999-12-15
"4733",9.3798828125,1999-12-16
"4734",25.3798828125,1999-12-17
"4735",0.03515625,1999-12-18
"4736",2.263671875,1999-12-19
"4737",0.55078125,1999-12-20
"4738",1.2431640625,1999-12-21
"4739",0,1999-12-22
"4740",8.9150390625,1999-12-23
"4741",9.6591796875,1999-12-24
"4742",2.2421875,1999-12-25
"4743",5.7822265625,1999-12-26
"4744",14.0146484375,1999-12-27
"4745",7.2060546875,1999-12-28
"4746",13.072265625,1999-12-29
"4747",4.76171875,1999-12-30
"4748",0.41015625,1999-12-31
"4749",3.5263671875,2000-01-01
"4750",0.0068359375,2000-01-02
"4751",0,2000-01-03
"4752",6.0166015625,2000-01-04
"4753",1.837890625,2000-01-05
"4754",0.9599609375,2000-01-06
"4755",0.1015625,2000-01-07
"4756",0.4521484375,2000-01-08
"4757",8.1943359375,2000-01-09
"4758",4.7919921875,2000-01-10
"4759",5.603515625,2000-01-11
"4760",0.00390625,2000-01-12
"4761",0.0634765625,2000-01-13
"4762",0.078125,2000-01-14
"4763",5.529296875,2000-01-15
"4764",0.0400390625,2000-01-16
"4765",0.79296875,2000-01-17
"4766",0.037109375,2000-01-18
"4767",0,2000-01-19
"4768",0,2000-01-20
"4769",0.0087890625,2000-01-21
"4770",0.0107421875,2000-01-22
"4771",0.65234375,2000-01-23
"4772",0.986328125,2000-01-24
"4773",0.0009765625,2000-01-25
"4774",0.5908203125,2000-01-26
"4775",19.01171875,2000-01-27
"4776",5.0400390625,2000-01-28
"4777",0.26953125,2000-01-29
"4778",0.1884765625,2000-01-30
"4779",0.0009765625,2000-01-31
"4780",0.001953125,2000-02-01
"4781",0,2000-02-02
"4782",0.0029296875,2000-02-03
"4783",0,2000-02-04
"4784",0,2000-02-05
"4785",0,2000-02-06
"4786",0.001953125,2000-02-07
"4787",0.0068359375,2000-02-08
"4788",0.1298828125,2000-02-09
"4789",1.03125,2000-02-10
"4790",0.041015625,2000-02-11
"4791",20.66015625,2000-02-12
"4792",0.17578125,2000-02-13
"4793",0.04296875,2000-02-14
"4794",0,2000-02-15
"4795",0,2000-02-16
"4796",0,2000-02-17
"4797",0.0048828125,2000-02-18
"4798",0,2000-02-19
"4799",0.00390625,2000-02-20
"4800",0.9755859375,2000-02-21
"4801",1.8076171875,2000-02-22
"4802",29.337890625,2000-02-23
"4803",1.4365234375,2000-02-24
"4804",3.9814453125,2000-02-25
"4805",7.3134765625,2000-02-26
"4806",2.34765625,2000-02-27
"4807",0.181640625,2000-02-28
"4808",0,2000-02-29
"4809",0,2000-03-01
"4810",0.0771484375,2000-03-02
"4811",0,2000-03-03
"4812",13.154296875,2000-03-04
"4813",0,2000-03-05
"4814",0.3623046875,2000-03-06
"4815",1.0712890625,2000-03-07
"4816",0.3623046875,2000-03-08
"4817",0.404296875,2000-03-09
"4818",7.068359375,2000-03-10
"4819",3.1357421875,2000-03-11
"4820",0.005859375,2000-03-12
"4821",0.3994140625,2000-03-13
"4822",12.05078125,2000-03-14
"4823",0.19921875,2000-03-15
"4824",0.001953125,2000-03-16
"4825",0,2000-03-17
"4826",13.54296875,2000-03-18
"4827",1.4931640625,2000-03-19
"4828",17.9736328125,2000-03-20
"4829",0.59765625,2000-03-21
"4830",0.111328125,2000-03-22
"4831",2.8017578125,2000-03-23
"4832",1.296875,2000-03-24
"4833",0,2000-03-25
"4834",0.0029296875,2000-03-26
"4835",0.00390625,2000-03-27
"4836",4.50390625,2000-03-28
"4837",27.640625,2000-03-29
"4838",0,2000-03-30
"4839",0,2000-03-31
"4840",0.775390625,2000-04-01
"4841",0.080078125,2000-04-02
"4842",0,2000-04-03
"4843",0.3720703125,2000-04-04
"4844",14.8193359375,2000-04-05
"4845",18.8916015625,2000-04-06
"4846",0.0625,2000-04-07
"4847",0,2000-04-08
"4848",0.07421875,2000-04-09
"4849",0.07421875,2000-04-10
"4850",0.0185546875,2000-04-11
"4851",0,2000-04-12
"4852",0.0048828125,2000-04-13
"4853",34.1162109375,2000-04-14
"4854",35.3701171875,2000-04-15
"4855",0.5009765625,2000-04-16
"4856",6.9248046875,2000-04-17
"4857",0.0078125,2000-04-18
"4858",0.0361328125,2000-04-19
"4859",5.5234375,2000-04-20
"4860",4.8095703125,2000-04-21
"4861",0.7509765625,2000-04-22
"4862",0.234375,2000-04-23
"4863",0,2000-04-24
"4864",0.0009765625,2000-04-25
"4865",0.03125,2000-04-26
"4866",0,2000-04-27
"4867",0,2000-04-28
"4868",0.1796875,2000-04-29
"4869",1.4697265625,2000-04-30
"4870",9.8642578125,2000-05-01
"4871",0.001953125,2000-05-02
"4872",0,2000-05-03
"4873",46.841796875,2000-05-04
"4874",53.390625,2000-05-05
"4875",32.806640625,2000-05-06
"4876",0.3388671875,2000-05-07
"4877",0.056640625,2000-05-08
"4878",0.220703125,2000-05-09
"4879",0,2000-05-10
"4880",0.044921875,2000-05-11
"4881",0.052734375,2000-05-12
"4882",29.7978515625,2000-05-13
"4883",16.6923828125,2000-05-14
"4884",6.52734375,2000-05-15
"4885",1.18359375,2000-05-16
"4886",2.5341796875,2000-05-17
"4887",0.0029296875,2000-05-18
"4888",0.0810546875,2000-05-19
"4889",0.33984375,2000-05-20
"4890",1.2177734375,2000-05-21
"4891",0.0830078125,2000-05-22
"4892",0.0009765625,2000-05-23
"4893",0.185546875,2000-05-24
"4894",8.98046875,2000-05-25
"4895",3.79296875,2000-05-26
"4896",41.83203125,2000-05-27
"4897",4.580078125,2000-05-28
"4898",9.8349609375,2000-05-29
"4899",19.8505859375,2000-05-30
"4900",7.017578125,2000-05-31
"4901",5.4423828125,2000-06-01
"4902",4.3896484375,2000-06-02
"4903",0.1220703125,2000-06-03
"4904",2.599609375,2000-06-04
"4905",14.666015625,2000-06-05
"4906",5.0517578125,2000-06-06
"4907",1.615234375,2000-06-07
"4908",0.021484375,2000-06-08
"4909",3.2734375,2000-06-09
"4910",0.6318359375,2000-06-10
"4911",0.0068359375,2000-06-11
"4912",0.162109375,2000-06-12
"4913",0.029296875,2000-06-13
"4914",0.1396484375,2000-06-14
"4915",0,2000-06-15
"4916",0.033203125,2000-06-16
"4917",0.359375,2000-06-17
"4918",0.0029296875,2000-06-18
"4919",0.0791015625,2000-06-19
"4920",0.966796875,2000-06-20
"4921",14.275390625,2000-06-21
"4922",23.9033203125,2000-06-22
"4923",13.392578125,2000-06-23
"4924",0,2000-06-24
"4925",0.0625,2000-06-25
"4926",0.037109375,2000-06-26
"4927",0.00390625,2000-06-27
"4928",10.3740234375,2000-06-28
"4929",23.2490234375,2000-06-29
"4930",21.6630859375,2000-06-30
"4931",3.26953125,2000-07-01
"4932",0.056640625,2000-07-02
"4933",0,2000-07-03
"4934",0.0322265625,2000-07-04
"4935",0.03515625,2000-07-05
"4936",1.5810546875,2000-07-06
"4937",10.666015625,2000-07-07
"4938",1.5224609375,2000-07-08
"4939",1.03515625,2000-07-09
"4940",4.48828125,2000-07-10
"4941",1.13671875,2000-07-11
"4942",0.005859375,2000-07-12
"4943",0.0244140625,2000-07-13
"4944",0.0146484375,2000-07-14
"4945",1.6103515625,2000-07-15
"4946",0.5224609375,2000-07-16
"4947",0.08203125,2000-07-17
"4948",0.1064453125,2000-07-18
"4949",4.5888671875,2000-07-19
"4950",16.998046875,2000-07-20
"4951",24.4267578125,2000-07-21
"4952",1.6005859375,2000-07-22
"4953",3.103515625,2000-07-23
"4954",7.9462890625,2000-07-24
"4955",23.109375,2000-07-25
"4956",17.3515625,2000-07-26
"4957",9.4033203125,2000-07-27
"4958",2.1005859375,2000-07-28
"4959",0.923828125,2000-07-29
"4960",0.05859375,2000-07-30
"4961",0.0859375,2000-07-31
"4962",0.00390625,2000-08-01
"4963",0.00390625,2000-08-02
"4964",0.0048828125,2000-08-03
"4965",0.0048828125,2000-08-04
"4966",0.005859375,2000-08-05
"4967",0.00390625,2000-08-06
"4968",0.0478515625,2000-08-07
"4969",40.1845703125,2000-08-08
"4970",30.6533203125,2000-08-09
"4971",11.3662109375,2000-08-10
"4972",0.9443359375,2000-08-11
"4973",0.0009765625,2000-08-12
"4974",0,2000-08-13
"4975",31.8818359375,2000-08-14
"4976",15.865234375,2000-08-15
"4977",17.5634765625,2000-08-16
"4978",0.91015625,2000-08-17
"4979",0.15625,2000-08-18
"4980",0,2000-08-19
"4981",4.0146484375,2000-08-20
"4982",1.310546875,2000-08-21
"4983",4.359375,2000-08-22
"4984",18.12890625,2000-08-23
"4985",1.7451171875,2000-08-24
"4986",4.365234375,2000-08-25
"4987",5.654296875,2000-08-26
"4988",8.666015625,2000-08-27
"4989",1.7294921875,2000-08-28
"4990",4.56640625,2000-08-29
"4991",3.8779296875,2000-08-30
"4992",3.5927734375,2000-08-31
"4993",2.1572265625,2000-09-01
"4994",9.482421875,2000-09-02
"4995",13.4931640625,2000-09-03
"4996",0.0673828125,2000-09-04
"4997",6.365234375,2000-09-05
"4998",2.3017578125,2000-09-06
"4999",1.0361328125,2000-09-07
"5000",16.88671875,2000-09-08
"5001",10.1318359375,2000-09-09
"5002",6.36328125,2000-09-10
"5003",4.40234375,2000-09-11
"5004",13.6748046875,2000-09-12
"5005",0,2000-09-13
"5006",0.771484375,2000-09-14
"5007",2.6220703125,2000-09-15
"5008",0,2000-09-16
"5009",0.0380859375,2000-09-17
"5010",0.060546875,2000-09-18
"5011",0.0107421875,2000-09-19
"5012",0.0478515625,2000-09-20
"5013",0.146484375,2000-09-21
"5014",0.001953125,2000-09-22
"5015",0,2000-09-23
"5016",0,2000-09-24
"5017",11.5087890625,2000-09-25
"5018",46.5595703125,2000-09-26
"5019",11.908203125,2000-09-27
"5020",2.2841796875,2000-09-28
"5021",0.0029296875,2000-09-29
"5022",17.6357421875,2000-09-30
"5023",12.712890625,2000-10-01
"5024",1.4990234375,2000-10-02
"5025",2.1298828125,2000-10-03
"5026",0.0009765625,2000-10-04
"5027",0.0009765625,2000-10-05
"5028",0.0009765625,2000-10-06
"5029",0,2000-10-07
"5030",16.279296875,2000-10-08
"5031",0,2000-10-09
"5032",0,2000-10-10
"5033",0.396484375,2000-10-11
"5034",0.0615234375,2000-10-12
"5035",7.68359375,2000-10-13
"5036",19.8330078125,2000-10-14
"5037",9.478515625,2000-10-15
"5038",0.73828125,2000-10-16
"5039",0,2000-10-17
"5040",0.6181640625,2000-10-18
"5041",55.689453125,2000-10-19
"5042",10.939453125,2000-10-20
"5043",0.03125,2000-10-21
"5044",0.013671875,2000-10-22
"5045",0.185546875,2000-10-23
"5046",19.7353515625,2000-10-24
"5047",45.5439453125,2000-10-25
"5048",46.2470703125,2000-10-26
"5049",0.23046875,2000-10-27
"5050",3.001953125,2000-10-28
"5051",0.052734375,2000-10-29
"5052",0.0859375,2000-10-30
"5053",0.1953125,2000-10-31
"5054",6.4599609375,2000-11-01
"5055",6.939453125,2000-11-02
"5056",1.9853515625,2000-11-03
"5057",5.44921875,2000-11-04
"5058",1.0029296875,2000-11-05
"5059",6.46875,2000-11-06
"5060",1.5791015625,2000-11-07
"5061",0.037109375,2000-11-08
"5062",0.0205078125,2000-11-09
"5063",16.2724609375,2000-11-10
"5064",9.298828125,2000-11-11
"5065",26.8310546875,2000-11-12
"5066",14.1533203125,2000-11-13
"5067",4.0546875,2000-11-14
"5068",2.8701171875,2000-11-15
"5069",5.298828125,2000-11-16
"5070",18.974609375,2000-11-17
"5071",2.162109375,2000-11-18
"5072",6.0830078125,2000-11-19
"5073",0.4990234375,2000-11-20
"5074",5.07421875,2000-11-21
"5075",0,2000-11-22
"5076",0.869140625,2000-11-23
"5077",0.0576171875,2000-11-24
"5078",0,2000-11-25
"5079",0,2000-11-26
"5080",0.0048828125,2000-11-27
"5081",0.0322265625,2000-11-28
"5082",1.2626953125,2000-11-29
"5083",4.8876953125,2000-11-30
"5084",1.8798828125,2000-12-01
"5085",0.2705078125,2000-12-02
"5086",0,2000-12-03
"5087",0.01171875,2000-12-04
"5088",0.0009765625,2000-12-05
"5089",4.048828125,2000-12-06
"5090",0.046875,2000-12-07
"5091",0.0009765625,2000-12-08
"5092",0,2000-12-09
"5093",0.125,2000-12-10
"5094",0.5048828125,2000-12-11
"5095",0.072265625,2000-12-12
"5096",0,2000-12-13
"5097",0,2000-12-14
"5098",0.1279296875,2000-12-15
"5099",0,2000-12-16
"5100",0.001953125,2000-12-17
"5101",1.5185546875,2000-12-18
"5102",0.666015625,2000-12-19
"5103",0.0009765625,2000-12-20
"5104",0.001953125,2000-12-21
"5105",0.70703125,2000-12-22
"5106",41.4072265625,2000-12-23
"5107",0.4013671875,2000-12-24
"5108",0.0185546875,2000-12-25
"5109",0,2000-12-26
"5110",0.0380859375,2000-12-27
"5111",0.0361328125,2000-12-28
"5112",0.0185546875,2000-12-29
"5113",0.001953125,2000-12-30
"5114",0,2000-12-31
"5115",0.0029296875,2001-01-01
"5116",0,2001-01-02
"5117",0.3408203125,2001-01-03
"5118",0.5439453125,2001-01-04
"5119",4.0283203125,2001-01-05
"5120",6.0966796875,2001-01-06
"5121",0.3408203125,2001-01-07
"5122",3.5634765625,2001-01-08
"5123",0.076171875,2001-01-09
"5124",0.0048828125,2001-01-10
"5125",0,2001-01-11
"5126",0,2001-01-12
"5127",0,2001-01-13
"5128",0,2001-01-14
"5129",0,2001-01-15
"5130",0.0126953125,2001-01-16
"5131",0.0458984375,2001-01-17
"5132",0.515625,2001-01-18
"5133",0,2001-01-19
"5134",0,2001-01-20
"5135",0.041015625,2001-01-21
"5136",0.0478515625,2001-01-22
"5137",0.0009765625,2001-01-23
"5138",0.0009765625,2001-01-24
"5139",21.0439453125,2001-01-25
"5140",11.326171875,2001-01-26
"5141",26.7646484375,2001-01-27
"5142",0.0205078125,2001-01-28
"5143",0.001953125,2001-01-29
"5144",0.04296875,2001-01-30
"5145",0.00390625,2001-01-31
"5146",0.0009765625,2001-02-01
"5147",0,2001-02-02
"5148",0,2001-02-03
"5149",10.1650390625,2001-02-04
"5150",78.7802734375,2001-02-05
"5151",0.1904296875,2001-02-06
"5152",0.1689453125,2001-02-07
"5153",0.01953125,2001-02-08
"5154",14.4189453125,2001-02-09
"5155",2.9482421875,2001-02-10
"5156",0,2001-02-11
"5157",0.01171875,2001-02-12
"5158",0.9365234375,2001-02-13
"5159",4.287109375,2001-02-14
"5160",0.205078125,2001-02-15
"5161",0.169921875,2001-02-16
"5162",0.0390625,2001-02-17
"5163",0,2001-02-18
"5164",0,2001-02-19
"5165",0,2001-02-20
"5166",0,2001-02-21
"5167",0.21875,2001-02-22
"5168",0.0107421875,2001-02-23
"5169",0,2001-02-24
"5170",5.36328125,2001-02-25
"5171",3.712890625,2001-02-26
"5172",0.01953125,2001-02-27
"5173",0.98828125,2001-02-28
"5174",0.0966796875,2001-03-01
"5175",0.0087890625,2001-03-02
"5176",0,2001-03-03
"5177",0,2001-03-04
"5178",0,2001-03-05
"5179",0,2001-03-06
"5180",0.00390625,2001-03-07
"5181",0,2001-03-08
"5182",0.0009765625,2001-03-09
"5183",0,2001-03-10
"5184",4.4296875,2001-03-11
"5185",3.0078125,2001-03-12
"5186",0.0048828125,2001-03-13
"5187",0,2001-03-14
"5188",0,2001-03-15
"5189",0.2841796875,2001-03-16
"5190",55.5498046875,2001-03-17
"5191",4.5224609375,2001-03-18
"5192",2.0009765625,2001-03-19
"5193",1.560546875,2001-03-20
"5194",1.0380859375,2001-03-21
"5195",23.28515625,2001-03-22
"5196",7.8818359375,2001-03-23
"5197",2.0078125,2001-03-24
"5198",0.7568359375,2001-03-25
"5199",0.3759765625,2001-03-26
"5200",0.7119140625,2001-03-27
"5201",0.8369140625,2001-03-28
"5202",0.0791015625,2001-03-29
"5203",0.111328125,2001-03-30
"5204",0.001953125,2001-03-31
"5205",0.0029296875,2001-04-01
"5206",0.0224609375,2001-04-02
"5207",0,2001-04-03
"5208",0.05859375,2001-04-04
"5209",0.001953125,2001-04-05
"5210",0,2001-04-06
"5211",0.0009765625,2001-04-07
"5212",0,2001-04-08
"5213",8.52734375,2001-04-09
"5214",0.0390625,2001-04-10
"5215",0.10546875,2001-04-11
"5216",5.7802734375,2001-04-12
"5217",0.0458984375,2001-04-13
"5218",0,2001-04-14
"5219",0,2001-04-15
"5220",0,2001-04-16
"5221",0.0048828125,2001-04-17
"5222",0.017578125,2001-04-18
"5223",0.0126953125,2001-04-19
"5224",1.0986328125,2001-04-20
"5225",1.826171875,2001-04-21
"5226",11.1474609375,2001-04-22
"5227",25.7587890625,2001-04-23
"5228",7.248046875,2001-04-24
"5229",11.1826171875,2001-04-25
"5230",0.3486328125,2001-04-26
"5231",0.0390625,2001-04-27
"5232",8.2373046875,2001-04-28
"5233",0.076171875,2001-04-29
"5234",0.0068359375,2001-04-30
"5235",0.0078125,2001-05-01
"5236",0.15234375,2001-05-02
"5237",0.072265625,2001-05-03
"5238",0.04296875,2001-05-04
"5239",6.9931640625,2001-05-05
"5240",0.39453125,2001-05-06
"5241",4.056640625,2001-05-07
"5242",0.1572265625,2001-05-08
"5243",0.103515625,2001-05-09
"5244",0.1572265625,2001-05-10
"5245",2.8173828125,2001-05-11
"5246",0.0009765625,2001-05-12
"5247",0,2001-05-13
"5248",0.0947265625,2001-05-14
"5249",0.1064453125,2001-05-15
"5250",1.7998046875,2001-05-16
"5251",25.689453125,2001-05-17
"5252",4.896484375,2001-05-18
"5253",0.8125,2001-05-19
"5254",0.068359375,2001-05-20
"5255",0.0078125,2001-05-21
"5256",0.2666015625,2001-05-22
"5257",0.2529296875,2001-05-23
"5258",0.21484375,2001-05-24
"5259",0.10546875,2001-05-25
"5260",0.0126953125,2001-05-26
"5261",6.4716796875,2001-05-27
"5262",4.75,2001-05-28
"5263",4.681640625,2001-05-29
"5264",1.056640625,2001-05-30
"5265",0.103515625,2001-05-31
"5266",0.048828125,2001-06-01
"5267",0.1552734375,2001-06-02
"5268",0.0087890625,2001-06-03
"5269",0.005859375,2001-06-04
"5270",0.10546875,2001-06-05
"5271",0.046875,2001-06-06
"5272",7.533203125,2001-06-07
"5273",36.8837890625,2001-06-08
"5274",13.2939453125,2001-06-09
"5275",19.578125,2001-06-10
"5276",0.2734375,2001-06-11
"5277",2.9541015625,2001-06-12
"5278",80.6015625,2001-06-13
"5279",18.2275390625,2001-06-14
"5280",2.03515625,2001-06-15
"5281",0.951171875,2001-06-16
"5282",0.0185546875,2001-06-17
"5283",2.9814453125,2001-06-18
"5284",0.2109375,2001-06-19
"5285",0.27734375,2001-06-20
"5286",12.3359375,2001-06-21
"5287",0.1865234375,2001-06-22
"5288",1.078125,2001-06-23
"5289",0.7060546875,2001-06-24
"5290",4.3095703125,2001-06-25
"5291",5.2744140625,2001-06-26
"5292",0.216796875,2001-06-27
"5293",0.02734375,2001-06-28
"5294",0.0029296875,2001-06-29
"5295",0.048828125,2001-06-30
"5296",0.16015625,2001-07-01
"5297",0.0146484375,2001-07-02
"5298",0.080078125,2001-07-03
"5299",0.07421875,2001-07-04
"5300",0.099609375,2001-07-05
"5301",3.2275390625,2001-07-06
"5302",36.5693359375,2001-07-07
"5303",36.3115234375,2001-07-08
"5304",12.6337890625,2001-07-09
"5305",19.400390625,2001-07-10
"5306",0.638671875,2001-07-11
"5307",11.5283203125,2001-07-12
"5308",7.81640625,2001-07-13
"5309",6.6328125,2001-07-14
"5310",3.8125,2001-07-15
"5311",2.9990234375,2001-07-16
"5312",1.4169921875,2001-07-17
"5313",1.0078125,2001-07-18
"5314",1.55859375,2001-07-19
"5315",0.7568359375,2001-07-20
"5316",1.5556640625,2001-07-21
"5317",0.0068359375,2001-07-22
"5318",0.390625,2001-07-23
"5319",0.109375,2001-07-24
"5320",0.439453125,2001-07-25
"5321",1.3818359375,2001-07-26
"5322",0.1669921875,2001-07-27
"5323",1.6689453125,2001-07-28
"5324",1.0712890625,2001-07-29
"5325",0,2001-07-30
"5326",0.025390625,2001-07-31
"5327",21.095703125,2001-08-01
"5328",3.3369140625,2001-08-02
"5329",0.0263671875,2001-08-03
"5330",0.0078125,2001-08-04
"5331",9.0185546875,2001-08-05
"5332",11.2177734375,2001-08-06
"5333",0.6943359375,2001-08-07
"5334",9.9482421875,2001-08-08
"5335",2.58984375,2001-08-09
"5336",0.4638671875,2001-08-10
"5337",0.0068359375,2001-08-11
"5338",0.0791015625,2001-08-12
