"","time","bs","pv","npv","ue","spatial_ref","sfg_id","point_id","x","y"
"14629",2010-01-07 00:17:58.159704,59,7,32,8,3577,14629,14629,883365,-3511725
"14630",2010-01-07 00:17:58.159704,62,6,30,8,3577,14630,14630,883215,-3511755
"14631",2010-01-07 00:17:58.159704,61,6,31,8,3577,14631,14631,883245,-3511755
"14632",2010-01-07 00:17:58.159704,60,6,32,8,3577,14632,14632,883275,-3511755
"14633",2010-01-07 00:17:58.159704,63,4,32,8,3577,14633,14633,883305,-3511755
"14634",2010-01-07 00:17:58.159704,62,6,30,8,3577,14634,14634,883335,-3511755
"14635",2010-01-07 00:17:58.159704,59,7,32,8,3577,14635,14635,883365,-3511755
"14637",2010-01-07 00:17:58.159704,64,8,27,8,3577,14637,14637,883245,-3511785
"14638",2010-01-07 00:17:58.159704,60,5,33,8,3577,14638,14638,883275,-3511785
"14639",2010-01-07 00:17:58.159704,61,6,31,8,3577,14639,14639,883305,-3511785
"14640",2010-01-07 00:17:58.159704,60,7,32,8,3577,14640,14640,883335,-3511785
"14643",2010-01-07 00:17:58.159704,56,7,35,8,3577,14643,14643,883305,-3511815
"14644",2010-01-07 00:17:58.159704,58,7,33,8,3577,14644,14644,883335,-3511815
"14645",2010-01-15 00:17:22.408589,66,4,29,7,3577,14645,14645,883245,-3511665
"14646",2010-01-15 00:17:22.408589,65,4,30,7,3577,14646,14646,883275,-3511665
"14647",2010-01-15 00:17:22.408589,66,4,29,7,3577,14647,14647,883245,-3511695
"14648",2010-01-15 00:17:22.408589,65,6,27,7,3577,14648,14648,883275,-3511695
"14649",2010-01-15 00:17:22.408589,63,4,32,8,3577,14649,14649,883305,-3511695
"14650",2010-01-15 00:17:22.408589,64,3,31,7,3577,14650,14650,883335,-3511695
"14651",2010-01-15 00:17:22.408589,66,6,27,8,3577,14651,14651,883365,-3511695
"14652",2010-01-15 00:17:22.408589,63,5,30,8,3577,14652,14652,883215,-3511725
"14653",2010-01-15 00:17:22.408589,66,3,30,7,3577,14653,14653,883245,-3511725
"14654",2010-01-15 00:17:22.408589,63,5,31,7,3577,14654,14654,883275,-3511725
"14655",2010-01-15 00:17:22.408589,63,5,30,8,3577,14655,14655,883305,-3511725
"14656",2010-01-15 00:17:22.408589,66,5,28,8,3577,14656,14656,883335,-3511725
"14657",2010-01-15 00:17:22.408589,64,6,29,8,3577,14657,14657,883365,-3511725
"14658",2010-01-15 00:17:22.408589,59,4,35,8,3577,14658,14658,883215,-3511755
"14659",2010-01-15 00:17:22.408589,61,4,33,8,3577,14659,14659,883245,-3511755
"14660",2010-01-15 00:17:22.408589,63,6,29,8,3577,14660,14660,883275,-3511755
"14661",2010-01-15 00:17:22.408589,61,6,31,8,3577,14661,14661,883305,-3511755
"14662",2010-01-15 00:17:22.408589,64,5,29,8,3577,14662,14662,883335,-3511755
"14663",2010-01-15 00:17:22.408589,63,5,30,8,3577,14663,14663,883365,-3511755
"14664",2010-01-15 00:17:22.408589,67,5,26,7,3577,14664,14664,883215,-3511785
"14665",2010-01-15 00:17:22.408589,63,4,32,8,3577,14665,14665,883245,-3511785
"14666",2010-01-15 00:17:22.408589,63,7,29,8,3577,14666,14666,883275,-3511785
"14667",2010-01-15 00:17:22.408589,61,4,34,8,3577,14667,14667,883305,-3511785
"14668",2010-01-15 00:17:22.408589,60,6,32,8,3577,14668,14668,883335,-3511785
"14669",2010-01-15 00:17:22.408589,65,6,27,8,3577,14669,14669,883245,-3511815
"14670",2010-01-15 00:17:22.408589,60,4,35,8,3577,14670,14670,883275,-3511815
"14671",2010-01-15 00:17:22.408589,60,6,33,8,3577,14671,14671,883305,-3511815
"14672",2010-01-15 00:17:22.408589,60,5,33,8,3577,14672,14672,883335,-3511815
"14673",2010-01-23 00:18:12.482332,59,2,37,7,3577,14673,14673,883245,-3511665
"14674",2010-01-23 00:18:12.482332,61,3,34,8,3577,14674,14674,883275,-3511665
"14675",2010-01-23 00:18:12.482332,59,2,37,7,3577,14675,14675,883245,-3511695
"14676",2010-01-23 00:18:12.482332,59,2,38,7,3577,14676,14676,883275,-3511695
"14677",2010-01-23 00:18:12.482332,60,5,34,8,3577,14677,14677,883305,-3511695
"14678",2010-01-23 00:18:12.482332,61,4,34,8,3577,14678,14678,883335,-3511695
"14679",2010-01-23 00:18:12.482332,62,5,32,8,3577,14679,14679,883365,-3511695
"14680",2010-01-23 00:18:12.482332,58,3,38,8,3577,14680,14680,883215,-3511725
"14681",2010-01-23 00:18:12.482332,62,3,34,7,3577,14681,14681,883245,-3511725
"14682",2010-01-23 00:18:12.482332,59,2,38,7,3577,14682,14682,883275,-3511725
"14683",2010-01-23 00:18:12.482332,61,3,34,8,3577,14683,14683,883305,-3511725
"14684",2010-01-23 00:18:12.482332,60,4,35,8,3577,14684,14684,883335,-3511725
"14685",2010-01-23 00:18:12.482332,59,4,35,8,3577,14685,14685,883365,-3511725
"14686",2010-01-23 00:18:12.482332,58,3,37,8,3577,14686,14686,883215,-3511755
"14687",2010-01-23 00:18:12.482332,62,2,33,8,3577,14687,14687,883245,-3511755
"14688",2010-01-23 00:18:12.482332,62,3,34,8,3577,14688,14688,883275,-3511755
"14689",2010-01-23 00:18:12.482332,61,3,34,8,3577,14689,14689,883305,-3511755
"14690",2010-01-23 00:18:12.482332,60,1,38,8,3577,14690,14690,883335,-3511755
"14691",2010-01-23 00:18:12.482332,58,3,37,8,3577,14691,14691,883365,-3511755
"14692",2010-01-23 00:18:12.482332,61,4,34,8,3577,14692,14692,883215,-3511785
"14693",2010-01-23 00:18:12.482332,60,4,35,8,3577,14693,14693,883245,-3511785
"14694",2010-01-23 00:18:12.482332,58,5,36,8,3577,14694,14694,883275,-3511785
"14695",2010-01-23 00:18:12.482332,60,4,34,8,3577,14695,14695,883305,-3511785
"14696",2010-01-23 00:18:12.482332,56,5,38,8,3577,14696,14696,883335,-3511785
"14697",2010-01-23 00:18:12.482332,60,5,34,8,3577,14697,14697,883245,-3511815
"14698",2010-01-23 00:18:12.482332,54,4,40,8,3577,14698,14698,883275,-3511815
"14699",2010-01-23 00:18:12.482332,60,3,35,8,3577,14699,14699,883305,-3511815
"14700",2010-01-23 00:18:12.482332,55,2,42,8,3577,14700,14700,883335,-3511815
"14701",2010-01-31 00:17:26.438003,62,4,32,6,3577,14701,14701,883245,-3511665
"14702",2010-01-31 00:17:26.438003,59,6,34,7,3577,14702,14702,883275,-3511665
"14703",2010-01-31 00:17:26.438003,62,4,32,6,3577,14703,14703,883245,-3511695
"14704",2010-01-31 00:17:26.438003,60,3,35,6,3577,14704,14704,883275,-3511695
"14705",2010-01-31 00:17:26.438003,59,3,36,6,3577,14705,14705,883305,-3511695
"14706",2010-01-31 00:17:26.438003,61,4,34,6,3577,14706,14706,883335,-3511695
"14707",2010-01-31 00:17:26.438003,62,7,30,7,3577,14707,14707,883365,-3511695
"14708",2010-01-31 00:17:26.438003,62,6,31,7,3577,14708,14708,883215,-3511725
"14709",2010-01-31 00:17:26.438003,59,4,35,6,3577,14709,14709,883245,-3511725
"14710",2010-01-31 00:17:26.438003,61,5,33,6,3577,14710,14710,883275,-3511725
"14711",2010-01-31 00:17:26.438003,61,5,32,6,3577,14711,14711,883305,-3511725
"14712",2010-01-31 00:17:26.438003,61,5,33,6,3577,14712,14712,883335,-3511725
"14713",2010-01-31 00:17:26.438003,58,4,36,7,3577,14713,14713,883365,-3511725
"14714",2010-01-31 00:17:26.438003,56,2,41,8,3577,14714,14714,883215,-3511755
"14715",2010-01-31 00:17:26.438003,62,5,32,7,3577,14715,14715,883245,-3511755
"14716",2010-01-31 00:17:26.438003,60,5,34,7,3577,14716,14716,883275,-3511755
"14717",2010-01-31 00:17:26.438003,61,6,31,7,3577,14717,14717,883305,-3511755
"14718",2010-01-31 00:17:26.438003,59,3,36,6,3577,14718,14718,883335,-3511755
"14719",2010-01-31 00:17:26.438003,59,4,36,6,3577,14719,14719,883365,-3511755
"14720",2010-01-31 00:17:26.438003,49,2,47,9,3577,14720,14720,883215,-3511785
"14721",2010-01-31 00:17:26.438003,53,3,43,8,3577,14721,14721,883245,-3511785
"14722",2010-01-31 00:17:26.438003,58,3,38,7,3577,14722,14722,883275,-3511785
"14723",2010-01-31 00:17:26.438003,59,3,37,7,3577,14723,14723,883305,-3511785
"14724",2010-01-31 00:17:26.438003,58,5,36,6,3577,14724,14724,883335,-3511785
"14725",2010-01-31 00:17:26.438003,50,1,48,10,3577,14725,14725,883245,-3511815
"14726",2010-01-31 00:17:26.438003,55,2,42,9,3577,14726,14726,883275,-3511815
"14727",2010-01-31 00:17:26.438003,52,3,43,8,3577,14727,14727,883305,-3511815
"14728",2010-01-31 00:17:26.438003,59,3,36,7,3577,14728,14728,883335,-3511815
"14729",2010-02-08 00:18:24.704576,49,1,49,5,3577,14729,14729,883245,-3511665
"14730",2010-02-08 00:18:24.704576,49,1,48,5,3577,14730,14730,883275,-3511665
"14731",2010-02-08 00:18:24.704576,49,1,49,5,3577,14731,14731,883245,-3511695
"14732",2010-02-08 00:18:24.704576,56,2,40,5,3577,14732,14732,883275,-3511695
"14733",2010-02-08 00:18:24.704576,54,4,41,6,3577,14733,14733,883305,-3511695
"14734",2010-02-08 00:18:24.704576,58,3,38,6,3577,14734,14734,883335,-3511695
"14735",2010-02-08 00:18:24.704576,53,2,44,5,3577,14735,14735,883365,-3511695
"14736",2010-02-08 00:18:24.704576,57,2,40,6,3577,14736,14736,883215,-3511725
"14737",2010-02-08 00:18:24.704576,49,1,49,5,3577,14737,14737,883245,-3511725
"14738",2010-02-08 00:18:24.704576,55,0,44,5,3577,14738,14738,883275,-3511725
"14739",2010-02-08 00:18:24.704576,52,0,47,6,3577,14739,14739,883305,-3511725
"14740",2010-02-08 00:18:24.704576,59,4,35,7,3577,14740,14740,883335,-3511725
"14741",2010-02-08 00:18:24.704576,60,5,34,7,3577,14741,14741,883365,-3511725
"14742",2010-02-08 00:18:24.704576,57,1,40,6,3577,14742,14742,883215,-3511755
"14743",2010-02-08 00:18:24.704576,48,0,51,4,3577,14743,14743,883245,-3511755
"14744",2010-02-08 00:18:24.704576,43,0,56,4,3577,14744,14744,883275,-3511755
"14745",2010-02-08 00:18:24.704576,50,0,49,5,3577,14745,14745,883305,-3511755
"14746",2010-02-08 00:18:24.704576,54,1,44,6,3577,14746,14746,883335,-3511755
"14747",2010-02-08 00:18:24.704576,58,3,38,7,3577,14747,14747,883365,-3511755
"14748",2010-02-08 00:18:24.704576,54,2,42,6,3577,14748,14748,883215,-3511785
"14749",2010-02-08 00:18:24.704576,55,1,43,5,3577,14749,14749,883245,-3511785
"14750",2010-02-08 00:18:24.704576,34,0,65,4,3577,14750,14750,883275,-3511785
"14751",2010-02-08 00:18:24.704576,42,0,57,4,3577,14751,14751,883305,-3511785
"14752",2010-02-08 00:18:24.704576,51,2,46,6,3577,14752,14752,883335,-3511785
"14753",2010-02-08 00:18:24.704576,52,0,48,6,3577,14753,14753,883245,-3511815
"14754",2010-02-08 00:18:24.704576,53,1,44,5,3577,14754,14754,883275,-3511815
"14755",2010-02-08 00:18:24.704576,55,0,43,6,3577,14755,14755,883305,-3511815
"14756",2010-02-08 00:18:24.704576,51,0,47,6,3577,14756,14756,883335,-3511815
"14757",2010-02-16 00:17:29.606326,60,11,28,8,3577,14757,14757,883245,-3511665
"14758",2010-02-16 00:17:29.606326,53,13,33,8,3577,14758,14758,883275,-3511665
"14759",2010-02-16 00:17:29.606326,60,11,28,8,3577,14759,14759,883245,-3511695
"14760",2010-02-16 00:17:29.606326,55,11,33,8,3577,14760,14760,883275,-3511695
"14761",2010-02-16 00:17:29.606326,54,11,34,9,3577,14761,14761,883305,-3511695
"14762",2010-02-16 00:17:29.606326,54,10,34,9,3577,14762,14762,883335,-3511695
"14763",2010-02-16 00:17:29.606326,56,13,29,9,3577,14763,14763,883365,-3511695
"14764",2010-02-16 00:17:29.606326,54,12,32,9,3577,14764,14764,883215,-3511725
"14765",2010-02-16 00:17:29.606326,53,11,34,8,3577,14765,14765,883245,-3511725
"14766",2010-02-16 00:17:29.606326,53,10,35,8,3577,14766,14766,883275,-3511725
"14767",2010-02-16 00:17:29.606326,55,11,32,9,3577,14767,14767,883305,-3511725
"14768",2010-02-16 00:17:29.606326,53,10,35,9,3577,14768,14768,883335,-3511725
"14769",2010-02-16 00:17:29.606326,52,13,33,9,3577,14769,14769,883365,-3511725
"14770",2010-02-16 00:17:29.606326,51,10,37,9,3577,14770,14770,883215,-3511755
"14771",2010-02-16 00:17:29.606326,58,12,29,9,3577,14771,14771,883245,-3511755
"14772",2010-02-16 00:17:29.606326,56,11,31,8,3577,14772,14772,883275,-3511755
"14773",2010-02-16 00:17:29.606326,49,12,37,9,3577,14773,14773,883305,-3511755
"14774",2010-02-16 00:17:29.606326,52,10,37,9,3577,14774,14774,883335,-3511755
"14775",2010-02-16 00:17:29.606326,51,11,36,9,3577,14775,14775,883365,-3511755
"14776",2010-02-16 00:17:29.606326,55,11,33,9,3577,14776,14776,883215,-3511785
"14777",2010-02-16 00:17:29.606326,55,13,31,9,3577,14777,14777,883245,-3511785
"14778",2010-02-16 00:17:29.606326,57,13,28,9,3577,14778,14778,883275,-3511785
"14779",2010-02-16 00:17:29.606326,45,13,40,9,3577,14779,14779,883305,-3511785
"14780",2010-02-16 00:17:29.606326,49,12,38,9,3577,14780,14780,883335,-3511785
"14781",2010-02-16 00:17:29.606326,49,14,36,9,3577,14781,14781,883245,-3511815
"14782",2010-02-16 00:17:29.606326,50,12,37,9,3577,14782,14782,883275,-3511815
"14783",2010-02-16 00:17:29.606326,48,12,39,9,3577,14783,14783,883305,-3511815
"14784",2010-02-16 00:17:29.606326,52,12,35,9,3577,14784,14784,883335,-3511815
"14785",2010-02-24 00:18:34.472827,54,13,31,8,3577,14785,14785,883245,-3511665
"14786",2010-02-24 00:18:34.472827,51,13,35,9,3577,14786,14786,883275,-3511665
"14787",2010-02-24 00:18:34.472827,54,13,31,8,3577,14787,14787,883245,-3511695
"14788",2010-02-24 00:18:34.472827,56,14,29,9,3577,14788,14788,883275,-3511695
"14789",2010-02-24 00:18:34.472827,56,12,31,9,3577,14789,14789,883305,-3511695
"14790",2010-02-24 00:18:34.472827,53,13,33,9,3577,14790,14790,883335,-3511695
"14791",2010-02-24 00:18:34.472827,52,13,33,9,3577,14791,14791,883365,-3511695
"14792",2010-02-24 00:18:34.472827,49,16,33,9,3577,14792,14792,883215,-3511725
"14793",2010-02-24 00:18:34.472827,57,13,28,8,3577,14793,14793,883245,-3511725
"14794",2010-02-24 00:18:34.472827,53,12,33,8,3577,14794,14794,883275,-3511725
"14795",2010-02-24 00:18:34.472827,56,11,32,9,3577,14795,14795,883305,-3511725
"14796",2010-02-24 00:18:34.472827,49,13,37,9,3577,14796,14796,883335,-3511725
"14797",2010-02-24 00:18:34.472827,53,13,32,9,3577,14797,14797,883365,-3511725
"14798",2010-02-24 00:18:34.472827,49,16,34,9,3577,14798,14798,883215,-3511755
"14799",2010-02-24 00:18:34.472827,56,14,29,9,3577,14799,14799,883245,-3511755
"14800",2010-02-24 00:18:34.472827,55,11,33,9,3577,14800,14800,883275,-3511755
"14801",2010-02-24 00:18:34.472827,52,14,33,9,3577,14801,14801,883305,-3511755
"14802",2010-02-24 00:18:34.472827,53,13,32,9,3577,14802,14802,883335,-3511755
"14803",2010-02-24 00:18:34.472827,51,15,32,9,3577,14803,14803,883365,-3511755
"14804",2010-02-24 00:18:34.472827,49,13,36,9,3577,14804,14804,883215,-3511785
"14805",2010-02-24 00:18:34.472827,52,12,34,9,3577,14805,14805,883245,-3511785
"14806",2010-02-24 00:18:34.472827,50,14,34,9,3577,14806,14806,883275,-3511785
"14807",2010-02-24 00:18:34.472827,49,16,33,9,3577,14807,14807,883305,-3511785
"14808",2010-02-24 00:18:34.472827,50,14,34,9,3577,14808,14808,883335,-3511785
"14809",2010-02-24 00:18:34.472827,50,15,33,9,3577,14809,14809,883245,-3511815
"14810",2010-02-24 00:18:34.472827,49,17,32,9,3577,14810,14810,883275,-3511815
"14811",2010-02-24 00:18:34.472827,47,16,36,9,3577,14811,14811,883305,-3511815
"14812",2010-02-24 00:18:34.472827,47,15,37,9,3577,14812,14812,883335,-3511815
"14826",2010-03-12 00:18:41.610133,56,18,24,8,3577,14826,14826,883215,-3511755
"14827",2010-03-12 00:18:41.610133,61,15,23,7,3577,14827,14827,883245,-3511755
"14828",2010-03-12 00:18:41.610133,54,15,30,7,3577,14828,14828,883275,-3511755
"14829",2010-03-12 00:18:41.610133,63,17,18,7,3577,14829,14829,883305,-3511755
"14832",2010-03-12 00:18:41.610133,54,16,29,7,3577,14832,14832,883215,-3511785
"14833",2010-03-12 00:18:41.610133,62,17,20,7,3577,14833,14833,883245,-3511785
"14834",2010-03-12 00:18:41.610133,58,14,26,7,3577,14834,14834,883275,-3511785
"14835",2010-03-12 00:18:41.610133,57,16,26,7,3577,14835,14835,883305,-3511785
"14836",2010-03-12 00:18:41.610133,52,18,29,7,3577,14836,14836,883335,-3511785
"14837",2010-03-12 00:18:41.610133,54,16,28,7,3577,14837,14837,883245,-3511815
"14838",2010-03-12 00:18:41.610133,56,18,24,7,3577,14838,14838,883275,-3511815
"14839",2010-03-12 00:18:41.610133,56,18,25,7,3577,14839,14839,883305,-3511815
"14840",2010-03-12 00:18:41.610133,52,20,27,7,3577,14840,14840,883335,-3511815
"14841",2010-03-20 00:17:32.247182,51,18,29,8,3577,14841,14841,883245,-3511665
"14842",2010-03-20 00:17:32.247182,55,18,25,8,3577,14842,14842,883275,-3511665
"14843",2010-03-20 00:17:32.247182,51,18,29,8,3577,14843,14843,883245,-3511695
"14844",2010-03-20 00:17:32.247182,54,18,26,8,3577,14844,14844,883275,-3511695
"14845",2010-03-20 00:17:32.247182,51,16,31,9,3577,14845,14845,883305,-3511695
"14846",2010-03-20 00:17:32.247182,56,17,25,9,3577,14846,14846,883335,-3511695
"14847",2010-03-20 00:17:32.247182,52,18,29,9,3577,14847,14847,883365,-3511695
"14848",2010-03-20 00:17:32.247182,48,20,30,9,3577,14848,14848,883215,-3511725
"14849",2010-03-20 00:17:32.247182,52,17,29,8,3577,14849,14849,883245,-3511725
"14850",2010-03-20 00:17:32.247182,53,16,29,8,3577,14850,14850,883275,-3511725
"14851",2010-03-20 00:17:32.247182,50,17,31,9,3577,14851,14851,883305,-3511725
"14852",2010-03-20 00:17:32.247182,48,20,31,9,3577,14852,14852,883335,-3511725
"14853",2010-03-20 00:17:32.247182,50,19,30,9,3577,14853,14853,883365,-3511725
"14854",2010-03-20 00:17:32.247182,52,17,30,9,3577,14854,14854,883215,-3511755
"14855",2010-03-20 00:17:32.247182,55,14,29,9,3577,14855,14855,883245,-3511755
"14856",2010-03-20 00:17:32.247182,57,16,26,8,3577,14856,14856,883275,-3511755
"14857",2010-03-20 00:17:32.247182,52,17,29,8,3577,14857,14857,883305,-3511755
"14858",2010-03-20 00:17:32.247182,51,23,25,9,3577,14858,14858,883335,-3511755
"14859",2010-03-20 00:17:32.247182,53,20,25,9,3577,14859,14859,883365,-3511755
"14860",2010-03-20 00:17:32.247182,51,18,30,9,3577,14860,14860,883215,-3511785
"14861",2010-03-20 00:17:32.247182,56,14,28,8,3577,14861,14861,883245,-3511785
"14862",2010-03-20 00:17:32.247182,56,18,25,8,3577,14862,14862,883275,-3511785
"14863",2010-03-20 00:17:32.247182,47,19,33,8,3577,14863,14863,883305,-3511785
"14864",2010-03-20 00:17:32.247182,46,23,29,9,3577,14864,14864,883335,-3511785
"14865",2010-03-20 00:17:32.247182,55,19,25,8,3577,14865,14865,883245,-3511815
"14866",2010-03-20 00:17:32.247182,55,19,24,8,3577,14866,14866,883275,-3511815
"14867",2010-03-20 00:17:32.247182,48,20,31,9,3577,14867,14867,883305,-3511815
"14868",2010-03-20 00:17:32.247182,45,22,32,9,3577,14868,14868,883335,-3511815
"14870",2010-03-28 00:18:46.119456,47,17,34,9,3577,14870,14870,883275,-3511665
"14873",2010-03-28 00:18:46.119456,50,18,30,9,3577,14873,14873,883305,-3511695
"14874",2010-03-28 00:18:46.119456,50,18,31,9,3577,14874,14874,883335,-3511695
"14875",2010-03-28 00:18:46.119456,45,19,34,9,3577,14875,14875,883365,-3511695
"14888",2010-03-28 00:18:46.119456,51,17,30,8,3577,14888,14888,883215,-3511785
"14893",2010-03-28 00:18:46.119456,52,19,28,8,3577,14893,14893,883245,-3511815
"14894",2010-03-28 00:18:46.119456,50,17,32,8,3577,14894,14894,883275,-3511815
"14895",2010-03-28 00:18:46.119456,44,21,34,9,3577,14895,14895,883305,-3511815
"14896",2010-03-28 00:18:46.119456,41,27,31,9,3577,14896,14896,883335,-3511815
"14897",2010-04-05 00:17:30.050967,58,16,25,7,3577,14897,14897,883245,-3511665
"14898",2010-04-05 00:17:30.050967,62,17,19,7,3577,14898,14898,883275,-3511665
"14899",2010-04-05 00:17:30.050967,58,16,25,7,3577,14899,14899,883245,-3511695
"14900",2010-04-05 00:17:30.050967,57,17,25,7,3577,14900,14900,883275,-3511695
"14901",2010-04-05 00:17:30.050967,57,14,28,7,3577,14901,14901,883305,-3511695
"14902",2010-04-05 00:17:30.050967,55,17,27,7,3577,14902,14902,883335,-3511695
"14903",2010-04-05 00:17:30.050967,57,17,24,7,3577,14903,14903,883365,-3511695
"14904",2010-04-05 00:17:30.050967,55,20,24,7,3577,14904,14904,883215,-3511725
"14905",2010-04-05 00:17:30.050967,56,18,25,7,3577,14905,14905,883245,-3511725
"14906",2010-04-05 00:17:30.050967,55,14,29,7,3577,14906,14906,883275,-3511725
"14907",2010-04-05 00:17:30.050967,59,18,22,7,3577,14907,14907,883305,-3511725
"14908",2010-04-05 00:17:30.050967,53,17,28,7,3577,14908,14908,883335,-3511725
"14909",2010-04-05 00:17:30.050967,59,17,23,7,3577,14909,14909,883365,-3511725
"14910",2010-04-05 00:17:30.050967,58,18,23,7,3577,14910,14910,883215,-3511755
"14911",2010-04-05 00:17:30.050967,54,15,29,7,3577,14911,14911,883245,-3511755
"14912",2010-04-05 00:17:30.050967,62,14,23,7,3577,14912,14912,883275,-3511755
"14913",2010-04-05 00:17:30.050967,59,17,22,7,3577,14913,14913,883305,-3511755
"14914",2010-04-05 00:17:30.050967,52,18,29,7,3577,14914,14914,883335,-3511755
"14915",2010-04-05 00:17:30.050967,49,19,30,8,3577,14915,14915,883365,-3511755
"14916",2010-04-05 00:17:30.050967,59,15,25,7,3577,14916,14916,883215,-3511785
"14917",2010-04-05 00:17:30.050967,55,14,29,7,3577,14917,14917,883245,-3511785
"14918",2010-04-05 00:17:30.050967,64,17,18,7,3577,14918,14918,883275,-3511785
"14919",2010-04-05 00:17:30.050967,54,19,25,7,3577,14919,14919,883305,-3511785
"14920",2010-04-05 00:17:30.050967,50,21,28,7,3577,14920,14920,883335,-3511785
"14921",2010-04-05 00:17:30.050967,57,18,24,7,3577,14921,14921,883245,-3511815
"14922",2010-04-05 00:17:30.050967,58,20,20,7,3577,14922,14922,883275,-3511815
"14923",2010-04-05 00:17:30.050967,56,18,25,7,3577,14923,14923,883305,-3511815
"14924",2010-04-05 00:17:30.050967,54,25,20,7,3577,14924,14924,883335,-3511815
"14925",2010-04-13 00:18:47.730893,48,20,31,9,3577,14925,14925,883245,-3511665
"14926",2010-04-13 00:18:47.730893,47,20,31,9,3577,14926,14926,883275,-3511665
"14927",2010-04-13 00:18:47.730893,48,20,31,9,3577,14927,14927,883245,-3511695
"14928",2010-04-13 00:18:47.730893,48,17,34,9,3577,14928,14928,883275,-3511695
"14929",2010-04-13 00:18:47.730893,51,15,32,9,3577,14929,14929,883305,-3511695
"14930",2010-04-13 00:18:47.730893,39,19,41,10,3577,14930,14930,883335,-3511695
"14931",2010-04-13 00:18:47.730893,54,17,27,9,3577,14931,14931,883365,-3511695
"14932",2010-04-13 00:18:47.730893,46,20,32,10,3577,14932,14932,883215,-3511725
"14933",2010-04-13 00:18:47.730893,46,20,32,9,3577,14933,14933,883245,-3511725
"14934",2010-04-13 00:18:47.730893,48,15,35,9,3577,14934,14934,883275,-3511725
"14935",2010-04-13 00:18:47.730893,51,15,32,9,3577,14935,14935,883305,-3511725
"14936",2010-04-13 00:18:47.730893,46,18,35,10,3577,14936,14936,883335,-3511725
"14937",2010-04-13 00:18:47.730893,47,16,35,9,3577,14937,14937,883365,-3511725
"14938",2010-04-13 00:18:47.730893,50,17,32,9,3577,14938,14938,883215,-3511755
"14939",2010-04-13 00:18:47.730893,51,16,31,9,3577,14939,14939,883245,-3511755
"14940",2010-04-13 00:18:47.730893,48,14,36,9,3577,14940,14940,883275,-3511755
"14941",2010-04-13 00:18:47.730893,51,19,28,9,3577,14941,14941,883305,-3511755
"14942",2010-04-13 00:18:47.730893,46,20,33,10,3577,14942,14942,883335,-3511755
"14943",2010-04-13 00:18:47.730893,44,20,34,10,3577,14943,14943,883365,-3511755
"14944",2010-04-13 00:18:47.730893,49,13,36,9,3577,14944,14944,883215,-3511785
"14945",2010-04-13 00:18:47.730893,49,16,33,9,3577,14945,14945,883245,-3511785
"14946",2010-04-13 00:18:47.730893,45,15,38,9,3577,14946,14946,883275,-3511785
"14947",2010-04-13 00:18:47.730893,41,21,36,9,3577,14947,14947,883305,-3511785
"14948",2010-04-13 00:18:47.730893,42,24,33,10,3577,14948,14948,883335,-3511785
"14949",2010-04-13 00:18:47.730893,43,20,35,9,3577,14949,14949,883245,-3511815
"14950",2010-04-13 00:18:47.730893,45,22,32,9,3577,14950,14950,883275,-3511815
"14951",2010-04-13 00:18:47.730893,45,21,32,10,3577,14951,14951,883305,-3511815
"14952",2010-04-13 00:18:47.730893,39,25,34,10,3577,14952,14952,883335,-3511815
"14953",2010-04-29 00:18:46.363443,64,14,20,7,3577,14953,14953,883245,-3511665
"14954",2010-04-29 00:18:46.363443,51,14,34,11,3577,14954,14954,883275,-3511665
"14955",2010-04-29 00:18:46.363443,64,14,20,7,3577,14955,14955,883245,-3511695
"14956",2010-04-29 00:18:46.363443,55,13,30,10,3577,14956,14956,883275,-3511695
"14957",2010-04-29 00:18:46.363443,50,12,37,11,3577,14957,14957,883305,-3511695
"14958",2010-04-29 00:18:46.363443,43,20,35,8,3577,14958,14958,883335,-3511695
"14959",2010-04-29 00:18:46.363443,47,19,32,8,3577,14959,14959,883365,-3511695
"14961",2010-04-29 00:18:46.363443,72,15,12,6,3577,14961,14961,883245,-3511725
"14962",2010-04-29 00:18:46.363443,54,14,31,7,3577,14962,14962,883275,-3511725
"14963",2010-04-29 00:18:46.363443,54,14,30,9,3577,14963,14963,883305,-3511725
"14964",2010-04-29 00:18:46.363443,48,20,31,8,3577,14964,14964,883335,-3511725
"14965",2010-04-29 00:18:46.363443,45,22,32,8,3577,14965,14965,883365,-3511725
"14966",2010-04-29 00:18:46.363443,49,14,36,5,3577,14966,14966,883215,-3511755
"14967",2010-04-29 00:18:46.363443,57,13,29,6,3577,14967,14967,883245,-3511755
"14968",2010-04-29 00:18:46.363443,57,14,28,7,3577,14968,14968,883275,-3511755
"14969",2010-04-29 00:18:46.363443,51,18,29,8,3577,14969,14969,883305,-3511755
"14970",2010-04-29 00:18:46.363443,50,20,28,8,3577,14970,14970,883335,-3511755
"14971",2010-04-29 00:18:46.363443,44,24,31,8,3577,14971,14971,883365,-3511755
"14972",2010-04-29 00:18:46.363443,56,17,26,6,3577,14972,14972,883215,-3511785
"14973",2010-04-29 00:18:46.363443,53,13,33,6,3577,14973,14973,883245,-3511785
"14974",2010-04-29 00:18:46.363443,47,15,37,7,3577,14974,14974,883275,-3511785
"14975",2010-04-29 00:18:46.363443,43,22,33,8,3577,14975,14975,883305,-3511785
"14976",2010-04-29 00:18:46.363443,43,22,33,8,3577,14976,14976,883335,-3511785
