"","time","bs","pv","npv","ue","spatial_ref","sfg_id","point_id","x","y"
"20036",2011-03-07 00:16:31.428338,30,24,44,10,3577,20036,20036,889215,-3578115
"20037",2011-03-07 00:16:31.428338,32,27,39,10,3577,20037,20037,889245,-3578115
"20038",2011-03-07 00:16:31.428338,23,28,48,11,3577,20038,20038,889275,-3578115
"20039",2011-03-07 00:16:31.428338,27,28,43,11,3577,20039,20039,889305,-3578115
"20040",2011-03-07 00:16:31.428338,33,25,40,10,3577,20040,20040,889335,-3578115
"20041",2011-03-07 00:16:31.428338,32,22,45,10,3577,20041,20041,889215,-3578145
"20042",2011-03-07 00:16:31.428338,28,25,45,10,3577,20042,20042,889245,-3578145
"20043",2011-03-07 00:16:31.428338,21,25,52,11,3577,20043,20043,889275,-3578145
"20044",2011-03-07 00:16:31.428338,27,23,48,10,3577,20044,20044,889305,-3578145
"20045",2011-03-07 00:16:31.428338,33,29,37,10,3577,20045,20045,889335,-3578145
"20046",2011-03-07 00:16:31.428338,25,26,47,10,3577,20046,20046,889215,-3578175
"20047",2011-03-07 00:16:31.428338,27,26,45,10,3577,20047,20047,889245,-3578175
"20048",2011-03-07 00:16:31.428338,34,28,37,10,3577,20048,20048,889275,-3578175
"20049",2011-03-07 00:16:31.428338,27,23,48,10,3577,20049,20049,889305,-3578175
"20050",2011-03-07 00:16:31.428338,28,24,47,10,3577,20050,20050,889335,-3578175
"20051",2011-03-15 00:20:08.467301,13,28,58,14,3577,20051,20051,889215,-3578055
"20052",2011-03-15 00:20:08.467301,11,33,55,15,3577,20052,20052,889245,-3578055
"20053",2011-03-15 00:20:08.467301,14,30,55,15,3577,20053,20053,889275,-3578055
"20054",2011-03-15 00:20:08.467301,0,38,61,16,3577,20054,20054,889305,-3578055
"20055",2011-03-15 00:20:08.467301,16,29,54,15,3577,20055,20055,889335,-3578055
"20056",2011-03-15 00:20:08.467301,12,32,54,14,3577,20056,20056,889215,-3578085
"20057",2011-03-15 00:20:08.467301,17,32,49,15,3577,20057,20057,889245,-3578085
"20058",2011-03-15 00:20:08.467301,12,32,56,15,3577,20058,20058,889275,-3578085
"20059",2011-03-15 00:20:08.467301,2,37,60,16,3577,20059,20059,889305,-3578085
"20060",2011-03-15 00:20:08.467301,22,28,48,14,3577,20060,20060,889335,-3578085
"20061",2011-03-15 00:20:08.467301,14,33,52,15,3577,20061,20061,889215,-3578115
"20062",2011-03-15 00:20:08.467301,13,34,52,16,3577,20062,20062,889245,-3578115
"20063",2011-03-15 00:20:08.467301,12,32,55,16,3577,20063,20063,889275,-3578115
"20064",2011-03-15 00:20:08.467301,9,35,55,15,3577,20064,20064,889305,-3578115
"20065",2011-03-15 00:20:08.467301,20,35,44,15,3577,20065,20065,889335,-3578115
"20066",2011-03-15 00:20:08.467301,11,34,54,15,3577,20066,20066,889215,-3578145
"20067",2011-03-15 00:20:08.467301,11,35,53,16,3577,20067,20067,889245,-3578145
"20068",2011-03-15 00:20:08.467301,9,34,56,16,3577,20068,20068,889275,-3578145
"20069",2011-03-15 00:20:08.467301,10,38,51,15,3577,20069,20069,889305,-3578145
"20070",2011-03-15 00:20:08.467301,11,34,53,14,3577,20070,20070,889335,-3578145
"20071",2011-03-15 00:20:08.467301,11,37,51,15,3577,20071,20071,889215,-3578175
"20072",2011-03-15 00:20:08.467301,6,36,57,16,3577,20072,20072,889245,-3578175
"20073",2011-03-15 00:20:08.467301,15,36,48,15,3577,20073,20073,889275,-3578175
"20074",2011-03-15 00:20:08.467301,10,38,51,15,3577,20074,20074,889305,-3578175
"20075",2011-03-15 00:20:08.467301,9,36,53,15,3577,20075,20075,889335,-3578175
"20076",2011-03-23 00:16:24.391097,23,27,49,11,3577,20076,20076,889215,-3578055
"20077",2011-03-23 00:16:24.391097,23,25,51,11,3577,20077,20077,889245,-3578055
"20078",2011-03-23 00:16:24.391097,20,29,50,12,3577,20078,20078,889275,-3578055
"20079",2011-03-23 00:16:24.391097,16,31,52,12,3577,20079,20079,889305,-3578055
"20080",2011-03-23 00:16:24.391097,12,31,56,13,3577,20080,20080,889335,-3578055
"20081",2011-03-23 00:16:24.391097,30,28,41,10,3577,20081,20081,889215,-3578085
"20082",2011-03-23 00:16:24.391097,27,29,42,11,3577,20082,20082,889245,-3578085
"20083",2011-03-23 00:16:24.391097,19,30,49,12,3577,20083,20083,889275,-3578085
"20084",2011-03-23 00:16:24.391097,11,29,59,13,3577,20084,20084,889305,-3578085
"20085",2011-03-23 00:16:24.391097,22,30,47,12,3577,20085,20085,889335,-3578085
"20086",2011-03-23 00:16:24.391097,23,32,44,11,3577,20086,20086,889215,-3578115
"20087",2011-03-23 00:16:24.391097,23,33,43,12,3577,20087,20087,889245,-3578115
"20088",2011-03-23 00:16:24.391097,18,32,49,13,3577,20088,20088,889275,-3578115
"20089",2011-03-23 00:16:24.391097,21,30,47,13,3577,20089,20089,889305,-3578115
"20090",2011-03-23 00:16:24.391097,25,34,40,12,3577,20090,20090,889335,-3578115
"20091",2011-03-23 00:16:24.391097,24,28,47,11,3577,20091,20091,889215,-3578145
"20092",2011-03-23 00:16:24.391097,21,28,50,12,3577,20092,20092,889245,-3578145
"20093",2011-03-23 00:16:24.391097,16,32,51,12,3577,20093,20093,889275,-3578145
"20094",2011-03-23 00:16:24.391097,28,30,41,12,3577,20094,20094,889305,-3578145
"20095",2011-03-23 00:16:24.391097,24,30,45,11,3577,20095,20095,889335,-3578145
"20096",2011-03-23 00:16:24.391097,17,32,50,12,3577,20096,20096,889215,-3578175
"20097",2011-03-23 00:16:24.391097,20,29,50,12,3577,20097,20097,889245,-3578175
"20098",2011-03-23 00:16:24.391097,24,34,40,12,3577,20098,20098,889275,-3578175
"20099",2011-03-23 00:16:24.391097,28,30,41,12,3577,20099,20099,889305,-3578175
"20100",2011-03-23 00:16:24.391097,21,33,45,12,3577,20100,20100,889335,-3578175
"20101",2011-03-31 00:20:11.189432,25,25,49,11,3577,20101,20101,889215,-3578055
"20102",2011-03-31 00:20:11.189432,24,29,46,11,3577,20102,20102,889245,-3578055
"20103",2011-03-31 00:20:11.189432,21,28,49,12,3577,20103,20103,889275,-3578055
"20104",2011-03-31 00:20:11.189432,23,29,46,12,3577,20104,20104,889305,-3578055
"20105",2011-03-31 00:20:11.189432,25,27,47,12,3577,20105,20105,889335,-3578055
"20106",2011-03-31 00:20:11.189432,24,29,45,11,3577,20106,20106,889215,-3578085
"20107",2011-03-31 00:20:11.189432,21,30,48,12,3577,20107,20107,889245,-3578085
"20108",2011-03-31 00:20:11.189432,19,29,51,12,3577,20108,20108,889275,-3578085
"20109",2011-03-31 00:20:11.189432,22,32,45,12,3577,20109,20109,889305,-3578085
"20110",2011-03-31 00:20:11.189432,29,28,42,11,3577,20110,20110,889335,-3578085
"20111",2011-03-31 00:20:11.189432,26,29,44,12,3577,20111,20111,889215,-3578115
"20112",2011-03-31 00:20:11.189432,24,31,44,12,3577,20112,20112,889245,-3578115
"20113",2011-03-31 00:20:11.189432,15,29,55,13,3577,20113,20113,889275,-3578115
"20114",2011-03-31 00:20:11.189432,21,32,46,12,3577,20114,20114,889305,-3578115
"20115",2011-03-31 00:20:11.189432,25,30,44,12,3577,20115,20115,889335,-3578115
"20116",2011-03-31 00:20:11.189432,24,29,46,12,3577,20116,20116,889215,-3578145
"20117",2011-03-31 00:20:11.189432,22,29,47,12,3577,20117,20117,889245,-3578145
"20118",2011-03-31 00:20:11.189432,19,30,50,12,3577,20118,20118,889275,-3578145
"20119",2011-03-31 00:20:11.189432,20,33,45,12,3577,20119,20119,889305,-3578145
"20120",2011-03-31 00:20:11.189432,24,29,45,11,3577,20120,20120,889335,-3578145
"20121",2011-03-31 00:20:11.189432,22,29,48,12,3577,20121,20121,889215,-3578175
"20122",2011-03-31 00:20:11.189432,24,31,44,12,3577,20122,20122,889245,-3578175
"20123",2011-03-31 00:20:11.189432,22,32,44,12,3577,20123,20123,889275,-3578175
"20124",2011-03-31 00:20:11.189432,20,33,45,12,3577,20124,20124,889305,-3578175
"20125",2011-03-31 00:20:11.189432,18,31,50,12,3577,20125,20125,889335,-3578175
"20126",2011-04-08 00:16:22.578325,31,22,45,11,3577,20126,20126,889215,-3578055
"20127",2011-04-08 00:16:22.578325,22,21,55,11,3577,20127,20127,889245,-3578055
"20128",2011-04-08 00:16:22.578325,21,22,56,11,3577,20128,20128,889275,-3578055
"20129",2011-04-08 00:16:22.578325,17,24,58,12,3577,20129,20129,889305,-3578055
"20130",2011-04-08 00:16:22.578325,22,25,52,11,3577,20130,20130,889335,-3578055
"20131",2011-04-08 00:16:22.578325,24,23,52,11,3577,20131,20131,889215,-3578085
"20132",2011-04-08 00:16:22.578325,25,24,50,11,3577,20132,20132,889245,-3578085
"20133",2011-04-08 00:16:22.578325,24,20,54,11,3577,20133,20133,889275,-3578085
"20134",2011-04-08 00:16:22.578325,14,30,54,12,3577,20134,20134,889305,-3578085
"20135",2011-04-08 00:16:22.578325,30,22,47,11,3577,20135,20135,889335,-3578085
"20136",2011-04-08 00:16:22.578325,27,26,46,11,3577,20136,20136,889215,-3578115
"20137",2011-04-08 00:16:22.578325,25,24,49,12,3577,20137,20137,889245,-3578115
"20138",2011-04-08 00:16:22.578325,21,24,54,12,3577,20138,20138,889275,-3578115
"20139",2011-04-08 00:16:22.578325,16,26,56,12,3577,20139,20139,889305,-3578115
"20140",2011-04-08 00:16:22.578325,29,25,44,11,3577,20140,20140,889335,-3578115
"20141",2011-04-08 00:16:22.578325,18,26,55,11,3577,20141,20141,889215,-3578145
"20142",2011-04-08 00:16:22.578325,22,21,56,11,3577,20142,20142,889245,-3578145
"20143",2011-04-08 00:16:22.578325,23,22,53,12,3577,20143,20143,889275,-3578145
"20144",2011-04-08 00:16:22.578325,23,26,50,11,3577,20144,20144,889305,-3578145
"20145",2011-04-08 00:16:22.578325,27,20,51,11,3577,20145,20145,889335,-3578145
"20146",2011-04-08 00:16:22.578325,27,28,43,11,3577,20146,20146,889215,-3578175
"20147",2011-04-08 00:16:22.578325,25,26,48,12,3577,20147,20147,889245,-3578175
"20148",2011-04-08 00:16:22.578325,25,28,45,11,3577,20148,20148,889275,-3578175
"20149",2011-04-08 00:16:22.578325,23,26,50,11,3577,20149,20149,889305,-3578175
"20150",2011-04-08 00:16:22.578325,29,22,48,11,3577,20150,20150,889335,-3578175
"20151",2011-04-16 00:20:11.11983,25,25,50,11,3577,20151,20151,889215,-3578055
"20152",2011-04-16 00:20:11.11983,24,24,52,12,3577,20152,20152,889245,-3578055
"20156",2011-04-16 00:20:11.11983,20,23,56,12,3577,20156,20156,889215,-3578085
"20157",2011-04-16 00:20:11.11983,20,28,51,13,3577,20157,20157,889245,-3578085
"20158",2011-04-16 00:20:11.11983,19,27,53,13,3577,20158,20158,889275,-3578085
"20159",2011-04-16 00:20:11.11983,16,27,56,13,3577,20159,20159,889305,-3578085
"20161",2011-04-16 00:20:11.11983,21,25,53,13,3577,20161,20161,889215,-3578115
"20162",2011-04-16 00:20:11.11983,24,29,46,13,3577,20162,20162,889245,-3578115
"20163",2011-04-16 00:20:11.11983,15,28,57,14,3577,20163,20163,889275,-3578115
"20164",2011-04-16 00:20:11.11983,16,27,56,13,3577,20164,20164,889305,-3578115
"20165",2011-04-16 00:20:11.11983,20,31,49,13,3577,20165,20165,889335,-3578115
"20166",2011-04-16 00:20:11.11983,28,23,48,12,3577,20166,20166,889215,-3578145
"20167",2011-04-16 00:20:11.11983,26,23,50,13,3577,20167,20167,889245,-3578145
"20168",2011-04-16 00:20:11.11983,19,27,52,13,3577,20168,20168,889275,-3578145
"20169",2011-04-16 00:20:11.11983,20,26,53,13,3577,20169,20169,889305,-3578145
"20170",2011-04-16 00:20:11.11983,23,25,50,12,3577,20170,20170,889335,-3578145
"20171",2011-04-16 00:20:11.11983,18,31,50,13,3577,20171,20171,889215,-3578175
"20172",2011-04-16 00:20:11.11983,23,24,52,13,3577,20172,20172,889245,-3578175
"20173",2011-04-16 00:20:11.11983,23,27,48,13,3577,20173,20173,889275,-3578175
"20174",2011-04-16 00:20:11.11983,20,26,53,13,3577,20174,20174,889305,-3578175
"20175",2011-04-16 00:20:11.11983,21,24,54,13,3577,20175,20175,889335,-3578175
"20176",2011-04-24 00:16:14.644096,25,16,59,11,3577,20176,20176,889215,-3578055
"20177",2011-04-24 00:16:14.644096,25,20,53,12,3577,20177,20177,889245,-3578055
"20178",2011-04-24 00:16:14.644096,21,23,55,12,3577,20178,20178,889275,-3578055
"20179",2011-04-24 00:16:14.644096,23,21,55,12,3577,20179,20179,889305,-3578055
"20180",2011-04-24 00:16:14.644096,25,21,53,12,3577,20180,20180,889335,-3578055
"20181",2011-04-24 00:16:14.644096,29,22,48,11,3577,20181,20181,889215,-3578085
"20182",2011-04-24 00:16:14.644096,29,21,49,12,3577,20182,20182,889245,-3578085
"20183",2011-04-24 00:16:14.644096,18,23,57,12,3577,20183,20183,889275,-3578085
"20184",2011-04-24 00:16:14.644096,16,22,62,12,3577,20184,20184,889305,-3578085
"20185",2011-04-24 00:16:14.644096,24,22,54,12,3577,20185,20185,889335,-3578085
"20186",2011-04-24 00:16:14.644096,28,26,45,12,3577,20186,20186,889215,-3578115
"20187",2011-04-24 00:16:14.644096,21,24,53,12,3577,20187,20187,889245,-3578115
"20188",2011-04-24 00:16:14.644096,18,19,61,13,3577,20188,20188,889275,-3578115
"20189",2011-04-24 00:16:14.644096,16,21,61,13,3577,20189,20189,889305,-3578115
"20190",2011-04-24 00:16:14.644096,16,26,57,12,3577,20190,20190,889335,-3578115
"20191",2011-04-24 00:16:14.644096,27,22,50,12,3577,20191,20191,889215,-3578145
"20192",2011-04-24 00:16:14.644096,22,24,53,13,3577,20192,20192,889245,-3578145
"20193",2011-04-24 00:16:14.644096,20,22,57,13,3577,20193,20193,889275,-3578145
"20194",2011-04-24 00:16:14.644096,21,22,56,12,3577,20194,20194,889305,-3578145
"20195",2011-04-24 00:16:14.644096,21,22,56,12,3577,20195,20195,889335,-3578145
"20196",2011-04-24 00:16:14.644096,22,22,54,12,3577,20196,20196,889215,-3578175
"20197",2011-04-24 00:16:14.644096,27,19,53,12,3577,20197,20197,889245,-3578175
"20198",2011-04-24 00:16:14.644096,23,25,51,12,3577,20198,20198,889275,-3578175
"20199",2011-04-24 00:16:14.644096,21,22,56,12,3577,20199,20199,889305,-3578175
"20200",2011-04-24 00:16:14.644096,22,22,55,12,3577,20200,20200,889335,-3578175
"20201",2011-06-03 00:20:11.1219,18,10,71,11,3577,20201,20201,889215,-3578055
"20202",2011-06-03 00:20:11.1219,20,11,67,11,3577,20202,20202,889245,-3578055
"20203",2011-06-03 00:20:11.1219,28,15,56,11,3577,20203,20203,889275,-3578055
"20204",2011-06-03 00:20:11.1219,22,15,62,11,3577,20204,20204,889305,-3578055
"20205",2011-06-03 00:20:11.1219,22,12,65,12,3577,20205,20205,889335,-3578055
"20206",2011-06-03 00:20:11.1219,22,20,57,11,3577,20206,20206,889215,-3578085
"20207",2011-06-03 00:20:11.1219,29,17,53,10,3577,20207,20207,889245,-3578085
"20208",2011-06-03 00:20:11.1219,30,11,58,11,3577,20208,20208,889275,-3578085
"20209",2011-06-03 00:20:11.1219,18,17,64,12,3577,20209,20209,889305,-3578085
"20210",2011-06-03 00:20:11.1219,18,14,66,11,3577,20210,20210,889335,-3578085
"20211",2011-06-03 00:20:11.1219,24,19,56,11,3577,20211,20211,889215,-3578115
"20212",2011-06-03 00:20:11.1219,24,19,56,12,3577,20212,20212,889245,-3578115
"20213",2011-06-03 00:20:11.1219,17,17,65,12,3577,20213,20213,889275,-3578115
"20214",2011-06-03 00:20:11.1219,24,15,60,12,3577,20214,20214,889305,-3578115
"20215",2011-06-03 00:20:11.1219,17,17,65,11,3577,20215,20215,889335,-3578115
"20216",2011-06-03 00:20:11.1219,19,19,62,11,3577,20216,20216,889215,-3578145
"20217",2011-06-03 00:20:11.1219,25,16,57,12,3577,20217,20217,889245,-3578145
"20218",2011-06-03 00:20:11.1219,21,19,59,12,3577,20218,20218,889275,-3578145
"20219",2011-06-03 00:20:11.1219,29,17,52,12,3577,20219,20219,889305,-3578145
"20220",2011-06-03 00:20:11.1219,25,15,58,11,3577,20220,20220,889335,-3578145
"20221",2011-06-03 00:20:11.1219,24,18,56,12,3577,20221,20221,889215,-3578175
"20222",2011-06-03 00:20:11.1219,22,19,57,12,3577,20222,20222,889245,-3578175
"20223",2011-06-03 00:20:11.1219,23,23,53,12,3577,20223,20223,889275,-3578175
"20224",2011-06-03 00:20:11.1219,29,17,52,12,3577,20224,20224,889305,-3578175
"20225",2011-06-03 00:20:11.1219,26,17,56,11,3577,20225,20225,889335,-3578175
"20256",2011-07-05 00:20:06.154707,32,17,50,13,3577,20256,20256,889215,-3578085
"20261",2011-07-05 00:20:06.154707,27,13,59,14,3577,20261,20261,889215,-3578115
"20262",2011-07-05 00:20:06.154707,32,9,57,14,3577,20262,20262,889245,-3578115
"20263",2011-07-05 00:20:06.154707,30,10,60,15,3577,20263,20263,889275,-3578115
"20264",2011-07-05 00:20:06.154707,20,14,65,14,3577,20264,20264,889305,-3578115
"20266",2011-07-05 00:20:06.154707,24,13,62,14,3577,20266,20266,889215,-3578145
"20267",2011-07-05 00:20:06.154707,23,13,63,14,3577,20267,20267,889245,-3578145
"20268",2011-07-05 00:20:06.154707,23,16,60,14,3577,20268,20268,889275,-3578145
"20269",2011-07-05 00:20:06.154707,25,14,60,14,3577,20269,20269,889305,-3578145
"20270",2011-07-05 00:20:06.154707,23,13,63,13,3577,20270,20270,889335,-3578145
"20271",2011-07-05 00:20:06.154707,22,16,61,14,3577,20271,20271,889215,-3578175
"20272",2011-07-05 00:20:06.154707,31,18,49,14,3577,20272,20272,889245,-3578175
"20273",2011-07-05 00:20:06.154707,27,22,50,14,3577,20273,20273,889275,-3578175
"20274",2011-07-05 00:20:06.154707,25,14,60,14,3577,20274,20274,889305,-3578175
"20275",2011-07-05 00:20:06.154707,29,10,60,13,3577,20275,20275,889335,-3578175
"20276",2011-07-21 00:20:05.168071,32,14,53,13,3577,20276,20276,889215,-3578055
"20277",2011-07-21 00:20:05.168071,40,7,51,12,3577,20277,20277,889245,-3578055
"20278",2011-07-21 00:20:05.168071,29,8,61,12,3577,20278,20278,889275,-3578055
"20279",2011-07-21 00:20:05.168071,37,6,56,13,3577,20279,20279,889305,-3578055
"20280",2011-07-21 00:20:05.168071,28,8,63,13,3577,20280,20280,889335,-3578055
"20281",2011-07-21 00:20:05.168071,34,14,51,12,3577,20281,20281,889215,-3578085
"20282",2011-07-21 00:20:05.168071,25,16,58,13,3577,20282,20282,889245,-3578085
"20283",2011-07-21 00:20:05.168071,27,13,58,13,3577,20283,20283,889275,-3578085
"20284",2011-07-21 00:20:05.168071,32,8,59,13,3577,20284,20284,889305,-3578085
"20285",2011-07-21 00:20:05.168071,36,14,49,13,3577,20285,20285,889335,-3578085
"20286",2011-07-21 00:20:05.168071,36,14,49,13,3577,20286,20286,889215,-3578115
"20287",2011-07-21 00:20:05.168071,26,18,55,14,3577,20287,20287,889245,-3578115
"20288",2011-07-21 00:20:05.168071,30,8,61,14,3577,20288,20288,889275,-3578115
"20289",2011-07-21 00:20:05.168071,19,11,69,13,3577,20289,20289,889305,-3578115
"20290",2011-07-21 00:20:05.168071,30,14,55,13,3577,20290,20290,889335,-3578115
"20291",2011-07-21 00:20:05.168071,28,15,57,13,3577,20291,20291,889215,-3578145
"20292",2011-07-21 00:20:05.168071,30,15,53,13,3577,20292,20292,889245,-3578145
"20293",2011-07-21 00:20:05.168071,19,16,64,14,3577,20293,20293,889275,-3578145
"20294",2011-07-21 00:20:05.168071,33,11,54,13,3577,20294,20294,889305,-3578145
"20295",2011-07-21 00:20:05.168071,32,14,53,12,3577,20295,20295,889335,-3578145
"20296",2011-07-21 00:20:05.168071,27,13,60,13,3577,20296,20296,889215,-3578175
"20297",2011-07-21 00:20:05.168071,27,18,54,14,3577,20297,20297,889245,-3578175
"20298",2011-07-21 00:20:05.168071,29,19,51,14,3577,20298,20298,889275,-3578175
"20299",2011-07-21 00:20:05.168071,33,11,54,13,3577,20299,20299,889305,-3578175
"20300",2011-07-21 00:20:05.168071,34,11,53,13,3577,20300,20300,889335,-3578175
"20301",2011-08-06 00:20:00.813286,34,9,56,12,3577,20301,20301,889215,-3578055
"20302",2011-08-06 00:20:00.813286,32,10,57,12,3577,20302,20302,889245,-3578055
"20303",2011-08-06 00:20:00.813286,35,9,54,12,3577,20303,20303,889275,-3578055
"20304",2011-08-06 00:20:00.813286,32,4,63,13,3577,20304,20304,889305,-3578055
"20305",2011-08-06 00:20:00.813286,25,6,67,13,3577,20305,20305,889335,-3578055
"20306",2011-08-06 00:20:00.813286,36,11,52,12,3577,20306,20306,889215,-3578085
"20307",2011-08-06 00:20:00.813286,29,16,54,12,3577,20307,20307,889245,-3578085
"20308",2011-08-06 00:20:00.813286,24,11,64,13,3577,20308,20308,889275,-3578085
"20309",2011-08-06 00:20:00.813286,31,6,62,13,3577,20309,20309,889305,-3578085
"20310",2011-08-06 00:20:00.813286,27,15,56,12,3577,20310,20310,889335,-3578085
"20311",2011-08-06 00:20:00.813286,31,13,54,12,3577,20311,20311,889215,-3578115
"20312",2011-08-06 00:20:00.813286,31,13,55,13,3577,20312,20312,889245,-3578115
"20313",2011-08-06 00:20:00.813286,25,8,66,13,3577,20313,20313,889275,-3578115
"20314",2011-08-06 00:20:00.813286,25,6,69,13,3577,20314,20314,889305,-3578115
"20315",2011-08-06 00:20:00.813286,28,13,58,12,3577,20315,20315,889335,-3578115
"20316",2011-08-06 00:20:00.813286,30,12,57,13,3577,20316,20316,889215,-3578145
"20317",2011-08-06 00:20:00.813286,28,15,56,13,3577,20317,20317,889245,-3578145
"20318",2011-08-06 00:20:00.813286,23,14,62,14,3577,20318,20318,889275,-3578145
"20319",2011-08-06 00:20:00.813286,32,6,62,13,3577,20319,20319,889305,-3578145
"20320",2011-08-06 00:20:00.813286,31,11,57,12,3577,20320,20320,889335,-3578145
"20321",2011-08-06 00:20:00.813286,32,16,51,12,3577,20321,20321,889215,-3578175
"20322",2011-08-06 00:20:00.813286,36,10,53,13,3577,20322,20322,889245,-3578175
"20323",2011-08-06 00:20:00.813286,27,20,53,13,3577,20323,20323,889275,-3578175
"20324",2011-08-06 00:20:00.813286,32,6,62,13,3577,20324,20324,889305,-3578175
"20325",2011-08-06 00:20:00.813286,25,16,57,13,3577,20325,20325,889335,-3578175
"20326",2011-08-14 00:15:25.772613,38,4,56,14,3577,20326,20326,889215,-3578055
"20327",2011-08-14 00:15:25.772613,34,9,55,12,3577,20327,20327,889245,-3578055
"20328",2011-08-14 00:15:25.772613,40,5,54,10,3577,20328,20328,889275,-3578055
"20329",2011-08-14 00:15:25.772613,39,5,54,10,3577,20329,20329,889305,-3578055
"20330",2011-08-14 00:15:25.772613,39,0,60,9,3577,20330,20330,889335,-3578055
"20331",2011-08-14 00:15:25.772613,36,5,57,13,3577,20331,20331,889215,-3578085
"20332",2011-08-14 00:15:25.772613,36,6,57,12,3577,20332,20332,889245,-3578085
"20333",2011-08-14 00:15:25.772613,38,2,58,10,3577,20333,20333,889275,-3578085
"20334",2011-08-14 00:15:25.772613,38,5,55,10,3577,20334,20334,889305,-3578085
"20335",2011-08-14 00:15:25.772613,37,4,58,10,3577,20335,20335,889335,-3578085
"20336",2011-08-14 00:15:25.772613,44,2,52,14,3577,20336,20336,889215,-3578115
"20337",2011-08-14 00:15:25.772613,35,4,60,13,3577,20337,20337,889245,-3578115
"20338",2011-08-14 00:15:25.772613,31,3,65,12,3577,20338,20338,889275,-3578115
"20339",2011-08-14 00:15:25.772613,33,3,63,12,3577,20339,20339,889305,-3578115
"20340",2011-08-14 00:15:25.772613,29,5,65,10,3577,20340,20340,889335,-3578115
"20341",2011-08-14 00:15:25.772613,38,1,60,14,3577,20341,20341,889215,-3578145
"20342",2011-08-14 00:15:25.772613,29,7,63,14,3577,20342,20342,889245,-3578145
"20343",2011-08-14 00:15:25.772613,32,3,64,13,3577,20343,20343,889275,-3578145
"20344",2011-08-14 00:15:25.772613,33,0,66,13,3577,20344,20344,889305,-3578145
"20345",2011-08-14 00:15:25.772613,26,2,70,10,3577,20345,20345,889335,-3578145
"20346",2011-08-14 00:15:25.772613,42,3,53,13,3577,20346,20346,889215,-3578175
"20347",2011-08-14 00:15:25.772613,30,7,62,13,3577,20347,20347,889245,-3578175
"20348",2011-08-14 00:15:25.772613,42,8,48,13,3577,20348,20348,889275,-3578175
"20349",2011-08-14 00:15:25.772613,33,0,66,13,3577,20349,20349,889305,-3578175
"20350",2011-08-14 00:15:25.772613,36,3,59,11,3577,20350,20350,889335,-3578175
"20351",2011-08-22 00:19:58.594979,34,6,58,11,3577,20351,20351,889215,-3578055
"20352",2011-08-22 00:19:58.594979,34,5,59,12,3577,20352,20352,889245,-3578055
"20353",2011-08-22 00:19:58.594979,33,11,55,12,3577,20353,20353,889275,-3578055
"20354",2011-08-22 00:19:58.594979,31,4,64,13,3577,20354,20354,889305,-3578055
"20355",2011-08-22 00:19:58.594979,33,0,66,13,3577,20355,20355,889335,-3578055
"20358",2011-08-22 00:19:58.594979,31,8,60,13,3577,20358,20358,889275,-3578085
"20359",2011-08-22 00:19:58.594979,32,5,62,12,3577,20359,20359,889305,-3578085
"20360",2011-08-22 00:19:58.594979,32,7,59,12,3577,20360,20360,889335,-3578085
"20365",2011-08-22 00:19:58.594979,32,4,62,12,3577,20365,20365,889335,-3578115
"20376",2011-08-30 00:15:17.236396,38,1,60,11,3577,20376,20376,889215,-3578055
"20377",2011-08-30 00:15:17.236396,37,4,58,12,3577,20377,20377,889245,-3578055
"20378",2011-08-30 00:15:17.236396,30,9,59,12,3577,20378,20378,889275,-3578055
"20379",2011-08-30 00:15:17.236396,39,2,57,12,3577,20379,20379,889305,-3578055
"20380",2011-08-30 00:15:17.236396,32,1,66,12,3577,20380,20380,889335,-3578055
"20381",2011-08-30 00:15:17.236396,41,8,51,11,3577,20381,20381,889215,-3578085
"20382",2011-08-30 00:15:17.236396,36,10,52,12,3577,20382,20382,889245,-3578085
"20383",2011-08-30 00:15:17.236396,30,4,64,12,3577,20383,20383,889275,-3578085
"20384",2011-08-30 00:15:17.236396,34,2,63,12,3577,20384,20384,889305,-3578085
"20385",2011-08-30 00:15:17.236396,39,5,54,11,3577,20385,20385,889335,-3578085
"20386",2011-08-30 00:15:17.236396,39,5,54,12,3577,20386,20386,889215,-3578115
"20387",2011-08-30 00:15:17.236396,36,8,54,12,3577,20387,20387,889245,-3578115
"20388",2011-08-30 00:15:17.236396,29,0,70,13,3577,20388,20388,889275,-3578115
"20389",2011-08-30 00:15:17.236396,34,2,63,13,3577,20389,20389,889305,-3578115
"20390",2011-08-30 00:15:17.236396,40,6,53,11,3577,20390,20390,889335,-3578115
"20391",2011-08-30 00:15:17.236396,37,8,53,12,3577,20391,20391,889215,-3578145
"20392",2011-08-30 00:15:17.236396,38,5,55,12,3577,20392,20392,889245,-3578145
"20393",2011-08-30 00:15:17.236396,34,5,59,12,3577,20393,20393,889275,-3578145
"20394",2011-08-30 00:15:17.236396,32,7,60,12,3577,20394,20394,889305,-3578145
"20395",2011-08-30 00:15:17.236396,42,2,54,11,3577,20395,20395,889335,-3578145
"20396",2011-08-30 00:15:17.236396,36,5,58,12,3577,20396,20396,889215,-3578175
"20397",2011-08-30 00:15:17.236396,33,10,55,13,3577,20397,20397,889245,-3578175
"20398",2011-08-30 00:15:17.236396,33,15,51,12,3577,20398,20398,889275,-3578175
"20399",2011-08-30 00:15:17.236396,32,7,60,12,3577,20399,20399,889305,-3578175
"20400",2011-08-30 00:15:17.236396,31,4,64,11,3577,20400,20400,889335,-3578175
